id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
312010,1544713200,NKA,incakoin,9.0e-06,3.3e-05,6.0e-06,7.0e-06,124.0,118236.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312011,1544626800,NKA,incakoin,9.0e-06,9.0e-06,9.0e-06,9.0e-06,0.0,156848.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312012,1544540400,NKA,incakoin,7.0e-06,9.0e-06,7.0e-06,9.0e-06,0.0,156848.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312013,1544454000,NKA,incakoin,1.0e-05,1.0e-05,7.0e-06,7.0e-06,8.0,128953.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312014,1544367600,NKA,incakoin,1.0e-05,1.0e-05,7.0e-06,1.0e-05,14.0,181614.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312015,1544281200,NKA,incakoin,1.0e-05,1.1e-05,1.0e-05,1.0e-05,89.0,181662.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312016,1544194800,NKA,incakoin,7.0e-06,1.0e-05,7.0e-06,1.0e-05,40.0,174187.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312017,1544108400,NKA,incakoin,1.6e-05,1.6e-05,6.0e-06,7.0e-06,4.0,119372.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312018,1544022000,NKA,incakoin,1.6e-05,1.6e-05,1.6e-05,1.6e-05,0.0,287644.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312019,1543935600,NKA,incakoin,4.0e-05,4.0e-05,1.6e-05,1.6e-05,0.0,289266.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312020,1543849200,NKA,incakoin,8.0e-06,4.0e-05,8.0e-06,4.0e-05,0.0,709187.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312021,1543762800,NKA,incakoin,9.0e-06,9.0e-06,8.0e-06,8.0e-06,1.0,142429.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312022,1543676400,NKA,incakoin,9.0e-06,9.0e-06,9.0e-06,9.0e-06,0.0,160984.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312023,1543590000,NKA,incakoin,1.2e-05,1.3e-05,9.0e-06,9.0e-06,0.0,161594.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312024,1543503600,NKA,incakoin,8.0e-06,1.2e-05,8.0e-06,1.2e-05,9.0,207063.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312025,1543417200,NKA,incakoin,8.0e-06,8.0e-06,8.0e-06,8.0e-06,0.0,139789.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312026,1543330800,NKA,incakoin,1.2e-05,1.3e-05,7.0e-06,8.0e-06,24.0,142956.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312027,1543244400,NKA,incakoin,1.3e-05,1.6e-05,1.1e-05,1.2e-05,1.0,217179.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312028,1543158000,NKA,incakoin,1.7e-05,1.7e-05,1.1e-05,1.3e-05,0.0,234823.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312029,1543071600,NKA,incakoin,1.7e-05,1.7e-05,1.6e-05,1.7e-05,0.0,299042.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312030,1542985200,NKA,incakoin,1.4e-05,1.7e-05,1.4e-05,1.7e-05,14.0,299076.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312031,1542898800,NKA,incakoin,7.0e-06,1.4e-05,7.0e-06,1.4e-05,56.0,248850.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312032,1542812400,NKA,incakoin,1.3e-05,1.8e-05,4.0e-06,7.0e-06,194.0,127641.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312033,1542726000,NKA,incakoin,1.2e-05,1.3e-05,1.1e-05,1.3e-05,1.0,239881.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312034,1542639600,NKA,incakoin,1.4e-05,1.4e-05,1.2e-05,1.2e-05,0.0,218426.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312035,1542553200,NKA,incakoin,1.5e-05,1.9e-05,1.1e-05,1.4e-05,6.0,243601.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312036,1542466800,NKA,incakoin,1.7e-05,1.8e-05,1.3e-05,1.3e-05,1.0,235641.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312037,1542380400,NKA,incakoin,1.9e-05,1.9e-05,1.2e-05,1.7e-05,29.0,308084.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312038,1542294000,NKA,incakoin,1.0e-05,4.2e-05,9.0e-06,1.9e-05,1995.0,334318.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312039,1542207600,NKA,incakoin,1.3e-05,2.0e-05,9.0e-06,9.0e-06,6.0,166441.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312040,1542121200,NKA,incakoin,1.1e-05,1.3e-05,7.0e-06,1.3e-05,22.0,226313.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312041,1542034800,NKA,incakoin,1.0e-05,6.4e-05,1.0e-05,1.1e-05,0.0,205111.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312042,1541948400,NKA,incakoin,7.0e-06,1.0e-05,7.0e-06,1.0e-05,173.0,182633.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312043,1541862000,NKA,incakoin,1.6e-05,1.6e-05,7.0e-06,7.0e-06,3.0,134425.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312044,1541775600,NKA,incakoin,9.0e-06,1.7e-05,9.0e-06,1.6e-05,0.0,294213.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312045,1541689200,NKA,incakoin,1.2e-05,1.2e-05,9.0e-06,9.0e-06,1.0,163339.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312046,1541602800,NKA,incakoin,1.2e-05,1.2e-05,1.0e-05,1.2e-05,23.0,208090.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312047,1541516400,NKA,incakoin,1.3e-05,1.8e-05,1.0e-05,1.2e-05,56.0,208463.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312048,1541430000,NKA,incakoin,1.3e-05,1.5e-05,1.2e-05,1.3e-05,8.0,228406.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312049,1541343600,NKA,incakoin,1.5e-05,1.9e-05,1.3e-05,1.3e-05,0.0,237817.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312050,1541257200,NKA,incakoin,1.7e-05,1.8e-05,1.3e-05,1.5e-05,2.0,262153.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312051,1541170800,NKA,incakoin,1.5e-05,1.7e-05,1.5e-05,1.7e-05,15.0,307216.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312052,1541084400,NKA,incakoin,1.3e-05,1.5e-05,1.0e-05,1.5e-05,441.0,269199.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312053,1540998000,NKA,incakoin,1.4e-05,1.4e-05,1.3e-05,1.3e-05,107.0,226344.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312054,1540911600,NKA,incakoin,1.5e-05,1.8e-05,1.4e-05,1.4e-05,1.0,247551.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312055,1540825200,NKA,incakoin,2.0e-05,2.0e-05,1.5e-05,1.5e-05,2.0,265606.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312056,1540738800,NKA,incakoin,1.6e-05,2.0e-05,1.6e-05,2.0e-05,10.0,349920.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312057,1540652400,NKA,incakoin,6.5e-05,6.5e-05,1.6e-05,1.6e-05,1.0,281961.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312058,1540566000,NKA,incakoin,1.9e-05,6.5e-05,1.9e-05,6.4e-05,0.0,1154728.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312059,1540479600,NKA,incakoin,1.4e-05,1.9e-05,1.4e-05,1.9e-05,67.0,336422.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312060,1540393200,NKA,incakoin,1.5e-05,1.5e-05,1.4e-05,1.4e-05,7.0,255874.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312061,1540306800,NKA,incakoin,1.9e-05,2.0e-05,1.5e-05,1.5e-05,8.0,264610.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312062,1540220400,NKA,incakoin,1.9e-05,1.9e-05,1.7e-05,1.9e-05,16.0,342184.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312063,1540134000,NKA,incakoin,2.2e-05,2.2e-05,1.9e-05,1.9e-05,27.0,336348.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312064,1540047600,NKA,incakoin,2.0e-05,6.2e-05,1.5e-05,2.2e-05,25.0,402205.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312065,1539961200,NKA,incakoin,1.4e-05,2.2e-05,1.4e-05,2.0e-05,28.0,350101.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312066,1539874800,NKA,incakoin,1.5e-05,1.7e-05,1.4e-05,1.4e-05,2.0,258219.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312067,1539788400,NKA,incakoin,1.5e-05,1.6e-05,1.5e-05,1.5e-05,1.0,275328.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312068,1539702000,NKA,incakoin,1.7e-05,2.5e-05,1.5e-05,1.5e-05,9.0,274836.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312069,1539615600,NKA,incakoin,1.7e-05,1.7e-05,1.7e-05,1.7e-05,8.0,309137.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312070,1539529200,NKA,incakoin,1.8e-05,1.9e-05,1.6e-05,1.7e-05,20.0,306523.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312071,1539442800,NKA,incakoin,5.8e-05,5.9e-05,1.5e-05,1.8e-05,65.0,322920.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312072,1539356400,NKA,incakoin,1.7e-05,6.3e-05,1.7e-05,5.8e-05,722.0,1045152.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312073,1539270000,NKA,incakoin,1.3e-05,3.7e-05,1.3e-05,1.7e-05,0.0,311523.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312074,1539183600,NKA,incakoin,1.6e-05,1.6e-05,1.3e-05,1.3e-05,2.0,234229.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312075,1539097200,NKA,incakoin,1.4e-05,1.6e-05,1.3e-05,1.6e-05,84.0,290866.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312076,1539010800,NKA,incakoin,1.2e-05,1.7e-05,1.2e-05,1.4e-05,278.0,252827.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312077,1538924400,NKA,incakoin,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,322156.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312078,1538838000,NKA,incakoin,2.4e-05,6.2e-05,1.8e-05,1.8e-05,1.0,320373.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312079,1538751600,NKA,incakoin,1.9e-05,2.4e-05,1.6e-05,2.4e-05,63.0,427632.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312080,1538665200,NKA,incakoin,1.7e-05,1.9e-05,1.7e-05,1.9e-05,1.0,342067.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312081,1538578800,NKA,incakoin,1.8e-05,1.9e-05,1.7e-05,1.7e-05,1.0,303004.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312082,1538492400,NKA,incakoin,1.7e-05,1.8e-05,1.6e-05,1.8e-05,0.0,328074.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312083,1538406000,NKA,incakoin,2.9e-05,4.9e-05,1.7e-05,1.7e-05,13.0,300664.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312084,1538319600,NKA,incakoin,1.8e-05,2.9e-05,1.7e-05,2.9e-05,2.0,512637.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312085,1538233200,NKA,incakoin,1.7e-05,2.4e-05,1.7e-05,1.8e-05,1.0,323613.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312086,1538146800,NKA,incakoin,1.7e-05,2.5e-05,1.7e-05,1.7e-05,16.0,306825.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312087,1538060400,NKA,incakoin,1.9e-05,2.0e-05,1.7e-05,1.7e-05,17.0,308239.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312088,1537974000,NKA,incakoin,1.8e-05,1.9e-05,1.7e-05,1.9e-05,13.0,339665.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312089,1537887600,NKA,incakoin,2.5e-05,2.6e-05,1.8e-05,1.8e-05,22.0,309138.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312090,1537801200,NKA,incakoin,2.0e-05,2.7e-05,1.7e-05,2.5e-05,28.0,433118.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312091,1537714800,NKA,incakoin,1.8e-05,2.1e-05,1.7e-05,2.0e-05,1.0,356035.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312092,1537628400,NKA,incakoin,1.8e-05,1.9e-05,1.8e-05,1.8e-05,38.0,312219.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312093,1537542000,NKA,incakoin,1.9e-05,1.9e-05,1.7e-05,1.9e-05,4.0,330571.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312094,1537455600,NKA,incakoin,2.1e-05,2.7e-05,1.9e-05,1.9e-05,304.0,329995.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312095,1537369200,NKA,incakoin,2.0e-05,2.1e-05,1.9e-05,2.1e-05,1.0,368747.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312096,1537282800,NKA,incakoin,1.9e-05,2.0e-05,1.7e-05,2.0e-05,1.0,351576.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312097,1537196400,NKA,incakoin,1.9e-05,2.9e-05,1.8e-05,1.9e-05,38.0,335617.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312098,1537110000,NKA,incakoin,2.0e-05,2.0e-05,1.9e-05,1.9e-05,3.0,329135.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312099,1537023600,NKA,incakoin,1.9e-05,2.0e-05,1.9e-05,2.0e-05,3.0,346683.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312100,1536937200,NKA,incakoin,1.8e-05,2.0e-05,1.7e-05,1.9e-05,22.0,336665.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312101,1536850800,NKA,incakoin,1.9e-05,2.1e-05,1.7e-05,1.8e-05,347.0,305807.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312102,1536764400,NKA,incakoin,1.5e-05,1.9e-05,1.5e-05,1.9e-05,14.0,332502.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312103,1536678000,NKA,incakoin,2.0e-05,2.0e-05,1.4e-05,1.5e-05,1.0,261094.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312104,1536591600,NKA,incakoin,2.2e-05,2.2e-05,2.0e-05,2.0e-05,6.0,352973.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312105,1536505200,NKA,incakoin,1.9e-05,2.2e-05,1.9e-05,2.2e-05,4.0,373221.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312106,1536418800,NKA,incakoin,2.1e-05,2.1e-05,1.9e-05,1.9e-05,36.0,329990.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312107,1536332400,NKA,incakoin,2.2e-05,2.3e-05,2.1e-05,2.1e-05,214.0,364632.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312108,1536246000,NKA,incakoin,2.2e-05,2.6e-05,2.1e-05,2.2e-05,10.0,373597.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312109,1536159600,NKA,incakoin,2.4e-05,2.5e-05,2.2e-05,2.2e-05,1.0,370036.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312110,1536073200,NKA,incakoin,2.5e-05,2.7e-05,2.4e-05,2.4e-05,171.0,407077.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312111,1535986800,NKA,incakoin,2.6e-05,2.9e-05,2.5e-05,2.5e-05,206.0,426075.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312112,1535900400,NKA,incakoin,4.4e-05,4.6e-05,2.0e-05,2.6e-05,2191.0,443333.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312113,1535814000,NKA,incakoin,3.6e-05,4.4e-05,3.4e-05,4.4e-05,0.0,752916.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312114,1535727600,NKA,incakoin,6.8e-05,6.9e-05,3.1e-05,3.6e-05,215.0,611716.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312115,1535641200,NKA,incakoin,2.8e-05,7.2e-05,2.8e-05,6.8e-05,526.0,1154148.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
312116,1535554800,NKA,incakoin,2.6e-05,3.4e-05,2.5e-05,2.8e-05,696.0,464603.0,2018-12-15 09:21:04 UTC,2018-12-15 09:21:04 UTC
