id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
860764,1544713200,CTXC,cortex,0.100412,0.100412,0.09422,0.095431,1716873.0,14294897.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860765,1544626800,CTXC,cortex,0.105419,0.105423,0.098907,0.099671,1324437.0,14929988.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860766,1544540400,CTXC,cortex,0.103258,0.107719,0.102655,0.105311,912102.0,15774859.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860767,1544454000,CTXC,cortex,0.107609,0.10839,0.101071,0.103202,1158334.0,15458900.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860768,1544367600,CTXC,cortex,0.110981,0.11313,0.106292,0.107693,2018747.0,16131526.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860769,1544281200,CTXC,cortex,0.106596,0.114675,0.103913,0.111127,1923349.0,16646009.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860770,1544194800,CTXC,cortex,0.105638,0.111869,0.09955,0.10698,2047775.0,16024756.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860771,1544108400,CTXC,cortex,0.107363,0.109419,0.097146,0.105411,2541877.0,15789810.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860772,1544022000,CTXC,cortex,0.117509,0.12191,0.109971,0.11302,1644048.0,16929514.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860773,1543935600,CTXC,cortex,0.125358,0.127049,0.11725,0.11725,1644409.0,17563097.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860774,1543849200,CTXC,cortex,0.119791,0.132193,0.117901,0.125219,2381945.0,18756865.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860775,1543762800,CTXC,cortex,0.13644,0.136876,0.118048,0.120338,1474027.0,18025722.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860776,1543676400,CTXC,cortex,0.145032,0.146633,0.134858,0.136158,1663267.0,20395374.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860777,1543590000,CTXC,cortex,0.130976,0.150872,0.129566,0.14511,2497507.0,21736395.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860778,1543503600,CTXC,cortex,0.145033,0.150827,0.121815,0.130655,2858107.0,19571133.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860779,1543417200,CTXC,cortex,0.158654,0.171792,0.138187,0.143254,4282361.0,21458431.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860780,1543330800,CTXC,cortex,0.110451,0.177682,0.110451,0.161598,5491510.0,24206162.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
860781,1543244400,CTXC,cortex,0.109117,0.112233,0.102645,0.110388,3885050.0,16535290.0,2018-12-15 10:47:07 UTC,2018-12-15 10:47:07 UTC
