id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
975364,1544745600,CIV,0.016221,0.017002,0.014802,0.0168,11.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975365,1544659200,CIV,0.018011,0.018017,0.016097,0.016231,6.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975366,1544572800,CIV,0.015109,0.018244,0.01507,0.018002,4.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975367,1544486400,CIV,0.020917,0.020917,0.014951,0.015129,2.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975368,1544400000,CIV,0.015058,0.020974,0.014771,0.020939,45.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975369,1544313600,CIV,0.020178,0.020642,0.014919,0.015082,67.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975370,1544227200,CIV,0.020028,0.020587,0.019775,0.020178,0.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
975371,1544140800,CIV,0.02043,0.020595,0.019196,0.02004,36.0,0.0,2018-12-15 00:27:39 UTC,2018-12-15 00:27:39 UTC
967868,1544054400,CIV,0.021725,0.022302,0.020465,0.020465,54.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967869,1543968000,CIV,0.023332,0.023413,0.021734,0.021734,13.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967870,1543881600,CIV,0.022819,0.025399,0.022544,0.023326,6.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967871,1543795200,CIV,0.026688,0.026688,0.022836,0.022836,2.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967872,1543708800,CIV,0.024015,0.027105,0.023599,0.026521,22.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967873,1543622400,CIV,0.024142,0.024735,0.022893,0.024035,1.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967874,1543536000,CIV,0.026716,0.026942,0.021961,0.024082,10.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967875,1543449600,CIV,0.023604,0.026999,0.022945,0.026654,134.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967876,1543363200,CIV,0.021598,0.027298,0.021598,0.023508,87.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967877,1543276800,CIV,0.022603,0.024034,0.021178,0.021577,4.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967878,1543190400,CIV,0.027856,0.032804,0.021699,0.022617,136.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967879,1543104000,CIV,0.029006,0.029138,0.023237,0.02773,29.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967880,1543017600,CIV,0.027077,0.041284,0.026114,0.028994,450.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967881,1542931200,CIV,0.030306,0.030578,0.025908,0.027112,13.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967882,1542844800,CIV,0.027677,0.035888,0.025222,0.03059,439.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967883,1542758400,CIV,0.02666,0.042548,0.023939,0.027696,99.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967884,1542672000,CIV,0.032224,0.032983,0.025733,0.026641,184.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967885,1542585600,CIV,0.04821,0.04821,0.032057,0.032307,218.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967886,1542499200,CIV,0.050257,0.058248,0.047817,0.04819,299.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967887,1542412800,CIV,0.047877,0.055618,0.047474,0.05009,142.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967888,1542326400,CIV,0.064109,0.064109,0.047457,0.047745,556.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967889,1542240000,CIV,0.051698,0.066275,0.050126,0.064068,184.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
967890,1542153600,CIV,0.065631,0.075942,0.04956,0.05141,2584.0,0.0,2018-12-07 00:30:03 UTC,2018-12-07 00:30:03 UTC
