id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1585605,1539270000,DAXX,0.000186,0.000189,0.000125,0.000187,268.0,96970.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585606,1539183600,DAXX,0.000131,0.00019,0.000125,0.000186,620.0,68456.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585607,1539097200,DAXX,0.000132,0.000133,0.00013,0.000132,13.0,68830.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585608,1539010800,DAXX,0.000133,0.000133,0.000131,0.000133,36.0,69277.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585609,1538924400,DAXX,0.000133,0.000133,0.000133,0.000133,4.0,69131.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585610,1538838000,DAXX,0.000132,0.000132,0.00013,0.000131,5.0,68560.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585611,1538751600,DAXX,0.000132,0.000132,0.000131,0.000131,13.0,68723.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585612,1538665200,DAXX,0.000131,0.000132,0.000131,0.000131,9.0,68409.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585613,1538578800,DAXX,0.00013,0.000198,0.00013,0.000131,87.0,67703.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585614,1538492400,DAXX,0.000196,0.000196,0.000129,0.00013,4.0,101973.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585615,1538406000,DAXX,0.000197,0.000198,0.000195,0.000196,10.0,102737.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585616,1538319600,DAXX,0.000198,0.0002,0.000196,0.000198,3.0,103131.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585617,1538233200,DAXX,0.000132,0.000199,0.000131,0.000199,75.0,68734.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585618,1538146800,DAXX,0.000133,0.000264,0.00013,0.000132,30.0,69065.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585619,1538060400,DAXX,0.0002,0.000267,0.000132,0.000133,33.0,104348.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585620,1537974000,DAXX,0.000194,0.000269,0.000129,0.0002,158.0,101162.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585621,1537887600,DAXX,0.000128,0.000196,0.000128,0.000194,65.0,66890.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585622,1537801200,DAXX,0.000197,0.000198,0.000127,0.000129,8.0,102853.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585623,1537714800,DAXX,0.000201,0.000201,0.000197,0.000198,23.0,104613.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585624,1537628400,DAXX,0.000201,0.000203,0.0002,0.000201,7.0,104827.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585625,1537542000,DAXX,0.00027,0.000272,0.0002,0.000201,10.0,140563.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585626,1537455600,DAXX,0.000195,0.00027,0.00013,0.00027,89.0,101752.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
1585627,1537369200,DAXX,0.000192,0.000196,0.000191,0.000195,6.0,99852.0,2018-10-13 08:24:53 UTC,2018-10-13 08:24:53 UTC
