id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
342766,1544713200,BUB,bubble,0.002061,0.002061,0.002061,0.002061,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342767,1544626800,BUB,bubble,0.002094,0.002095,0.00204,0.002061,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342768,1544540400,BUB,bubble,0.00244,0.003189,0.002082,0.002093,18.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342769,1544454000,BUB,bubble,0.002485,0.002497,0.002404,0.00244,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342770,1544367600,BUB,bubble,0.002615,0.002615,0.002481,0.002487,1.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342771,1544281200,BUB,bubble,0.002603,0.002641,0.002603,0.002615,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342772,1544194800,BUB,bubble,0.002649,0.002673,0.002511,0.00261,12.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342773,1544108400,BUB,bubble,0.002649,0.002649,0.002649,0.002649,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342774,1544022000,BUB,bubble,0.002623,0.002649,0.002623,0.002649,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342775,1543935600,BUB,bubble,0.003522,0.003531,0.002625,0.002625,5.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342776,1543849200,BUB,bubble,0.003331,0.003628,0.003331,0.003519,4.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342777,1543762800,BUB,bubble,0.007327,0.007327,0.003306,0.003331,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342778,1543676400,BUB,bubble,0.007418,0.007634,0.007295,0.007327,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342779,1543590000,BUB,bubble,0.002424,0.007641,0.002424,0.007424,101.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342780,1543503600,BUB,bubble,0.002573,0.002595,0.002358,0.002424,0.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342781,1543417200,BUB,bubble,0.003031,0.004061,0.002502,0.002567,37.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
342782,1543330800,BUB,bubble,0.003611,0.003611,0.002821,0.003018,26.0,0.0,2018-12-15 09:25:36 UTC,2018-12-15 09:25:36 UTC
