id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934153,1540339200,W3C,3.3e-05,3.6e-05,3.2e-05,3.4e-05,4815.0,0.0,2018-10-26 00:26:09 UTC,2018-10-26 00:26:09 UTC
932641,1540252800,W3C,3.7e-05,3.7e-05,3.2e-05,3.3e-05,3950.0,0.0,2018-10-25 00:29:09 UTC,2018-10-25 00:29:09 UTC
931061,1540166400,W3C,2.9e-05,4.0e-05,2.9e-05,3.6e-05,8646.0,0.0,2018-10-24 00:35:21 UTC,2018-10-24 00:35:21 UTC
929293,1540080000,W3C,3.1e-05,3.3e-05,2.9e-05,2.9e-05,1933.0,0.0,2018-10-23 00:39:24 UTC,2018-10-23 00:39:24 UTC
926062,1539993600,W3C,3.6e-05,4.6e-05,2.9e-05,3.1e-05,25925.0,0.0,2018-10-22 00:29:50 UTC,2018-10-22 00:29:50 UTC
924327,1539907200,W3C,3.3e-05,3.8e-05,3.2e-05,3.6e-05,2791.0,0.0,2018-10-21 00:31:30 UTC,2018-10-21 00:31:30 UTC
845420,1539820800,W3C,3.6e-05,3.8e-05,3.0e-05,3.3e-05,5222.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845421,1539734400,W3C,3.9e-05,5.0e-05,3.4e-05,3.6e-05,34028.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845422,1539648000,W3C,5.3e-05,5.9e-05,3.8e-05,3.9e-05,4302.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845423,1539561600,W3C,5.4e-05,6.5e-05,5.3e-05,5.3e-05,399.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845424,1539475200,W3C,2.4e-05,5.6e-05,2.4e-05,5.4e-05,2294.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845425,1539388800,W3C,3.6e-05,3.7e-05,2.4e-05,2.4e-05,1501.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845426,1539302400,W3C,3.5e-05,4.6e-05,3.5e-05,3.6e-05,74.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845427,1539216000,W3C,3.4e-05,3.7e-05,3.0e-05,3.5e-05,2013.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845428,1539129600,W3C,3.4e-05,3.6e-05,2.9e-05,3.4e-05,1832.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845429,1539043200,W3C,4.4e-05,6.5e-05,3.4e-05,3.4e-05,3825.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845430,1538956800,W3C,3.9e-05,4.4e-05,3.5e-05,4.4e-05,1899.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845431,1538870400,W3C,4.2e-05,4.8e-05,3.5e-05,3.9e-05,12264.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845432,1538784000,W3C,4.6e-05,4.7e-05,3.7e-05,4.2e-05,9882.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845433,1538697600,W3C,4.7e-05,4.8e-05,4.2e-05,4.6e-05,8471.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845434,1538611200,W3C,4.5e-05,5.8e-05,4.2e-05,4.7e-05,21751.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845435,1538524800,W3C,4.9e-05,4.9e-05,4.1e-05,4.5e-05,6812.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845436,1538438400,W3C,4.5e-05,4.9e-05,4.1e-05,4.9e-05,13026.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845437,1538352000,W3C,4.6e-05,5.2e-05,2.8e-05,4.5e-05,50215.0,0.0,2018-10-19 04:55:05 UTC,2018-10-19 04:55:05 UTC
845438,1538265600,W3C,4.4e-05,4.9e-05,3.9e-05,4.6e-05,11166.0,0.0,2018-10-19 04:55:06 UTC,2018-10-19 04:55:06 UTC
845439,1538179200,W3C,5.0e-05,5.3e-05,4.4e-05,4.4e-05,8128.0,0.0,2018-10-19 04:55:06 UTC,2018-10-19 04:55:06 UTC
845440,1538092800,W3C,5.1e-05,5.6e-05,4.5e-05,5.0e-05,8982.0,0.0,2018-10-19 04:55:06 UTC,2018-10-19 04:55:06 UTC
