id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
892378,1544713200,BBO,bigbom,0.000763,0.000766,0.000721,0.000724,136097.0,244721.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892379,1544626800,BBO,bigbom,0.000842,0.000842,0.000752,0.00076,144383.0,256959.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892380,1544540400,BBO,bigbom,0.000809,0.000911,0.000804,0.00084,146801.0,284071.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892381,1544454000,BBO,bigbom,0.000838,0.000912,0.000799,0.000809,167577.0,273562.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892382,1544367600,BBO,bigbom,0.000868,0.00088,0.00083,0.000842,160400.0,284600.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892383,1544281200,BBO,bigbom,0.000839,0.000901,0.000831,0.000868,141296.0,293432.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892384,1544194800,BBO,bigbom,0.000847,0.000883,0.000797,0.000842,137755.0,284726.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892385,1544108400,BBO,bigbom,0.000847,0.000891,0.000762,0.000848,139576.0,286776.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892386,1544022000,BBO,bigbom,0.000943,0.001045,0.000848,0.000848,145790.0,286473.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892387,1543935600,BBO,bigbom,0.001095,0.001099,0.000943,0.000943,137286.0,318805.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892388,1543849200,BBO,bigbom,0.001081,0.001118,0.001005,0.001098,133796.0,371162.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892389,1543762800,BBO,bigbom,0.001174,0.001175,0.001037,0.001082,125008.0,365603.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892390,1543676400,BBO,bigbom,0.001081,0.001197,0.001059,0.001169,154396.0,395186.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892391,1543590000,BBO,bigbom,0.001034,0.001103,0.001018,0.001085,150381.0,366731.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892392,1543503600,BBO,bigbom,0.001107,0.001107,0.001019,0.001033,146979.0,349109.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892393,1543417200,BBO,bigbom,0.001252,0.00126,0.000966,0.001103,155814.0,372937.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
892394,1543330800,BBO,bigbom,0.001125,0.001287,0.001125,0.001248,172846.0,404098.0,2018-12-15 10:53:14 UTC,2018-12-15 10:53:14 UTC
