id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934487,1540339200,NRVE,0.012056,0.012786,0.008063,0.011852,19071.0,565782.0,2018-10-26 00:31:42 UTC,2018-10-26 00:31:42 UTC
932975,1540252800,NRVE,0.010859,0.014977,0.009114,0.011949,16790.0,509571.0,2018-10-25 00:34:46 UTC,2018-10-25 00:34:46 UTC
931392,1540166400,NRVE,0.013809,0.015039,0.009594,0.010851,17422.0,648040.0,2018-10-24 00:41:06 UTC,2018-10-24 00:41:06 UTC
929660,1540080000,NRVE,0.012783,0.015351,0.012587,0.013816,24803.0,599899.0,2018-10-23 00:44:48 UTC,2018-10-23 00:44:48 UTC
926393,1539993600,NRVE,0.013459,0.015209,0.011653,0.013876,31293.0,631625.0,2018-10-22 00:35:20 UTC,2018-10-22 00:35:20 UTC
924679,1539907200,NRVE,0.014518,0.015165,0.01237,0.013474,41016.0,681311.0,2018-10-21 00:37:40 UTC,2018-10-21 00:37:40 UTC
901552,1539820800,NRVE,0.01459,0.015153,0.013615,0.014518,158783.0,684705.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901553,1539734400,NRVE,0.014829,0.016037,0.013405,0.014462,507369.0,695881.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901554,1539648000,NRVE,0.01535,0.015558,0.014525,0.014803,325606.0,720348.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901555,1539561600,NRVE,0.017365,0.018523,0.011736,0.01535,361850.0,814917.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901556,1539475200,NRVE,0.012774,0.018004,0.01254,0.017331,282545.0,599481.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901557,1539388800,NRVE,0.011469,0.017772,0.007997,0.012775,203993.0,538220.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901558,1539302400,NRVE,0.014993,0.018712,0.011061,0.013874,27693.0,703578.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901559,1539216000,NRVE,0.014718,0.019437,0.010587,0.014987,160213.0,690692.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901560,1539129600,NRVE,0.011734,0.022261,0.01165,0.014728,30143.0,550641.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901561,1539043200,NRVE,0.021945,0.022901,0.011657,0.016801,36330.0,1029828.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901562,1538956800,NRVE,0.01667,0.027039,0.01156,0.022322,48214.0,782275.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901563,1538870400,NRVE,0.019945,0.026226,0.015917,0.019753,39107.0,935995.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901564,1538784000,NRVE,0.017269,0.0246,0.016326,0.019961,192832.0,810403.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901565,1538697600,NRVE,0.018659,0.020144,0.015521,0.017262,310753.0,875641.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901566,1538611200,NRVE,0.016769,0.025852,0.016234,0.018318,389508.0,786960.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901567,1538524800,NRVE,0.024712,0.024712,0.01553,0.016684,67211.0,1159696.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901568,1538438400,NRVE,0.026907,0.027328,0.019805,0.024694,45096.0,1262706.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901569,1538352000,NRVE,0.026627,0.026945,0.018991,0.02687,2222.0,1249565.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901570,1538265600,NRVE,0.022976,0.026704,0.016969,0.026632,2601.0,1078200.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901571,1538179200,NRVE,0.026824,0.031162,0.022789,0.02297,3134.0,1258786.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901572,1538092800,NRVE,0.027396,0.032581,0.026734,0.026875,21764.0,1285647.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901573,1538006400,NRVE,0.033984,0.035661,0.02737,0.027394,979.0,1594818.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901574,1537920000,NRVE,0.04517,0.04517,0.023389,0.034003,4965.0,2119724.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901575,1537833600,NRVE,0.031471,0.045087,0.012961,0.045087,33930.0,1476873.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901576,1537747200,NRVE,0.030983,0.03404,0.030336,0.031473,49788.0,1453978.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901577,1537660800,NRVE,0.030137,0.034967,0.029791,0.031003,716.0,1414280.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901578,1537574400,NRVE,0.03547,0.036103,0.028318,0.030139,1294.0,1664539.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901579,1537488000,NRVE,0.032241,0.0357,0.031783,0.035356,140604.0,1512989.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901580,1537401600,NRVE,0.03069,0.032292,0.029668,0.032248,84839.0,1440195.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901581,1537315200,NRVE,0.035774,0.035774,0.025451,0.030696,129075.0,1678796.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901582,1537228800,NRVE,0.025659,0.038855,0.021763,0.029514,12465.0,1204100.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901583,1537142400,NRVE,0.028739,0.029644,0.024818,0.025679,2696.0,1348660.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901584,1537056000,NRVE,0.028221,0.028901,0.026529,0.028901,1713.0,1324376.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901585,1536969600,NRVE,0.02943,0.033376,0.025659,0.028226,8115.0,1381108.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901586,1536883200,NRVE,0.033602,0.035406,0.029389,0.029482,21504.0,1576856.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901587,1536796800,NRVE,0.023952,0.033978,0.023952,0.03373,282858.0,1124015.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901588,1536710400,NRVE,0.024377,0.024445,0.021513,0.023925,34993.0,1143971.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901589,1536624000,NRVE,0.02665,0.027549,0.023555,0.024378,192632.0,1250615.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901590,1536537600,NRVE,0.026385,0.027012,0.025669,0.026612,148607.0,1238200.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901591,1536451200,NRVE,0.027754,0.028118,0.023148,0.026369,95616.0,1302443.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901592,1536364800,NRVE,0.032973,0.033671,0.027115,0.027866,133874.0,1547345.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901593,1536278400,NRVE,0.035482,0.036487,0.032521,0.032972,117174.0,1665105.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901594,1536192000,NRVE,0.029916,0.035686,0.028061,0.035438,39734.0,1403915.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901595,1536105600,NRVE,0.038525,0.039027,0.02991,0.02991,60783.0,1807915.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901596,1536019200,NRVE,0.040609,0.040925,0.037743,0.038545,41574.0,1905694.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901597,1535932800,NRVE,0.042751,0.043584,0.039257,0.040365,47221.0,2006212.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901598,1535846400,NRVE,0.044121,0.047804,0.04148,0.04249,37976.0,2070518.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
901599,1535760000,NRVE,0.045953,0.051458,0.032252,0.043345,23978.0,2156495.0,2018-10-19 05:07:01 UTC,2018-10-19 05:07:01 UTC
