id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
181259,1544713200,PINK,pinkcoin,0.001988,0.002021,0.00187,0.001892,1360.0,746162.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181260,1544626800,PINK,pinkcoin,0.002212,0.002213,0.001954,0.001989,686.0,784227.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181261,1544540400,PINK,pinkcoin,0.002121,0.002275,0.00199,0.002211,1210.0,871539.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181262,1544454000,PINK,pinkcoin,0.002167,0.002201,0.001998,0.002124,713.0,836799.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181263,1544367600,PINK,pinkcoin,0.002306,0.002378,0.002058,0.002169,3601.0,854582.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181264,1544281200,PINK,pinkcoin,0.002046,0.002541,0.002016,0.00231,3046.0,909739.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181265,1544194800,PINK,pinkcoin,0.002152,0.002183,0.001946,0.002052,3672.0,808166.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181266,1544108400,PINK,pinkcoin,0.00232,0.002451,0.001905,0.002153,2231.0,847772.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181267,1544022000,PINK,pinkcoin,0.00226,0.002836,0.00226,0.002325,8175.0,915280.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181268,1543935600,PINK,pinkcoin,0.002362,0.002444,0.002217,0.002261,2784.0,889923.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181269,1543849200,PINK,pinkcoin,0.002246,0.002619,0.002242,0.00236,2125.0,928429.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181270,1543762800,PINK,pinkcoin,0.002494,0.002494,0.002209,0.002251,2162.0,885417.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181271,1543676400,PINK,pinkcoin,0.002433,0.002653,0.002432,0.00248,2951.0,975183.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181272,1543590000,PINK,pinkcoin,0.002411,0.002552,0.002134,0.002435,875.0,957396.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181273,1543503600,PINK,pinkcoin,0.00236,0.00242,0.002083,0.002404,2596.0,944973.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181274,1543417200,PINK,pinkcoin,0.002247,0.002525,0.002087,0.002355,2337.0,925465.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181275,1543330800,PINK,pinkcoin,0.002095,0.002412,0.002014,0.002238,1395.0,879217.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181276,1543244400,PINK,pinkcoin,0.001954,0.002113,0.001777,0.002093,1499.0,822082.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181277,1543158000,PINK,pinkcoin,0.002002,0.002128,0.001806,0.001956,1258.0,768106.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181278,1543071600,PINK,pinkcoin,0.001934,0.002107,0.001718,0.002003,1676.0,786419.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181279,1542985200,PINK,pinkcoin,0.002252,0.002295,0.001903,0.001933,1008.0,759043.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181280,1542898800,PINK,pinkcoin,0.002434,0.00246,0.002049,0.002254,3303.0,884580.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181281,1542812400,PINK,pinkcoin,0.002617,0.002658,0.0024,0.002447,1146.0,960121.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181282,1542726000,PINK,pinkcoin,0.002458,0.002703,0.002256,0.002627,1920.0,1030660.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181283,1542639600,PINK,pinkcoin,0.002499,0.002663,0.002211,0.002456,4310.0,963538.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181284,1542553200,PINK,pinkcoin,0.003308,0.003308,0.002442,0.002513,5295.0,985673.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181285,1542466800,PINK,pinkcoin,0.003169,0.003387,0.003163,0.003307,1077.0,1296439.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181286,1542380400,PINK,pinkcoin,0.00329,0.003331,0.003144,0.003159,1746.0,1238303.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181287,1542294000,PINK,pinkcoin,0.003441,0.003486,0.003247,0.003283,6505.0,1286730.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181288,1542207600,PINK,pinkcoin,0.003773,0.003789,0.003352,0.003497,8463.0,1370235.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181289,1542121200,PINK,pinkcoin,0.004511,0.004645,0.003622,0.003892,5720.0,1524540.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181290,1542034800,PINK,pinkcoin,0.005093,0.005114,0.004387,0.004524,4605.0,1771993.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181291,1541948400,PINK,pinkcoin,0.004485,0.005515,0.004387,0.005092,16972.0,1994010.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181292,1541862000,PINK,pinkcoin,0.004306,0.004682,0.004278,0.004457,4701.0,1744871.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181293,1541775600,PINK,pinkcoin,0.004595,0.004812,0.004107,0.00431,5866.0,1686823.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181294,1541689200,PINK,pinkcoin,0.005008,0.005085,0.004435,0.004596,5822.0,1798442.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181295,1541602800,PINK,pinkcoin,0.005214,0.005214,0.004893,0.005008,1112.0,1959111.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181296,1541516400,PINK,pinkcoin,0.004854,0.005218,0.004833,0.005218,2051.0,2041050.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181297,1541430000,PINK,pinkcoin,0.005017,0.005221,0.004785,0.004854,4869.0,1966927.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181298,1541343600,PINK,pinkcoin,0.005148,0.00524,0.004991,0.004997,2503.0,1953566.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181299,1541257200,PINK,pinkcoin,0.005153,0.005218,0.004897,0.005148,4551.0,2012147.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181300,1541170800,PINK,pinkcoin,0.005222,0.005325,0.004994,0.005153,3782.0,2013694.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181301,1541084400,PINK,pinkcoin,0.004858,0.005256,0.004851,0.005222,2466.0,2040350.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181302,1540998000,PINK,pinkcoin,0.004937,0.005237,0.004858,0.004858,4906.0,1897822.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181303,1540911600,PINK,pinkcoin,0.005099,0.026671,0.004784,0.004937,5885.0,1928233.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181304,1540825200,PINK,pinkcoin,0.005056,0.005288,0.005042,0.005083,627.0,1984622.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181305,1540738800,PINK,pinkcoin,0.005351,0.005685,0.005022,0.005055,5141.0,1973556.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181306,1540652400,PINK,pinkcoin,0.005306,0.005385,0.005265,0.005378,1823.0,2098945.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181307,1540566000,PINK,pinkcoin,0.005085,0.00557,0.005085,0.005278,5060.0,2059486.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181308,1540479600,PINK,pinkcoin,0.005143,0.005312,0.004955,0.005105,3483.0,1991577.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181309,1540393200,PINK,pinkcoin,0.005357,0.005361,0.00515,0.005152,7757.0,2009353.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181310,1540306800,PINK,pinkcoin,0.005218,0.00554,0.005218,0.005355,3956.0,2088132.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181311,1540220400,PINK,pinkcoin,0.005206,0.005292,0.00518,0.005242,1251.0,2043803.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181312,1540134000,PINK,pinkcoin,0.005321,0.005571,0.0052,0.005206,4047.0,2029437.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181313,1540047600,PINK,pinkcoin,0.005496,0.005538,0.005224,0.005323,3920.0,2074529.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181314,1539961200,PINK,pinkcoin,0.005198,0.005495,0.005187,0.005495,1397.0,2141010.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181315,1539874800,PINK,pinkcoin,0.005248,0.005283,0.005131,0.005198,946.0,2024597.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181316,1539788400,PINK,pinkcoin,0.005302,0.005449,0.00515,0.005249,890.0,2044102.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181317,1539702000,PINK,pinkcoin,0.005474,0.005597,0.005233,0.005281,1382.0,2056190.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181318,1539615600,PINK,pinkcoin,0.005274,0.005663,0.005258,0.005455,3291.0,2123562.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181319,1539529200,PINK,pinkcoin,0.005072,0.005726,0.005037,0.005279,946.0,2054632.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
181320,1539442800,PINK,pinkcoin,0.005005,0.00528,0.005005,0.005067,3871.0,1971456.0,2018-12-15 09:01:49 UTC,2018-12-15 09:01:49 UTC
