id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
615021,1544713200,WOMEN,women,3.0e-06,4.0e-06,3.0e-06,3.0e-06,276.0,153376.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615022,1544626800,WOMEN,women,4.0e-06,4.0e-06,3.0e-06,3.0e-06,371.0,159213.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615023,1544540400,WOMEN,women,4.0e-06,4.0e-06,3.0e-06,4.0e-06,134.0,185846.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615024,1544454000,WOMEN,women,4.0e-06,4.0e-06,4.0e-06,4.0e-06,69.0,183412.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615025,1544367600,WOMEN,women,4.0e-06,4.0e-06,3.0e-06,4.0e-06,125.0,203812.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615026,1544281200,WOMEN,women,4.0e-06,4.0e-06,4.0e-06,4.0e-06,104.0,182799.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615027,1544194800,WOMEN,women,4.0e-06,4.0e-06,4.0e-06,4.0e-06,117.0,180356.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615028,1544108400,WOMEN,women,4.0e-06,1.1e-05,4.0e-06,4.0e-06,499.0,191469.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615029,1544022000,WOMEN,women,4.0e-06,5.0e-06,4.0e-06,4.0e-06,100.0,206800.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615030,1543935600,WOMEN,women,1.1e-05,1.6e-05,4.0e-06,4.0e-06,187.0,206536.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615031,1543849200,WOMEN,women,5.0e-06,1.1e-05,4.0e-06,1.1e-05,629.0,515900.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615032,1543762800,WOMEN,women,5.0e-06,5.0e-06,4.0e-06,5.0e-06,481.0,230291.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615033,1543676400,WOMEN,women,9.0e-06,9.0e-06,4.0e-06,5.0e-06,510.0,250580.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
615034,1543590000,WOMEN,women,5.0e-06,1.6e-05,5.0e-06,8.0e-06,178.0,386767.0,2018-12-15 10:06:16 UTC,2018-12-15 10:06:16 UTC
