id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
867439,1544713200,EARTH,earth-token,0.00021,0.00021,0.00021,0.00021,0.0,43012.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867440,1544626800,EARTH,earth-token,0.00021,0.00021,0.00021,0.00021,0.0,43012.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867441,1544540400,EARTH,earth-token,0.00021,0.00021,0.00021,0.00021,0.0,43012.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867442,1544454000,EARTH,earth-token,0.00021,0.000211,0.000208,0.00021,0.0,43012.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867443,1544367600,EARTH,earth-token,0.000217,0.000219,0.000208,0.00021,168.0,43152.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867444,1544281200,EARTH,earth-token,0.000199,0.000217,0.00018,0.000217,51.0,44552.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867445,1544194800,EARTH,earth-token,0.000195,0.000211,0.000188,0.0002,9128.0,41070.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867446,1544108400,EARTH,earth-token,0.000247,0.000247,0.000169,0.000194,10689.0,39845.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867447,1544022000,EARTH,earth-token,0.000262,0.000272,0.000247,0.000247,30.0,50776.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867448,1543935600,EARTH,earth-token,0.000315,0.000353,0.000169,0.000263,4144.0,53914.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867449,1543849200,EARTH,earth-token,0.000192,0.000315,0.00016,0.000315,7321.0,64616.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867450,1543762800,EARTH,earth-token,0.000208,0.000208,0.000162,0.000192,215.0,39406.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
867451,1543676400,EARTH,earth-token,0.000209,0.000332,0.000165,0.000207,1659.0,42419.0,2018-12-15 10:48:19 UTC,2018-12-15 10:48:19 UTC
