id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
664159,1544713200,OCL,oceanlab,0.006365,0.00884,0.006365,0.007885,235.0,366638.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664160,1544626800,OCL,oceanlab,0.006515,0.007797,0.006138,0.006298,2027.0,292843.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664161,1544540400,OCL,oceanlab,0.006442,0.00735,0.006217,0.006513,665.0,302862.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664162,1544454000,OCL,oceanlab,0.006068,0.006457,0.005422,0.006443,119.0,299611.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664163,1544367600,OCL,oceanlab,0.006239,0.007085,0.004922,0.006077,2294.0,282601.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664164,1544281200,OCL,oceanlab,0.005805,0.006161,0.005215,0.005615,168.0,261076.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664165,1544194800,OCL,oceanlab,0.004529,0.005869,0.004529,0.005815,125.0,270408.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664166,1544108400,OCL,oceanlab,0.004482,0.005448,0.00411,0.004519,109.0,210123.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664167,1544022000,OCL,oceanlab,0.00579,0.007008,0.004469,0.004469,335.0,207830.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664168,1543935600,OCL,oceanlab,0.008401,0.008542,0.005545,0.005801,16.0,269728.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664169,1543849200,OCL,oceanlab,0.006065,0.009138,0.005788,0.008352,3085.0,388384.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664170,1543762800,OCL,oceanlab,0.006146,0.006402,0.005524,0.006078,1.0,282638.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664171,1543676400,OCL,oceanlab,0.00589,0.006575,0.005273,0.006134,528.0,285249.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664172,1543590000,OCL,oceanlab,0.005095,0.005936,0.005024,0.00591,0.0,274825.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664173,1543503600,OCL,oceanlab,0.005028,0.005162,0.004436,0.005078,15.0,236128.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664174,1543417200,OCL,oceanlab,0.004286,0.005102,0.004232,0.00502,182.0,233409.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664175,1543330800,OCL,oceanlab,0.003908,0.004825,0.003908,0.004281,706.0,199070.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664176,1543244400,OCL,oceanlab,0.003952,0.004176,0.003717,0.00391,118.0,181796.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
664177,1543158000,OCL,oceanlab,0.004209,0.004421,0.003831,0.003966,70.0,184441.0,2018-12-15 10:13:56 UTC,2018-12-15 10:13:56 UTC
