id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
960942,1544713200,VLU,valuto,0.002639,0.003059,0.002527,0.003046,18.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960943,1544626800,VLU,valuto,0.002653,0.003253,0.002584,0.002641,77.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960944,1544540400,VLU,valuto,0.002604,0.002689,0.002598,0.002651,52.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960945,1544454000,VLU,valuto,0.003434,0.003503,0.002602,0.002607,331.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960946,1544367600,VLU,valuto,0.004369,0.004417,0.003189,0.003438,466.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960947,1544281200,VLU,valuto,0.004199,0.004464,0.004197,0.004375,1510.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960948,1544194800,VLU,valuto,0.003162,0.00425,0.00316,0.004211,287.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960949,1544108400,VLU,valuto,0.003336,0.003681,0.003029,0.003164,192.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960950,1544022000,VLU,valuto,0.004013,0.004225,0.003342,0.003342,726.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960951,1543935600,VLU,valuto,0.004117,0.004128,0.004014,0.004015,596.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960952,1543849200,VLU,valuto,0.004436,0.004503,0.004082,0.004113,128.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960953,1543762800,VLU,valuto,0.003038,0.005166,0.002999,0.00444,601.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960954,1543676400,VLU,valuto,0.004475,0.005307,0.002932,0.003014,49.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960955,1543590000,VLU,valuto,0.004963,0.005345,0.004583,0.004944,62.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960956,1543503600,VLU,valuto,0.005343,0.00539,0.004859,0.004949,20.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960957,1543417200,VLU,valuto,0.005179,0.005739,0.005011,0.005331,24.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960958,1543330800,VLU,valuto,0.005259,0.006056,0.005098,0.005159,689.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960959,1543244400,VLU,valuto,0.005273,0.005367,0.005109,0.005255,28.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
960960,1543158000,VLU,valuto,0.005415,0.006245,0.004999,0.005276,289.0,0.0,2018-12-15 12:21:49 UTC,2018-12-15 12:21:49 UTC
