id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
891388,1544713200,SEELE,seele,0.005466,0.005645,0.004877,0.005126,92734.0,3474387.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891389,1544626800,SEELE,seele,0.005717,0.005762,0.0052,0.00546,112021.0,3701098.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891390,1544540400,SEELE,seele,0.005566,0.005864,0.005364,0.005668,314805.0,3842349.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891391,1544454000,SEELE,seele,0.005719,0.00594,0.005265,0.005535,286492.0,3750924.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891392,1544367600,SEELE,seele,0.005842,0.006154,0.005612,0.005734,182570.0,3883025.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891393,1544281200,SEELE,seele,0.00574,0.006176,0.005492,0.005803,148784.0,3929609.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891394,1544194800,SEELE,seele,0.005469,0.005778,0.005105,0.005715,202363.0,3860831.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891395,1544108400,SEELE,seele,0.005994,0.005994,0.005126,0.005462,374514.0,3678166.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891396,1544022000,SEELE,seele,0.006536,0.00676,0.005817,0.006032,249314.0,4057722.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891397,1543935600,SEELE,seele,0.006989,0.007026,0.006422,0.006422,251503.0,4320209.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891398,1543849200,SEELE,seele,0.006685,0.007458,0.006575,0.006941,393351.0,4668958.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891399,1543762800,SEELE,seele,0.007572,0.007572,0.006584,0.006714,509218.0,4517111.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891400,1543676400,SEELE,seele,0.007917,0.007942,0.007304,0.007619,354902.0,5116036.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891401,1543590000,SEELE,seele,0.007949,0.008584,0.007615,0.007948,662700.0,5285345.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891402,1543503600,SEELE,seele,0.007646,0.008135,0.006804,0.007914,695696.0,5241362.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891403,1543417200,SEELE,seele,0.008137,0.008153,0.007244,0.007554,488157.0,4981789.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891404,1543330800,SEELE,seele,0.007278,0.008446,0.007126,0.008094,408779.0,5566250.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891405,1543244400,SEELE,seele,0.006523,0.007359,0.006315,0.007359,416232.0,4472120.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891406,1543158000,SEELE,seele,0.006719,0.006973,0.006051,0.006524,679179.0,3964762.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891407,1543071600,SEELE,seele,0.007271,0.007369,0.00615,0.006713,707501.0,4079539.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891408,1542985200,SEELE,seele,0.008057,0.008358,0.006929,0.007281,639818.0,4424856.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891409,1542898800,SEELE,seele,0.008612,0.008832,0.007556,0.008064,844391.0,4900642.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891410,1542812400,SEELE,seele,0.010004,0.010205,0.008676,0.008676,477014.0,5245075.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891411,1542726000,SEELE,seele,0.009696,0.010461,0.00905,0.010194,603460.0,6162540.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891412,1542639600,SEELE,seele,0.01196,0.01272,0.009358,0.009745,591829.0,5890928.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891413,1542553200,SEELE,seele,0.015144,0.01536,0.012026,0.012026,513649.0,7269933.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891414,1542466800,SEELE,seele,0.01417,0.015897,0.014086,0.015061,717685.0,9105130.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891415,1542380400,SEELE,seele,0.014482,0.014592,0.013954,0.014077,539601.0,8509962.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891416,1542294000,SEELE,seele,0.014354,0.014956,0.014236,0.014518,273995.0,8776745.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891417,1542207600,SEELE,seele,0.015501,0.015501,0.013786,0.014331,637565.0,8663877.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891418,1542121200,SEELE,seele,0.017913,0.018006,0.014224,0.015322,544329.0,9261476.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891419,1542034800,SEELE,seele,0.018287,0.018287,0.017681,0.017877,456646.0,10805559.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891420,1541948400,SEELE,seele,0.018695,0.018855,0.017988,0.018246,613720.0,11029027.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891421,1541862000,SEELE,seele,0.019179,0.01926,0.018267,0.018697,993387.0,11301334.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891422,1541775600,SEELE,seele,0.018739,0.019412,0.018254,0.019149,781381.0,11574972.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891423,1541689200,SEELE,seele,0.019534,0.019534,0.018311,0.018665,659395.0,11281931.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891424,1541602800,SEELE,seele,0.018987,0.019928,0.018442,0.019523,490863.0,11801099.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891425,1541516400,SEELE,seele,0.019886,0.020866,0.018512,0.018917,494130.0,11434436.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891426,1541430000,SEELE,seele,0.01924,0.020164,0.018787,0.019871,540178.0,12110338.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891427,1541343600,SEELE,seele,0.019299,0.020353,0.018565,0.019457,488708.0,11760721.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891428,1541257200,SEELE,seele,0.018772,0.019533,0.018137,0.019184,476760.0,11595825.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891429,1541170800,SEELE,seele,0.019172,0.019928,0.018351,0.018771,509253.0,11346125.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891430,1541084400,SEELE,seele,0.019051,0.02023,0.018954,0.01947,510849.0,11768579.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891431,1540998000,SEELE,seele,0.020553,0.022575,0.019088,0.019088,674125.0,11537798.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891432,1540911600,SEELE,seele,0.019793,0.020988,0.019647,0.020426,528436.0,12346741.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891433,1540825200,SEELE,seele,0.019651,0.020756,0.019402,0.019841,466750.0,11992772.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891434,1540738800,SEELE,seele,0.020658,0.020935,0.019185,0.019693,467470.0,11903614.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891435,1540652400,SEELE,seele,0.020138,0.020823,0.01988,0.020595,565042.0,12448699.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891436,1540566000,SEELE,seele,0.019992,0.02135,0.019314,0.020052,549539.0,12120482.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891437,1540479600,SEELE,seele,0.02024,0.021025,0.019324,0.020201,352654.0,12210304.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891438,1540393200,SEELE,seele,0.020127,0.021146,0.019775,0.020244,566942.0,12236658.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891439,1540306800,SEELE,seele,0.020582,0.021277,0.020032,0.020627,448385.0,12468041.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891440,1540220400,SEELE,seele,0.021027,0.021769,0.020139,0.020627,569083.0,12467860.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891441,1540134000,SEELE,seele,0.021458,0.021989,0.020357,0.020959,524051.0,12507868.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891442,1540047600,SEELE,seele,0.021956,0.022561,0.020734,0.02147,782991.0,12812938.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891443,1539961200,SEELE,seele,0.024628,0.025451,0.020758,0.022129,1051990.0,13191952.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891444,1539874800,SEELE,seele,0.0218,0.026745,0.020357,0.025058,1229600.0,14937983.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891445,1539788400,SEELE,seele,0.01933,0.02241,0.019076,0.021786,1010910.0,12987596.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891446,1539702000,SEELE,seele,0.018915,0.019503,0.017856,0.019315,765349.0,11512081.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891447,1539615600,SEELE,seele,0.018566,0.01914,0.017865,0.01886,276249.0,11241012.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891448,1539529200,SEELE,seele,0.017605,0.019464,0.017001,0.018633,458388.0,11105418.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891449,1539442800,SEELE,seele,0.01764,0.018547,0.017381,0.017736,446340.0,10570790.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891450,1539356400,SEELE,seele,0.016384,0.01801,0.015596,0.017614,410985.0,10498017.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
891451,1539270000,SEELE,seele,0.01883,0.019148,0.016275,0.016381,725339.0,9763544.0,2018-12-15 10:53:03 UTC,2018-12-15 10:53:03 UTC
