id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
977783,1539270000,CBX,1.24,1.26,1.13,1.23,254.0,1268273.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977784,1539183600,CBX,1.51,1.51,1.24,1.24,1398.0,1538895.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977785,1539097200,CBX,1.33,1.63,1.31,1.51,3821.0,1357503.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977786,1539010800,CBX,1.34,1.34,1.32,1.33,47.0,1365555.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977787,1538924400,CBX,1.32,1.34,1.32,1.33,8.0,1352541.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977788,1538838000,CBX,1.32,1.33,1.31,1.32,18.0,1351280.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977789,1538751600,CBX,1.33,1.33,1.31,1.32,55.0,1359525.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977790,1538665200,CBX,1.32,1.33,1.31,1.33,227.0,1348169.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977791,1538578800,CBX,1.31,1.33,1.3,1.32,1055.0,1334248.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977792,1538492400,CBX,1.36,1.37,1.3,1.3,921.0,1392530.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977793,1538406000,CBX,1.32,1.44,1.31,1.36,1343.0,1350525.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977794,1538319600,CBX,1.32,1.35,1.31,1.33,36.0,1348019.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977795,1538233200,CBX,1.63,1.63,1.31,1.32,218.0,1665753.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977796,1538146800,CBX,1.7,1.7,1.61,1.63,130.0,1734007.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977797,1538060400,CBX,1.86,1.87,1.68,1.7,80.0,1902935.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977798,1537974000,CBX,1.71,1.87,1.6,1.86,110.0,1746460.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977799,1537887600,CBX,1.76,1.76,1.7,1.71,39.0,1794551.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977800,1537801200,CBX,1.75,1.76,1.74,1.76,33.0,1789672.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977801,1537714800,CBX,1.89,1.9,1.86,1.87,19.0,1928766.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977802,1537628400,CBX,2.04,2.04,1.88,1.89,59.0,2083055.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977803,1537542000,CBX,2.05,2.07,1.98,2.04,178.0,2094775.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977804,1537455600,CBX,1.98,2.06,1.97,2.05,828.0,2022328.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977805,1537369200,CBX,1.95,1.99,1.94,1.98,5.0,1985443.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977806,1537282800,CBX,1.93,1.97,1.78,1.94,20279.0,1965657.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977807,1537196400,CBX,1.91,1.94,1.9,1.93,2295.0,1950482.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977808,1537110000,CBX,1.99,2.0,1.9,1.91,186.0,2026783.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977809,1537023600,CBX,2.0,2.0,1.96,1.98,63.0,2038641.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977810,1536937200,CBX,1.96,2.06,1.95,1.99,95.0,1997707.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977811,1536850800,CBX,1.82,1.99,1.82,1.96,2063.0,1861652.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977812,1536764400,CBX,1.78,1.83,1.78,1.83,180.0,1818192.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977813,1536678000,CBX,1.76,1.78,1.75,1.78,219.0,1798445.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977814,1536591600,CBX,1.76,1.78,1.74,1.76,75.0,1800077.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977815,1536505200,CBX,1.76,1.82,1.75,1.76,477.0,1792468.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977816,1536418800,CBX,1.73,1.79,1.72,1.75,88.0,1761155.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977817,1536332400,CBX,1.8,1.88,1.72,1.73,267.0,1835878.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977818,1536246000,CBX,1.74,1.82,1.73,1.8,2129.0,1774470.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977819,1536159600,CBX,1.71,1.74,1.62,1.74,9469.0,1746386.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977820,1536073200,CBX,1.88,1.89,1.71,1.71,8.0,1916627.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977821,1535986800,CBX,1.81,1.89,1.81,1.88,805.0,1849168.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977822,1535900400,CBX,1.82,1.82,1.8,1.81,11.0,1855241.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977823,1535814000,CBX,1.76,1.83,1.75,1.82,11.0,1796136.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
977824,1535727600,CBX,1.72,1.78,1.72,1.76,2245.0,1758674.0,2018-10-13 07:35:14 UTC,2018-10-13 07:35:14 UTC
