id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1302864,1539270000,SPHR,0.469777,0.493567,0.449352,0.48034,10567.0,1448296.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302865,1539183600,SPHR,0.497884,0.530414,0.453706,0.470382,39388.0,1534948.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302866,1539097200,SPHR,0.487594,0.50639,0.483341,0.49957,7057.0,1503222.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302867,1539010800,SPHR,0.492088,0.499037,0.484934,0.489505,7814.0,1517078.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302868,1538924400,SPHR,0.488786,0.502075,0.470541,0.490379,22083.0,1506898.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302869,1538838000,SPHR,0.462178,0.489627,0.451066,0.486545,10869.0,1424867.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302870,1538751600,SPHR,0.475461,0.475483,0.460009,0.46047,8376.0,1465818.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302871,1538665200,SPHR,0.459887,0.484826,0.457289,0.474397,18950.0,1417805.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302872,1538578800,SPHR,0.466344,0.483258,0.451783,0.458694,10914.0,1437711.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302873,1538492400,SPHR,0.467626,0.486248,0.455391,0.464026,33512.0,1441663.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302874,1538406000,SPHR,0.448001,0.556979,0.448001,0.467393,266080.0,1381160.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302875,1538319600,SPHR,0.42053,0.449941,0.42053,0.449272,12305.0,1296469.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302876,1538233200,SPHR,0.42628,0.456808,0.413192,0.421791,11160.0,1314196.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302877,1538146800,SPHR,0.428559,0.459429,0.408398,0.426435,19678.0,1321222.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302878,1538060400,SPHR,0.435275,0.454304,0.423931,0.428836,5329.0,1341928.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302879,1537974000,SPHR,0.428685,0.490656,0.416936,0.435178,84784.0,1321609.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302880,1537887600,SPHR,0.41525,0.446087,0.403055,0.428164,4806.0,1280190.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302881,1537801200,SPHR,0.454642,0.454839,0.403937,0.415921,14765.0,1401633.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302882,1537714800,SPHR,0.450538,0.507382,0.429983,0.455152,83762.0,1388982.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302883,1537628400,SPHR,0.461202,0.468099,0.426661,0.450426,25266.0,1421858.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302884,1537542000,SPHR,0.471295,0.56409,0.440873,0.460973,129655.0,1452975.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302885,1537455600,SPHR,0.49252,0.494316,0.453464,0.47093,36252.0,1518410.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302886,1537369200,SPHR,0.515208,0.516073,0.469045,0.494814,48197.0,1588357.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302887,1537282800,SPHR,0.461764,0.526036,0.441706,0.515046,71134.0,1423592.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302888,1537196400,SPHR,0.41094,0.529678,0.405575,0.461505,180391.0,1266904.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302889,1537110000,SPHR,0.436244,0.61809,0.404053,0.4109,281103.0,1344914.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302890,1537023600,SPHR,0.436421,0.436491,0.404663,0.435172,12689.0,1345459.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302891,1536937200,SPHR,0.435975,0.438491,0.428295,0.435198,4009.0,1344085.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302892,1536850800,SPHR,0.447609,0.468298,0.419852,0.436556,42949.0,1379951.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302893,1536764400,SPHR,0.385297,0.594087,0.385297,0.44839,383161.0,1187846.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302894,1536678000,SPHR,0.355705,0.383556,0.346833,0.383488,3731.0,1096618.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302895,1536591600,SPHR,0.352639,0.379611,0.346725,0.355661,4331.0,1087164.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302896,1536505200,SPHR,0.361166,0.362236,0.340844,0.356717,4911.0,1113455.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302897,1536418800,SPHR,0.391061,0.394644,0.353448,0.361365,5501.0,1205618.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
1302898,1536332400,SPHR,0.38743,0.420445,0.375711,0.391245,7186.0,1194425.0,2018-10-13 08:01:06 UTC,2018-10-13 08:01:06 UTC
