id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1546464,1539270000,EQT,0.041951,0.042603,0.041538,0.042173,117.0,469015.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546465,1539183600,EQT,0.032292,0.042269,0.032264,0.042005,8222.0,360901.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546466,1539097200,EQT,0.049213,0.049379,0.028149,0.032401,16069.0,549209.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546467,1539010800,EQT,0.044288,0.06021,0.042841,0.049406,29653.0,494067.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546468,1538924400,EQT,0.05276,0.053517,0.044134,0.044134,713.0,588434.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546469,1538838000,EQT,0.05625,0.056767,0.047845,0.052518,20.0,627113.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546470,1538751600,EQT,0.057342,0.057345,0.055867,0.056042,9.0,639061.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546471,1538665200,EQT,0.052598,0.05772,0.052319,0.057214,12279.0,586001.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546472,1538578800,EQT,0.052204,0.053047,0.052046,0.052461,25.0,581449.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546473,1538492400,EQT,0.052987,0.054873,0.051802,0.052143,180.0,590031.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546474,1538406000,EQT,0.051014,0.053288,0.050674,0.052961,108.0,567921.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546475,1538319600,EQT,0.052592,0.054327,0.050882,0.051159,939.0,585356.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546476,1538233200,EQT,0.056081,0.058332,0.052615,0.05275,195.0,624030.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546477,1538146800,EQT,0.059668,0.059668,0.058052,0.058213,11.0,663741.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546478,1538060400,EQT,0.065026,0.066125,0.053877,0.059726,2440.0,723116.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546479,1537974000,EQT,0.068669,0.072124,0.064991,0.065011,259.0,763399.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546480,1537887600,EQT,0.067289,0.070362,0.06689,0.068585,560.0,747821.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546481,1537801200,EQT,0.070637,0.070667,0.066595,0.067397,236.0,784759.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546482,1537714800,EQT,0.07129,0.071996,0.068286,0.070716,115.0,791763.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546483,1537628400,EQT,0.072717,0.073117,0.063378,0.071272,137.0,807365.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
1546484,1537542000,EQT,0.072909,0.072967,0.071349,0.072681,12.0,809376.0,2018-10-13 08:21:15 UTC,2018-10-13 08:21:15 UTC
