id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934333,1540339200,FREC,0.00196,0.002303,0.001885,0.002145,435875.0,980036.0,2018-10-26 00:29:21 UTC,2018-10-26 00:29:21 UTC
932821,1540252800,FREC,0.001873,0.002147,0.001824,0.001969,363007.0,936606.0,2018-10-25 00:32:30 UTC,2018-10-25 00:32:30 UTC
931240,1540166400,FREC,0.002112,0.002177,0.001858,0.001874,507523.0,1055877.0,2018-10-24 00:38:31 UTC,2018-10-24 00:38:31 UTC
929508,1540080000,FREC,0.002296,0.002442,0.00191,0.002113,757163.0,1148066.0,2018-10-23 00:42:36 UTC,2018-10-23 00:42:36 UTC
926240,1539993600,FREC,0.002163,0.002377,0.002058,0.002293,561067.0,1081464.0,2018-10-22 00:33:07 UTC,2018-10-22 00:33:07 UTC
924515,1539907200,FREC,0.002279,0.002327,0.002127,0.002158,521708.0,1139527.0,2018-10-21 00:35:02 UTC,2018-10-21 00:35:02 UTC
881993,1539820800,FREC,0.002273,0.00232,0.002098,0.002276,439905.0,1136380.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881994,1539734400,FREC,0.002032,0.002519,0.002013,0.002278,444771.0,1015840.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881995,1539648000,FREC,0.002277,0.00232,0.001846,0.002026,629521.0,1138489.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881996,1539561600,FREC,0.002164,0.002359,0.002089,0.002283,466404.0,1082121.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881997,1539475200,FREC,0.002231,0.002281,0.002146,0.002154,519431.0,1115391.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881998,1539388800,FREC,0.002263,0.002321,0.002104,0.002233,409467.0,1131425.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
881999,1539302400,FREC,0.002422,0.002476,0.002223,0.002278,412687.0,1211160.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882000,1539216000,FREC,0.002902,0.002911,0.002393,0.002472,451728.0,1450851.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882001,1539129600,FREC,0.002952,0.003051,0.002807,0.002913,669821.0,1476017.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882002,1539043200,FREC,0.003039,0.003839,0.00279,0.002915,481647.0,1519308.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882003,1538956800,FREC,0.002956,0.003075,0.002805,0.00302,626905.0,1478032.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882004,1538870400,FREC,0.003159,0.003161,0.002847,0.002929,434493.0,1579672.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
882005,1538784000,FREC,0.003214,0.003453,0.003144,0.003145,549105.0,1606773.0,2018-10-19 05:02:24 UTC,2018-10-19 05:02:24 UTC
