id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
947967,1544713200,CIT,carinet,0.002135,0.002158,0.002063,0.002087,11905.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947968,1544626800,CIT,carinet,0.002153,0.002253,0.002038,0.002127,12529.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947969,1544540400,CIT,carinet,0.001989,0.00232,0.001906,0.002105,12304.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947970,1544454000,CIT,carinet,0.002178,0.002203,0.001886,0.001997,11633.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947971,1544367600,CIT,carinet,0.002153,0.002251,0.001969,0.002083,11908.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947972,1544281200,CIT,carinet,0.002131,0.002362,0.001904,0.002258,14357.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947973,1544194800,CIT,carinet,0.002144,0.002312,0.00197,0.002055,12303.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947974,1544108400,CIT,carinet,0.001962,0.002211,0.001752,0.002054,15180.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947975,1544022000,CIT,carinet,0.002187,0.002295,0.00197,0.001977,11914.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947976,1543935600,CIT,carinet,0.002288,0.002398,0.002144,0.002205,12468.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947977,1543849200,CIT,carinet,0.002302,0.002398,0.002132,0.002277,13742.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947978,1543762800,CIT,carinet,0.002549,0.002583,0.002237,0.002298,13581.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947979,1543676400,CIT,carinet,0.002334,0.002596,0.002193,0.002551,9962.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947980,1543590000,CIT,carinet,0.002329,0.002434,0.002208,0.002343,17355.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947981,1543503600,CIT,carinet,0.002399,0.002567,0.002296,0.002324,38197.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947982,1543417200,CIT,carinet,0.002857,0.002927,0.002334,0.002394,48159.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947983,1543330800,CIT,carinet,0.002229,0.003,0.002218,0.002847,38807.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947984,1543244400,CIT,carinet,0.002705,0.002938,0.002102,0.002221,98419.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947985,1543158000,CIT,carinet,0.002734,0.00313,0.002587,0.002706,72949.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947986,1543071600,CIT,carinet,0.002766,0.002803,0.00242,0.002741,19403.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947987,1542985200,CIT,carinet,0.002982,0.003358,0.002734,0.002779,18938.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947988,1542898800,CIT,carinet,0.0034,0.003449,0.002914,0.002971,39342.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947989,1542812400,CIT,carinet,0.003917,0.004443,0.003359,0.003408,37064.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947990,1542726000,CIT,carinet,0.003936,0.004035,0.003678,0.003949,36493.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947991,1542639600,CIT,carinet,0.004456,0.004668,0.003768,0.003893,41457.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947992,1542553200,CIT,carinet,0.005302,0.0054,0.004481,0.004509,42971.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947993,1542466800,CIT,carinet,0.005037,0.005481,0.004859,0.005239,49383.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947994,1542380400,CIT,carinet,0.005545,0.005598,0.004794,0.005042,33251.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947995,1542294000,CIT,carinet,0.005948,0.006259,0.005208,0.005506,57353.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947996,1542207600,CIT,carinet,0.005695,0.006438,0.005671,0.005886,42187.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947997,1542121200,CIT,carinet,0.006245,0.00834,0.005389,0.005667,55655.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947998,1542034800,CIT,carinet,0.006001,0.006388,0.005054,0.006283,66550.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
947999,1541948400,CIT,carinet,0.006734,0.006818,0.005859,0.00599,45136.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
948000,1541862000,CIT,carinet,0.006933,0.007041,0.006346,0.006868,37055.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
948001,1541775600,CIT,carinet,0.006807,0.007173,0.006457,0.006934,34293.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
948002,1541689200,CIT,carinet,0.007927,0.008172,0.006683,0.006761,62340.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
948003,1541602800,CIT,carinet,0.007984,0.00823,0.007132,0.007886,54177.0,0.0,2018-12-15 12:03:38 UTC,2018-12-15 12:03:38 UTC
