id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
262135,1544713200,ACOIN,acoin,0.010333,0.010333,0.010333,0.010333,0.0,12607.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262136,1544626800,ACOIN,acoin,0.010541,0.010545,0.010269,0.010333,0.0,12607.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262137,1544540400,ACOIN,acoin,0.010534,0.010688,0.010421,0.010536,1.0,12855.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262138,1544454000,ACOIN,acoin,0.010463,0.015232,0.010183,0.010548,4.0,12869.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262139,1544367600,ACOIN,acoin,0.010909,0.011025,0.010374,0.010474,1.0,12780.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262140,1544281200,ACOIN,acoin,0.004615,0.011142,0.004615,0.010923,11.0,13327.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262141,1544194800,ACOIN,acoin,0.012133,0.012422,0.004627,0.004629,36.0,5648.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262142,1544108400,ACOIN,acoin,0.017662,0.017662,0.011639,0.012141,5.0,14812.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262143,1544022000,ACOIN,acoin,0.017662,0.017662,0.017662,0.017662,0.0,21549.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262144,1543935600,ACOIN,acoin,0.017889,0.017936,0.017384,0.017662,0.0,21549.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262145,1543849200,ACOIN,acoin,0.017529,0.018377,0.017529,0.01787,4.0,21803.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262146,1543762800,ACOIN,acoin,0.018195,0.018195,0.017407,0.017529,0.0,21387.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262147,1543676400,ACOIN,acoin,0.018315,0.018848,0.017929,0.018092,33.0,22073.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262148,1543590000,ACOIN,acoin,0.014083,0.018662,0.013847,0.01833,34.0,22364.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262149,1543503600,ACOIN,acoin,0.015867,0.015867,0.013753,0.014043,48.0,17134.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262150,1543417200,ACOIN,acoin,0.017757,0.018361,0.015429,0.01583,1.0,19313.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262151,1543330800,ACOIN,acoin,0.019307,0.019349,0.015966,0.017684,67.0,21576.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262152,1543244400,ACOIN,acoin,0.021835,0.021835,0.018625,0.019288,1.0,23533.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262153,1543158000,ACOIN,acoin,0.021835,0.021835,0.021835,0.021835,0.0,26640.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
262154,1543071600,ACOIN,acoin,0.021835,0.021835,0.021835,0.021835,0.0,26640.0,2018-12-15 09:13:44 UTC,2018-12-15 09:13:44 UTC
