id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1828196,1539270000,TRTL,3.3e-05,3.4e-05,3.2e-05,3.3e-05,2490.0,841592.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828197,1539183600,TRTL,4.1e-05,4.1e-05,3.2e-05,3.2e-05,3188.0,1058041.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828198,1539097200,TRTL,3.6e-05,4.7e-05,3.6e-05,4.1e-05,5933.0,933401.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828199,1539010800,TRTL,5.3e-05,5.5e-05,3.6e-05,3.6e-05,2621.0,1352366.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828200,1538924400,TRTL,3.5e-05,5.5e-05,3.2e-05,5.3e-05,10287.0,899338.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828201,1538838000,TRTL,3.6e-05,3.6e-05,3.3e-05,3.5e-05,2133.0,905566.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828202,1538751600,TRTL,3.5e-05,3.6e-05,3.4e-05,3.6e-05,3281.0,876136.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828203,1538665200,TRTL,3.6e-05,3.8e-05,3.4e-05,3.5e-05,2680.0,916239.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828204,1538578800,TRTL,3.5e-05,3.7e-05,3.3e-05,3.6e-05,3246.0,878807.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828205,1538492400,TRTL,3.2e-05,3.6e-05,3.0e-05,3.5e-05,4214.0,799749.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828206,1538406000,TRTL,3.4e-05,3.5e-05,3.1e-05,3.2e-05,3952.0,857409.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828207,1538319600,TRTL,4.7e-05,4.9e-05,3.4e-05,3.4e-05,4894.0,1171156.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828208,1538233200,TRTL,5.2e-05,5.5e-05,3.7e-05,4.7e-05,3863.0,1286179.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828209,1538146800,TRTL,3.8e-05,5.2e-05,3.4e-05,5.2e-05,7502.0,929450.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828210,1538060400,TRTL,3.6e-05,3.9e-05,3.5e-05,3.8e-05,2045.0,885752.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828211,1537974000,TRTL,3.7e-05,4.0e-05,3.5e-05,3.6e-05,5848.0,901675.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828212,1537887600,TRTL,3.8e-05,3.8e-05,3.5e-05,3.7e-05,3105.0,925977.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828213,1537801200,TRTL,3.7e-05,4.0e-05,3.4e-05,3.8e-05,4993.0,903223.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828214,1537714800,TRTL,4.2e-05,4.5e-05,3.6e-05,3.7e-05,3403.0,1008074.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828215,1537628400,TRTL,3.9e-05,4.5e-05,3.8e-05,4.2e-05,9466.0,954159.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828216,1537542000,TRTL,4.4e-05,4.7e-05,3.9e-05,3.9e-05,9730.0,1061032.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828217,1537455600,TRTL,4.0e-05,4.8e-05,3.8e-05,4.4e-05,6424.0,968709.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828218,1537369200,TRTL,3.6e-05,4.1e-05,3.5e-05,4.0e-05,5871.0,864456.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828219,1537282800,TRTL,3.6e-05,3.9e-05,3.5e-05,3.6e-05,2942.0,861503.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828220,1537196400,TRTL,3.7e-05,4.0e-05,3.6e-05,3.9e-05,4895.0,880016.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828221,1537110000,TRTL,4.0e-05,4.1e-05,3.5e-05,3.9e-05,3287.0,948537.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828222,1537023600,TRTL,4.0e-05,6.1e-05,3.6e-05,4.0e-05,19144.0,938496.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
1828223,1536937200,TRTL,3.9e-05,7.2e-05,3.6e-05,4.0e-05,25935.0,920968.0,2018-10-13 08:52:39 UTC,2018-10-13 08:52:39 UTC
