id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934255,1540339200,SENT,0.001391,0.001447,0.001296,0.001343,14689.0,2782181.0,2018-10-26 00:28:02 UTC,2018-10-26 00:28:02 UTC
932743,1540252800,SENT,0.001409,0.001464,0.001384,0.00141,56181.0,2817466.0,2018-10-25 00:31:10 UTC,2018-10-25 00:31:10 UTC
931162,1540166400,SENT,0.001495,0.001495,0.001397,0.001409,33984.0,2990894.0,2018-10-24 00:37:14 UTC,2018-10-24 00:37:14 UTC
929395,1540080000,SENT,0.001549,0.001571,0.001471,0.001471,77003.0,3097650.0,2018-10-23 00:41:20 UTC,2018-10-23 00:41:20 UTC
926164,1539993600,SENT,0.001541,0.001592,0.001514,0.001531,77441.0,3082793.0,2018-10-22 00:31:47 UTC,2018-10-22 00:31:47 UTC
924434,1539907200,SENT,0.001527,0.001611,0.001508,0.001576,78125.0,3054197.0,2018-10-21 00:33:28 UTC,2018-10-21 00:33:28 UTC
868566,1539820800,SENT,0.001555,0.001566,0.001488,0.001518,54885.0,3109294.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868567,1539734400,SENT,0.001555,0.001577,0.001474,0.001538,73919.0,3109734.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868568,1539648000,SENT,0.001498,0.001716,0.001465,0.001553,80180.0,2995395.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868569,1539561600,SENT,0.001388,0.001578,0.00133,0.001518,54835.0,2775729.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868570,1539475200,SENT,0.001485,0.001536,0.001379,0.001386,22778.0,2969756.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868571,1539388800,SENT,0.001451,0.001584,0.001312,0.001463,88295.0,2902184.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868572,1539302400,SENT,0.001613,0.001684,0.001318,0.001451,80285.0,3226077.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868573,1539216000,SENT,0.001768,0.001768,0.001606,0.001615,45511.0,3536707.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868574,1539129600,SENT,0.001765,0.001866,0.001708,0.001773,73876.0,3530195.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868575,1539043200,SENT,0.001814,0.00194,0.001745,0.001758,75523.0,3627064.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868576,1538956800,SENT,0.001768,0.002257,0.00171,0.001804,117056.0,3536213.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868577,1538870400,SENT,0.001775,0.001842,0.001708,0.00174,78610.0,3549841.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868578,1538784000,SENT,0.001867,0.001867,0.001735,0.001767,95668.0,3733685.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868579,1538697600,SENT,0.001872,0.002004,0.001834,0.001871,95645.0,3743002.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868580,1538611200,SENT,0.001906,0.00222,0.001841,0.001878,113854.0,3811911.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868581,1538524800,SENT,0.002029,0.00227,0.001834,0.001928,103940.0,4057090.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868582,1538438400,SENT,0.001941,0.002227,0.001913,0.002021,29481.0,3882323.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868583,1538352000,SENT,0.001915,0.001963,0.001886,0.001944,93646.0,3830420.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868584,1538265600,SENT,0.001898,0.001983,0.001879,0.001945,96905.0,3795312.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868585,1538179200,SENT,0.00192,0.001966,0.001857,0.0019,95448.0,3840206.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868586,1538092800,SENT,0.002,0.002026,0.0019,0.001913,97748.0,4000311.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868587,1538006400,SENT,0.001865,0.002098,0.001849,0.001965,102552.0,3730637.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868588,1537920000,SENT,0.002017,0.002238,0.001835,0.001872,161104.0,4033425.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868589,1537833600,SENT,0.002192,0.002234,0.001922,0.002112,90799.0,4382964.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868590,1537747200,SENT,0.002156,0.002209,0.002016,0.002194,91502.0,4311164.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868591,1537660800,SENT,0.002408,0.002533,0.002088,0.002175,124981.0,4815323.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868592,1537574400,SENT,0.002446,0.002527,0.002254,0.002369,119265.0,4892793.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868593,1537488000,SENT,0.002403,0.002561,0.002334,0.002464,124608.0,4806185.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868594,1537401600,SENT,0.002048,0.002481,0.002037,0.002394,114076.0,4095108.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868595,1537315200,SENT,0.002033,0.002076,0.001968,0.002038,105985.0,4066989.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868596,1537228800,SENT,0.001981,0.002121,0.001973,0.002058,64897.0,3961715.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868597,1537142400,SENT,0.002167,0.002214,0.00197,0.001981,59595.0,4333575.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868598,1537056000,SENT,0.00211,0.002206,0.002012,0.002176,105860.0,4219826.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868599,1536969600,SENT,0.002013,0.002416,0.001948,0.002102,113337.0,4025878.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868600,1536883200,SENT,0.002058,0.002148,0.00194,0.00201,104224.0,4115523.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868601,1536796800,SENT,0.001922,0.002148,0.001877,0.002043,82414.0,3843137.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868602,1536710400,SENT,0.002339,0.002352,0.001517,0.00192,65858.0,4678820.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868603,1536624000,SENT,0.002138,0.002401,0.002129,0.002278,112344.0,4275658.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868604,1536537600,SENT,0.00234,0.002397,0.002123,0.002142,131660.0,4679745.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868605,1536451200,SENT,0.00207,0.002474,0.002009,0.002344,88006.0,4139810.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868606,1536364800,SENT,0.002382,0.002473,0.002042,0.002071,100451.0,4763781.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868607,1536278400,SENT,0.002231,0.002593,0.002144,0.002423,138909.0,4462487.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868608,1536192000,SENT,0.002158,0.002292,0.001977,0.00222,77838.0,4316272.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868609,1536105600,SENT,0.002387,0.002548,0.002152,0.002154,129062.0,4773453.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868610,1536019200,SENT,0.002504,0.002546,0.002223,0.002299,210986.0,5008186.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868611,1535932800,SENT,0.002724,0.002737,0.0023,0.002512,106884.0,5447064.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868612,1535846400,SENT,0.002793,0.002811,0.002583,0.002663,104918.0,5585930.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868613,1535760000,SENT,0.00307,0.003221,0.00265,0.002777,124839.0,6139998.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868614,1535673600,SENT,0.003092,0.003328,0.002998,0.003065,150618.0,6183770.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868615,1535587200,SENT,0.002812,0.003119,0.002504,0.00303,119444.0,5622998.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868616,1535500800,SENT,0.002937,0.003092,0.002557,0.00281,116583.0,5873162.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868617,1535414400,SENT,0.002854,0.003114,0.002645,0.002934,113578.0,5708128.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868618,1535328000,SENT,0.003142,0.003235,0.002748,0.002858,48425.0,6283640.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868619,1535241600,SENT,0.003668,0.003773,0.00313,0.003142,114824.0,7336958.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868620,1535155200,SENT,0.003842,0.003863,0.003602,0.003668,83131.0,7683889.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868621,1535068800,SENT,0.002962,0.003983,0.00294,0.003813,150169.0,5924067.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868622,1534982400,SENT,0.003193,0.00323,0.002926,0.002953,85697.0,6386213.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868623,1534896000,SENT,0.003492,0.003678,0.003116,0.003193,76382.0,6984532.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868624,1534809600,SENT,0.003434,0.003543,0.003383,0.003445,94258.0,6867734.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868625,1534723200,SENT,0.003838,0.003872,0.00341,0.00344,176228.0,7675768.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868626,1534636800,SENT,0.003794,0.00394,0.003702,0.003869,244996.0,7587600.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868627,1534550400,SENT,0.003873,0.004078,0.003621,0.003812,303004.0,7746807.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868628,1534464000,SENT,0.003707,0.004513,0.003696,0.003909,458205.0,7414392.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868629,1534377600,SENT,0.003936,0.00422,0.003573,0.003711,471179.0,7871401.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868630,1534291200,SENT,0.002966,0.004102,0.002946,0.003955,519494.0,5931607.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868631,1534204800,SENT,0.003584,0.003604,0.002646,0.003027,525905.0,7168575.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868632,1534118400,SENT,0.003479,0.003684,0.003271,0.00357,390390.0,6958607.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868633,1534032000,SENT,0.003197,0.003691,0.003173,0.003525,454914.0,6393348.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868634,1533945600,SENT,0.003189,0.003358,0.003076,0.003254,443686.0,6378248.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868635,1533859200,SENT,0.003899,0.003938,0.003142,0.003195,456378.0,7797549.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868636,1533772800,SENT,0.003913,0.004064,0.003853,0.003897,487139.0,7825977.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868637,1533686400,SENT,0.004351,0.004378,0.003745,0.003886,483886.0,8702544.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868638,1533600000,SENT,0.004146,0.004493,0.004093,0.004353,382684.0,8292312.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868639,1533513600,SENT,0.004283,0.004351,0.003997,0.004144,413948.0,8566766.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868640,1533427200,SENT,0.004571,0.004589,0.004245,0.004315,419854.0,9141980.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868641,1533340800,SENT,0.004863,0.005009,0.004219,0.004482,464992.0,9726442.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868642,1533254400,SENT,0.004649,0.005019,0.004502,0.004823,534279.0,9298524.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868643,1533168000,SENT,0.005162,0.005225,0.004626,0.004682,451815.0,10324555.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868644,1533081600,SENT,0.004758,0.005153,0.004219,0.005153,444366.0,9515528.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868645,1532995200,SENT,0.005814,0.006036,0.004636,0.004766,431069.0,11627344.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868646,1532908800,SENT,0.005934,0.006229,0.005662,0.00581,417575.0,11868240.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868647,1532822400,SENT,0.006444,0.006482,0.005858,0.005916,439147.0,12887920.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868648,1532736000,SENT,0.007332,0.00782,0.006056,0.006442,388112.0,14664700.0,2018-10-19 04:59:31 UTC,2018-10-19 04:59:31 UTC
868649,1532649600,SENT,0.007391,0.007724,0.007152,0.007322,603771.0,14782400.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868650,1532563200,SENT,0.007754,0.007862,0.007317,0.00736,582448.0,15507980.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868651,1532476800,SENT,0.008141,0.008401,0.007526,0.007741,601627.0,16282240.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868652,1532390400,SENT,0.007149,0.009229,0.007043,0.008204,646479.0,14298960.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868653,1532304000,SENT,0.007044,0.007529,0.006966,0.007132,482970.0,14088880.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868654,1532217600,SENT,0.007451,0.007634,0.006758,0.007098,459628.0,14902060.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868655,1532131200,SENT,0.007405,0.008044,0.007298,0.007498,523545.0,14809400.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868656,1532044800,SENT,0.007316,0.008127,0.006882,0.007483,490903.0,14631560.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868657,1531958400,SENT,0.007931,0.009004,0.006944,0.00731,444954.0,15862981.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868658,1531872000,SENT,0.007343,0.009077,0.00717,0.007903,629169.0,14686040.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868659,1531785600,SENT,0.006136,0.007993,0.006093,0.007235,676601.0,12271580.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868660,1531699200,SENT,0.006051,0.006518,0.005882,0.00634,82790.0,12101340.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868661,1531612800,SENT,0.006419,0.006801,0.005724,0.006054,138073.0,12838860.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868662,1531526400,SENT,0.006695,0.006744,0.005953,0.00642,150226.0,13389780.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868663,1531440000,SENT,0.006722,0.007956,0.006324,0.006734,246100.0,13444740.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868664,1531353600,SENT,0.006973,0.007134,0.006318,0.006701,180287.0,13945620.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868665,1531267200,SENT,0.006052,0.007001,0.005903,0.006994,182280.0,12104600.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868666,1531180800,SENT,0.006472,0.006507,0.005836,0.006046,171090.0,12943040.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
868667,1531094400,SENT,0.007115,0.007129,0.006094,0.006481,155497.0,14229060.0,2018-10-19 04:59:32 UTC,2018-10-19 04:59:32 UTC
