id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933632,1540339200,BNB,9.78,9.82,9.71,9.75,26652600.0,1279519261.0,2018-10-26 00:13:45 UTC,2018-10-26 00:13:45 UTC
932120,1540252800,BNB,9.7,9.86,9.68,9.8,30852200.0,1269114203.0,2018-10-25 00:16:39 UTC,2018-10-25 00:16:39 UTC
930466,1540166400,BNB,9.72,9.84,9.65,9.73,27599800.0,1271553368.0,2018-10-24 00:21:49 UTC,2018-10-24 00:21:49 UTC
928784,1540080000,BNB,9.76,9.87,9.68,9.74,25790200.0,1276303840.0,2018-10-23 00:27:10 UTC,2018-10-23 00:27:10 UTC
925549,1539993600,BNB,9.76,9.79,9.68,9.75,23972200.0,1276244962.0,2018-10-22 00:17:34 UTC,2018-10-22 00:17:34 UTC
923795,1539907200,BNB,9.72,9.79,9.63,9.77,24658400.0,1271064762.0,2018-10-21 00:17:59 UTC,2018-10-21 00:17:59 UTC
666550,1539820800,BNB,9.93,9.96,9.64,9.72,29790800.0,1298188465.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666551,1539734400,BNB,10.03,10.03,9.82,9.9,35325400.0,1177440729.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666552,1539648000,BNB,10.32,10.33,9.92,10.01,30719200.0,1212170178.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666553,1539561600,BNB,9.48,10.44,9.42,10.32,52331400.0,1113507483.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666554,1539475200,BNB,9.55,9.64,9.47,9.5,22974000.0,1121155809.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666555,1539388800,BNB,9.49,9.63,9.48,9.54,24253100.0,1114778825.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666556,1539302400,BNB,9.28,9.66,9.24,9.53,26099400.0,1089960156.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666557,1539216000,BNB,10.31,10.31,9.25,9.3,26084400.0,1210800386.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666558,1539129600,BNB,10.36,10.4,10.21,10.33,26141100.0,1216594507.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666559,1539043200,BNB,10.54,10.57,10.23,10.38,27881100.0,1237371561.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666560,1538956800,BNB,10.53,10.63,10.46,10.51,31932700.0,1236922318.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666561,1538870400,BNB,10.4,10.53,10.3,10.52,32205000.0,1221312395.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666562,1538784000,BNB,10.65,10.75,10.3,10.37,30941000.0,1250195417.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666563,1538697600,BNB,10.25,10.72,10.24,10.64,40756200.0,1203940895.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666564,1538611200,BNB,10.29,10.39,10.22,10.26,32534900.0,1208096865.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666565,1538524800,BNB,10.33,10.44,10.06,10.27,38371900.0,1213024870.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666566,1538438400,BNB,9.94,10.61,9.88,10.36,41386000.0,1166933312.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666567,1538352000,BNB,10.01,10.05,9.88,9.94,25138500.0,1175577005.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666568,1538265600,BNB,10.0,10.04,9.85,10.02,26954000.0,1174837340.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
666569,1538179200,BNB,9.96,10.03,9.76,10.0,26072400.0,1119562858.0,2018-10-19 04:22:54 UTC,2018-10-19 04:22:54 UTC
