id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
957716,1544713200,RPD,rapids,9.9e-05,0.0001,6.5e-05,9.2e-05,635.0,221694.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957717,1544626800,RPD,rapids,7.0e-05,0.000101,6.8e-05,9.9e-05,482.0,238046.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957718,1544540400,RPD,rapids,9.5e-05,0.000102,6.9e-05,7.0e-05,850.0,167744.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957719,1544454000,RPD,rapids,0.000105,0.000105,6.8e-05,9.5e-05,446.0,228217.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957720,1544367600,RPD,rapids,7.3e-05,0.000107,7.1e-05,0.000105,1514.0,251865.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957721,1544281200,RPD,rapids,9.8e-05,0.000103,7.0e-05,7.3e-05,166.0,175261.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957722,1544194800,RPD,rapids,7.3e-05,9.9e-05,7.2e-05,9.9e-05,680.0,237039.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957723,1544108400,RPD,rapids,8.8e-05,8.8e-05,7.0e-05,7.3e-05,115.0,175373.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957724,1544022000,RPD,rapids,0.00011,0.000112,7.7e-05,8.8e-05,320.0,212033.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957725,1543935600,RPD,rapids,0.000115,0.000144,0.000109,0.00011,2830.0,264468.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957726,1543849200,RPD,rapids,0.000108,0.000116,8.3e-05,0.000115,1794.0,276013.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957727,1543762800,RPD,rapids,0.00014,0.00014,7.8e-05,0.000108,296.0,260686.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957728,1543676400,RPD,rapids,0.000142,0.000143,0.000105,0.000139,404.0,333677.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957729,1543590000,RPD,rapids,0.000158,0.000166,0.000122,0.000142,842.0,341863.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
957730,1543503600,RPD,rapids,9.8e-05,0.000158,9.7e-05,0.000157,3198.0,377809.0,2018-12-15 12:16:44 UTC,2018-12-15 12:16:44 UTC
