id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934192,1540339200,BAX,0.000699,0.000745,0.000666,0.000706,121375.0,14679299.0,2018-10-26 00:26:55 UTC,2018-10-26 00:26:55 UTC
932680,1540252800,BAX,0.000599,0.000707,0.000599,0.0007,108445.0,12577704.0,2018-10-25 00:29:56 UTC,2018-10-25 00:29:56 UTC
931100,1540166400,BAX,0.000636,0.000638,0.000595,0.000636,26866.0,13355592.0,2018-10-24 00:36:06 UTC,2018-10-24 00:36:06 UTC
929332,1540080000,BAX,0.000624,0.000659,0.000597,0.000636,282300.0,13102296.0,2018-10-23 00:40:08 UTC,2018-10-23 00:40:08 UTC
926101,1539993600,BAX,0.000612,0.000631,0.000592,0.000624,33476.0,12854653.0,2018-10-22 00:30:37 UTC,2018-10-22 00:30:37 UTC
924367,1539907200,BAX,0.00061,0.000633,0.000588,0.000613,253761.0,12803007.0,2018-10-21 00:32:18 UTC,2018-10-21 00:32:18 UTC
854831,1539820800,BAX,0.000632,0.000632,0.000588,0.00061,346203.0,13263510.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
854832,1539734400,BAX,0.000638,0.000639,0.000589,0.00063,64124.0,13392697.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
854833,1539648000,BAX,0.000635,0.000652,0.000615,0.000637,76825.0,13330902.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
854834,1539561600,BAX,0.000634,0.00071,0.000611,0.000635,79323.0,13318232.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
854835,1539475200,BAX,0.000611,0.000663,0.000592,0.000633,60308.0,12839311.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
854836,1539388800,BAX,0.000644,0.000655,0.000576,0.000592,80083.0,13530460.0,2018-10-19 04:56:50 UTC,2018-10-19 04:56:50 UTC
