id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
927814,1544713200,LYNX,lynx,5.0e-06,6.0e-06,5.0e-06,5.0e-06,184.0,415723.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927815,1544626800,LYNX,lynx,6.0e-06,6.0e-06,5.0e-06,5.0e-06,134.0,416492.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927816,1544540400,LYNX,lynx,6.0e-06,7.0e-06,5.0e-06,6.0e-06,653.0,436160.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927817,1544454000,LYNX,lynx,6.0e-06,8.0e-06,6.0e-06,6.0e-06,349.0,481032.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927818,1544367600,LYNX,lynx,9.0e-06,9.0e-06,6.0e-06,6.0e-06,207.0,475053.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927819,1544281200,LYNX,lynx,8.0e-06,1.0e-05,7.0e-06,9.0e-06,2236.0,728745.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927820,1544194800,LYNX,lynx,4.0e-06,9.0e-06,4.0e-06,8.0e-06,6000.0,609596.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927821,1544108400,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,4.0e-06,780.0,326422.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927822,1544022000,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,4.0e-06,949.0,310531.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927823,1543935600,LYNX,lynx,5.0e-06,5.0e-06,4.0e-06,4.0e-06,69.0,338202.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927824,1543849200,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,5.0e-06,539.0,360877.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927825,1543762800,LYNX,lynx,5.0e-06,5.0e-06,3.0e-06,4.0e-06,136.0,291353.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927826,1543676400,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,5.0e-06,238.0,371573.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927827,1543590000,LYNX,lynx,4.0e-06,4.0e-06,3.0e-06,4.0e-06,519.0,317032.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927828,1543503600,LYNX,lynx,4.0e-06,4.0e-06,3.0e-06,4.0e-06,81.0,271607.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927829,1543417200,LYNX,lynx,4.0e-06,4.0e-06,4.0e-06,4.0e-06,203.0,287198.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927830,1543330800,LYNX,lynx,3.0e-06,4.0e-06,3.0e-06,4.0e-06,57.0,295058.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927831,1543244400,LYNX,lynx,4.0e-06,4.0e-06,3.0e-06,3.0e-06,795.0,264347.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927832,1543158000,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,4.0e-06,9.0,317148.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927833,1543071600,LYNX,lynx,4.0e-06,5.0e-06,4.0e-06,4.0e-06,32.0,313138.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927834,1542985200,LYNX,lynx,5.0e-06,5.0e-06,4.0e-06,4.0e-06,43.0,338223.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927835,1542898800,LYNX,lynx,6.0e-06,6.0e-06,5.0e-06,5.0e-06,1.0,365347.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927836,1542812400,LYNX,lynx,5.0e-06,6.0e-06,5.0e-06,6.0e-06,20.0,432935.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927837,1542726000,LYNX,lynx,5.0e-06,5.0e-06,5.0e-06,5.0e-06,2.0,383551.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927838,1542639600,LYNX,lynx,5.0e-06,5.0e-06,4.0e-06,5.0e-06,22.0,367302.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927839,1542553200,LYNX,lynx,6.0e-06,6.0e-06,5.0e-06,5.0e-06,140.0,398344.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927840,1542466800,LYNX,lynx,6.0e-06,7.0e-06,6.0e-06,6.0e-06,77.0,455864.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927841,1542380400,LYNX,lynx,6.0e-06,6.0e-06,6.0e-06,6.0e-06,69.0,484467.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927842,1542294000,LYNX,lynx,6.0e-06,6.0e-06,6.0e-06,6.0e-06,24.0,484705.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927843,1542207600,LYNX,lynx,6.0e-06,6.0e-06,6.0e-06,6.0e-06,2.0,473275.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927844,1542121200,LYNX,lynx,7.0e-06,7.0e-06,6.0e-06,6.0e-06,85.0,473437.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927845,1542034800,LYNX,lynx,8.0e-06,8.0e-06,7.0e-06,7.0e-06,26.0,536021.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927846,1541948400,LYNX,lynx,8.0e-06,8.0e-06,7.0e-06,8.0e-06,189.0,578216.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
927847,1541862000,LYNX,lynx,8.0e-06,8.0e-06,8.0e-06,8.0e-06,4.0,591840.0,2018-12-15 11:45:53 UTC,2018-12-15 11:45:53 UTC
