id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1838193,1539270000,IG,0.000104,0.000136,9.4e-05,0.000109,364753.0,507937.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838194,1539183600,IG,0.000132,0.000133,0.000103,0.000103,288933.0,649750.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838195,1539097200,IG,0.000146,0.000164,0.000132,0.000133,331074.0,714218.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838196,1539010800,IG,0.000154,0.000191,0.000141,0.000146,320452.0,267899.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838197,1538924400,IG,0.00013,0.000181,0.00013,0.000154,579121.0,226381.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838198,1538838000,IG,0.00013,0.000144,0.000126,0.00013,211961.0,226988.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838199,1538751600,IG,0.000133,0.000137,0.000129,0.00013,222489.0,231658.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838200,1538665200,IG,0.000136,0.000152,0.000125,0.000132,223271.0,236118.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838201,1538578800,IG,0.00013,0.000156,0.00013,0.000136,213890.0,226919.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838202,1538492400,IG,0.000141,0.000156,0.000129,0.000131,228107.0,245925.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838203,1538406000,IG,0.000157,0.000171,0.000132,0.000141,218184.0,272663.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838204,1538319600,IG,0.000168,0.000201,0.000131,0.000156,229512.0,292764.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838205,1538233200,IG,0.000123,0.000176,0.000119,0.000168,173732.0,214378.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838206,1538146800,IG,0.000116,0.00014,0.000108,0.000123,246350.0,202512.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838207,1538060400,IG,0.000127,0.00013,0.000113,0.000117,253421.0,221846.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838208,1537974000,IG,0.000124,0.000137,0.000119,0.000128,282550.0,214988.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838209,1537887600,IG,0.000128,0.000134,0.000116,0.000123,284810.0,222549.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838210,1537801200,IG,0.00013,0.00014,0.000108,0.000128,431456.0,226933.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838211,1537714800,IG,0.000113,0.000135,0.000112,0.000131,445572.0,197050.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838212,1537628400,IG,0.000146,0.000159,0.000108,0.000112,569795.0,254710.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838213,1537542000,IG,0.000174,0.000177,0.000144,0.000146,641100.0,302131.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838214,1537455600,IG,0.000143,0.000186,0.000138,0.000173,648632.0,248627.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838215,1537369200,IG,0.000169,0.000179,0.000128,0.000144,689911.0,295032.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838216,1537282800,IG,0.000148,0.000194,0.000147,0.00017,666799.0,257994.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838217,1537196400,IG,0.000175,0.000175,0.000139,0.000148,561884.0,305062.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838218,1537110000,IG,0.000177,0.000204,0.00017,0.000176,601132.0,307874.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838219,1537023600,IG,0.000184,0.000229,0.000171,0.000186,712915.0,320748.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838220,1536937200,IG,0.000174,0.000208,0.000168,0.000184,743375.0,303068.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
1838221,1536850800,IG,0.000211,0.000231,0.000174,0.000174,664916.0,368047.0,2018-10-13 08:54:49 UTC,2018-10-13 08:54:49 UTC
