id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934457,1540339200,OLT,0.00764,0.007857,0.00755,0.007765,240474.0,2970034.0,2018-10-26 00:31:17 UTC,2018-10-26 00:31:17 UTC
932945,1540252800,OLT,0.007477,0.007672,0.007432,0.007635,386098.0,2926415.0,2018-10-25 00:34:22 UTC,2018-10-25 00:34:22 UTC
931364,1540166400,OLT,0.007535,0.007681,0.00739,0.007468,604281.0,2949085.0,2018-10-24 00:40:42 UTC,2018-10-24 00:40:42 UTC
929631,1540080000,OLT,0.007489,0.007658,0.007359,0.007436,252544.0,2931002.0,2018-10-23 00:44:24 UTC,2018-10-23 00:44:24 UTC
926364,1539993600,OLT,0.007455,0.007522,0.007328,0.007503,906722.0,2917531.0,2018-10-22 00:34:56 UTC,2018-10-22 00:34:56 UTC
924647,1539907200,OLT,0.007382,0.007706,0.007382,0.007491,595785.0,2975762.0,2018-10-21 00:37:11 UTC,2018-10-21 00:37:11 UTC
898665,1539820800,OLT,0.007537,0.00774,0.007357,0.007493,515077.0,3020270.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898666,1539734400,OLT,0.007682,0.007766,0.007296,0.007521,692599.0,3078519.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898667,1539648000,OLT,0.007583,0.007833,0.0074,0.007621,616041.0,3038840.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898668,1539561600,OLT,0.00709,0.008259,0.00699,0.007732,536763.0,2841136.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898669,1539475200,OLT,0.007395,0.008312,0.006871,0.007082,560044.0,2963301.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898670,1539388800,OLT,0.006643,0.007837,0.006365,0.007402,518147.0,2661960.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898671,1539302400,OLT,0.006534,0.007044,0.006217,0.006452,411627.0,2618280.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898672,1539216000,OLT,0.007824,0.007909,0.006549,0.006574,463463.0,3135322.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898673,1539129600,OLT,0.007546,0.007986,0.007317,0.007602,568545.0,3023821.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898674,1539043200,OLT,0.007752,0.008015,0.007398,0.007635,483753.0,3106499.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898675,1538956800,OLT,0.007607,0.008008,0.007506,0.007764,279072.0,3048361.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898676,1538870400,OLT,0.007656,0.008118,0.007182,0.007563,418136.0,3068290.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898677,1538784000,OLT,0.007601,0.007842,0.007279,0.007291,335947.0,3046096.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898678,1538697600,OLT,0.007666,0.007885,0.007552,0.007596,507016.0,3072101.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898679,1538611200,OLT,0.007387,0.007836,0.007349,0.007664,422318.0,2960427.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898680,1538524800,OLT,0.007759,0.007813,0.007171,0.007386,667978.0,3109426.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898681,1538438400,OLT,0.007602,0.007968,0.007509,0.007735,1369900.0,3046516.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898682,1538352000,OLT,0.007676,0.008032,0.007426,0.007567,1522780.0,3076243.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898683,1538265600,OLT,0.007757,0.00799,0.007369,0.007672,1175920.0,3108523.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898684,1538179200,OLT,0.007563,0.008027,0.007273,0.007598,1187820.0,3031021.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898685,1538092800,OLT,0.007695,0.008274,0.007407,0.007563,1055470.0,3083827.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898686,1538006400,OLT,0.007509,0.007796,0.007178,0.007653,1198420.0,3009126.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898687,1537920000,OLT,0.00741,0.007917,0.007181,0.007534,1052160.0,2965584.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898688,1537833600,OLT,0.007877,0.007877,0.007117,0.007395,771815.0,3152551.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898689,1537747200,OLT,0.008067,0.008148,0.007804,0.007854,699557.0,3228751.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898690,1537660800,OLT,0.007909,0.008131,0.007776,0.008059,733816.0,3165496.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898691,1537574400,OLT,0.0078,0.007982,0.007429,0.007904,917374.0,3121797.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898692,1537488000,OLT,0.007323,0.007941,0.007191,0.007752,905281.0,2929640.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898693,1537401600,OLT,0.007013,0.007344,0.006976,0.007331,572268.0,2803802.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898694,1537315200,OLT,0.00698,0.007149,0.006644,0.007029,238056.0,2790617.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898695,1537228800,OLT,0.006732,0.007128,0.006673,0.006988,229831.0,2691407.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898696,1537142400,OLT,0.007523,0.007708,0.006679,0.00674,496038.0,3007403.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898697,1537056000,OLT,0.007319,0.00764,0.006899,0.007525,667880.0,2926149.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898698,1536969600,OLT,0.007628,0.007896,0.007293,0.007315,558639.0,3025916.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898699,1536883200,OLT,0.007809,0.008089,0.007517,0.007646,511519.0,3097209.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898700,1536796800,OLT,0.007463,0.007871,0.007418,0.007803,642489.0,2850245.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898701,1536710400,OLT,0.007841,0.007871,0.007238,0.007457,360133.0,2994944.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898702,1536624000,OLT,0.008081,0.008409,0.007631,0.007844,455010.0,3086534.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898703,1536537600,OLT,0.008089,0.008223,0.00786,0.008072,658211.0,3089702.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898704,1536451200,OLT,0.008337,0.008556,0.007917,0.008097,706006.0,3184289.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898705,1536364800,OLT,0.008925,0.00915,0.008224,0.008405,649631.0,3408744.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898706,1536278400,OLT,0.009786,0.009977,0.008923,0.008923,545807.0,3737505.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898707,1536192000,OLT,0.009802,0.009802,0.008994,0.00978,485689.0,3743958.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898708,1536105600,OLT,0.011635,0.013056,0.009797,0.009797,501572.0,4443732.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898709,1536019200,OLT,0.011253,0.011785,0.011158,0.011662,463770.0,4297920.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898710,1535932800,OLT,0.011212,0.011442,0.011039,0.011255,470266.0,4282180.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898711,1535846400,OLT,0.011359,0.011596,0.011094,0.011212,485783.0,4338291.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898712,1535760000,OLT,0.010433,0.011716,0.010416,0.011306,478834.0,3984968.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898713,1535673600,OLT,0.010379,0.010637,0.010027,0.010438,413670.0,3964014.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898714,1535587200,OLT,0.010315,0.010559,0.009973,0.010371,478362.0,3939579.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898715,1535500800,OLT,0.010649,0.010888,0.010249,0.010309,554972.0,4067417.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898716,1535414400,OLT,0.010658,0.010889,0.01009,0.010647,381506.0,4070796.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898717,1535328000,OLT,0.00974,0.010629,0.00974,0.010629,606945.0,3720020.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898718,1535241600,OLT,0.009754,0.009891,0.009333,0.009721,663648.0,3725272.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
898719,1535155200,OLT,0.010364,0.010431,0.009384,0.009754,609636.0,3958311.0,2018-10-19 05:06:15 UTC,2018-10-19 05:06:15 UTC
