id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
720255,1544713200,R,revain,0.102595,0.118387,0.101039,0.114955,2681422.0,55690026.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720256,1544626800,R,revain,0.108498,0.109726,0.103015,0.103127,1437462.0,49959896.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720257,1544540400,R,revain,0.128428,0.136264,0.1084,0.1084,3780271.0,52514216.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720258,1544454000,R,revain,0.122976,0.130146,0.121806,0.128152,1873514.0,62083078.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720259,1544367600,R,revain,0.138711,0.141908,0.122692,0.122692,2475444.0,59437943.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720260,1544281200,R,revain,0.13492,0.139205,0.133331,0.138418,2528532.0,67056720.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720261,1544194800,R,revain,0.134647,0.142822,0.130636,0.135203,2843508.0,65499121.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720262,1544108400,R,revain,0.124846,0.134804,0.117668,0.134321,2618808.0,65071582.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720263,1544022000,R,revain,0.138485,0.140488,0.124806,0.124829,2606152.0,54231859.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720264,1543935600,R,revain,0.142019,0.142317,0.128686,0.138442,2308159.0,60146203.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720265,1543849200,R,revain,0.145635,0.146539,0.137159,0.142001,2783942.0,61692475.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720266,1543762800,R,revain,0.149746,0.150289,0.144413,0.14597,1322768.0,63416733.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720267,1543676400,R,revain,0.15299,0.154266,0.148938,0.149942,1874124.0,65142111.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720268,1543590000,R,revain,0.145146,0.153993,0.142317,0.152733,1670546.0,66355042.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720269,1543503600,R,revain,0.154433,0.154433,0.141734,0.144264,1919417.0,62675684.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720270,1543417200,R,revain,0.153403,0.158574,0.151236,0.154399,1848255.0,67078720.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720271,1543330800,R,revain,0.146158,0.156554,0.140855,0.153953,1491590.0,66884881.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720272,1543244400,R,revain,0.146956,0.1483,0.144725,0.146681,1293640.0,63725560.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720273,1543158000,R,revain,0.173024,0.175827,0.146553,0.147833,3518450.0,64226047.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720274,1543071600,R,revain,0.159436,0.174153,0.134767,0.173303,2813340.0,75291488.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720275,1542985200,R,revain,0.160927,0.179435,0.157124,0.159426,2156760.0,61291326.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720276,1542898800,R,revain,0.148361,0.16764,0.134838,0.161129,1702400.0,61946044.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720277,1542812400,R,revain,0.158195,0.159418,0.148247,0.149161,2104210.0,57344946.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720278,1542726000,R,revain,0.148368,0.164135,0.145167,0.157565,1579100.0,60575864.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720279,1542639600,R,revain,0.168868,0.173776,0.141819,0.148513,2701500.0,57095823.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720280,1542553200,R,revain,0.190904,0.191701,0.163257,0.1698,1972400.0,65279610.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720281,1542466800,R,revain,0.173107,0.190893,0.170686,0.190814,2802950.0,73358442.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720282,1542380400,R,revain,0.168722,0.173214,0.165715,0.173106,1945740.0,66550602.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720283,1542294000,R,revain,0.169765,0.170355,0.165472,0.168457,2810690.0,64763294.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720284,1542207600,R,revain,0.170572,0.173209,0.159924,0.16903,2051300.0,64983584.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720285,1542121200,R,revain,0.191313,0.191754,0.165061,0.169693,1909800.0,65238474.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720286,1542034800,R,revain,0.203888,0.206494,0.189378,0.191821,2983820.0,73745583.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720287,1541948400,R,revain,0.208525,0.21111,0.194001,0.204716,2688780.0,78703066.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720288,1541862000,R,revain,0.229551,0.229731,0.205754,0.207262,2452800.0,79681876.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720289,1541775600,R,revain,0.205002,0.242299,0.201402,0.229659,2161160.0,88292403.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720290,1541689200,R,revain,0.209423,0.211844,0.192786,0.205052,3567880.0,68579641.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720291,1541602800,R,revain,0.18927,0.210078,0.184722,0.209425,3147130.0,70042191.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720292,1541516400,R,revain,0.184971,0.196584,0.177463,0.189427,1716020.0,63353860.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720293,1541430000,R,revain,0.177043,0.187757,0.173126,0.182642,1754080.0,61213380.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720294,1541343600,R,revain,0.179801,0.201147,0.175981,0.175981,1758830.0,58856845.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720295,1541257200,R,revain,0.183814,0.191268,0.177747,0.179807,2512730.0,60136451.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720296,1541170800,R,revain,0.182435,0.19036,0.177277,0.18379,2800730.0,61468566.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720297,1541084400,R,revain,0.174746,0.184934,0.174468,0.182435,3082080.0,61015386.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720298,1540998000,R,revain,0.184566,0.189004,0.171724,0.17476,1965000.0,58448482.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720299,1540911600,R,revain,0.195849,0.19984,0.183168,0.184222,1896080.0,61613048.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720300,1540825200,R,revain,0.221421,0.223747,0.192921,0.195602,2001840.0,65419089.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720301,1540738800,R,revain,0.248687,0.251982,0.211921,0.221095,1978920.0,73945223.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720302,1540652400,R,revain,0.229218,0.256037,0.218356,0.249701,2361330.0,83512499.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720303,1540566000,R,revain,0.225077,0.238536,0.205453,0.228006,3576720.0,76256607.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720304,1540479600,R,revain,0.261495,0.269617,0.221094,0.227259,2219650.0,76006773.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720305,1540393200,R,revain,0.201331,0.286091,0.187656,0.265001,3559240.0,88629584.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720306,1540306800,R,revain,0.172419,0.20796,0.150845,0.201489,3246520.0,57313546.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720307,1540220400,R,revain,0.175633,0.17692,0.15587,0.173794,2102040.0,49435703.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720308,1540134000,R,revain,0.163667,0.179625,0.158345,0.175813,2289100.0,50010008.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720309,1540047600,R,revain,0.160904,0.16887,0.156969,0.163727,2390620.0,46572145.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720310,1539961200,R,revain,0.147486,0.160805,0.144928,0.160805,1682500.0,45740982.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720311,1539874800,R,revain,0.148784,0.170991,0.144058,0.147402,1919980.0,41928499.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720312,1539788400,R,revain,0.134669,0.153161,0.126208,0.148673,2138330.0,42290035.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720313,1539702000,R,revain,0.131106,0.139869,0.12947,0.134089,2387560.0,38141616.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720314,1539615600,R,revain,0.126734,0.131734,0.124527,0.131069,2676410.0,37282577.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720315,1539529200,R,revain,0.134436,0.151028,0.122741,0.126884,2033550.0,36092154.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720316,1539442800,R,revain,0.13866,0.143584,0.130932,0.134213,2205630.0,38176888.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720317,1539356400,R,revain,0.143451,0.150139,0.136836,0.138523,2498400.0,39402867.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720318,1539270000,R,revain,0.129617,0.150979,0.129123,0.143459,1896600.0,40806913.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720319,1539183600,R,revain,0.143121,0.14344,0.125561,0.129413,2163520.0,36811528.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720320,1539097200,R,revain,0.128649,0.145992,0.124924,0.143573,3509640.0,40839340.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720321,1539010800,R,revain,0.132216,0.13593,0.125823,0.129213,2148260.0,36754638.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720322,1538924400,R,revain,0.125585,0.13447,0.125141,0.131813,3514050.0,37494208.0,2018-12-15 10:22:38 UTC,2018-12-15 10:22:38 UTC
720323,1538838000,R,revain,0.134407,0.134651,0.122459,0.125073,2253980.0,35577015.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720324,1538751600,R,revain,0.131769,0.13454,0.125218,0.133915,2742510.0,38092122.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720325,1538665200,R,revain,0.133294,0.137765,0.130244,0.130659,3582010.0,37165953.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720326,1538578800,R,revain,0.131594,0.137401,0.127402,0.132835,1605500.0,37784916.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720327,1538492400,R,revain,0.140321,0.145492,0.131112,0.131886,2528100.0,37514973.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720328,1538406000,R,revain,0.14231,0.149128,0.135598,0.140127,1894920.0,39859125.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720329,1538319600,R,revain,0.125633,0.157849,0.123882,0.139709,2177110.0,39740225.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720330,1538233200,R,revain,0.113459,0.141317,0.111422,0.12572,2019110.0,35761054.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720331,1538146800,R,revain,0.104071,0.153002,0.102861,0.113393,2889420.0,32254639.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720332,1538060400,R,revain,0.110813,0.11245,0.101505,0.104208,2325550.0,29641966.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720333,1537974000,R,revain,0.106186,0.111351,0.105169,0.110714,2934720.0,31492597.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720334,1537887600,R,revain,0.106264,0.10903,0.103563,0.10572,3189640.0,30072054.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720335,1537801200,R,revain,0.106552,0.112798,0.102471,0.106448,2876520.0,30279134.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720336,1537714800,R,revain,0.10926,0.111825,0.105137,0.106671,2157780.0,30342566.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720337,1537628400,R,revain,0.107845,0.110598,0.107478,0.109282,2511640.0,20375629.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720338,1537542000,R,revain,0.111537,0.113164,0.106673,0.107855,2862700.0,20109565.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720339,1537455600,R,revain,0.109124,0.115457,0.107978,0.111335,2194740.0,20758411.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720340,1537369200,R,revain,0.108678,0.110072,0.104915,0.109148,3635030.0,20350645.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720341,1537282800,R,revain,0.10704,0.110308,0.10169,0.10862,2626350.0,20252199.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720342,1537196400,R,revain,0.105298,0.108171,0.103267,0.106214,2857240.0,19803600.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720343,1537110000,R,revain,0.106287,0.111768,0.103763,0.10532,2336330.0,19636914.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720344,1537023600,R,revain,0.106675,0.11194,0.104792,0.10612,2475810.0,19786074.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720345,1536937200,R,revain,0.105551,0.110763,0.104936,0.106191,2093650.0,19799312.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720346,1536850800,R,revain,0.106629,0.113438,0.105218,0.105718,2291310.0,19711121.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720347,1536764400,R,revain,0.104966,0.108326,0.104624,0.106365,2107810.0,19831754.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720348,1536678000,R,revain,0.102745,0.105419,0.101214,0.104856,2311460.0,19550401.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720349,1536591600,R,revain,0.103754,0.106304,0.102193,0.102343,2003010.0,19081852.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720350,1536505200,R,revain,0.102564,0.106872,0.101359,0.103549,2482160.0,19306711.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720351,1536418800,R,revain,0.111041,0.115029,0.101293,0.102576,2090720.0,19125295.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720352,1536332400,R,revain,0.109482,0.128418,0.106582,0.111075,2205930.0,20709934.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720353,1536246000,R,revain,0.11526,0.118442,0.109349,0.109349,2211240.0,20388121.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720354,1536159600,R,revain,0.119608,0.119608,0.112933,0.115418,2004520.0,21519686.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720355,1536073200,R,revain,0.135843,0.136975,0.119409,0.119409,2277190.0,22263808.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720356,1535986800,R,revain,0.138567,0.142274,0.134629,0.135732,2531200.0,25307231.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720357,1535900400,R,revain,0.138548,0.14103,0.133995,0.138598,1376110.0,25841597.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720358,1535814000,R,revain,0.129797,0.138754,0.12961,0.138562,3564470.0,25834885.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720359,1535727600,R,revain,0.131068,0.131748,0.125613,0.129733,2360860.0,24188718.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720360,1535641200,R,revain,0.13071,0.135327,0.125984,0.131249,2390130.0,24471376.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720361,1535554800,R,revain,0.129143,0.134504,0.124356,0.13065,2157470.0,24359693.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720362,1535468400,R,revain,0.126685,0.131281,0.124096,0.128485,2694220.0,23956028.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720363,1535382000,R,revain,0.126392,0.130927,0.125904,0.126573,2016340.0,23599536.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720364,1535295600,R,revain,0.128325,0.130557,0.122258,0.126622,2247680.0,23608672.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720365,1535209200,R,revain,0.13837,0.138625,0.127392,0.128385,2521240.0,23937383.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720366,1535122800,R,revain,0.141237,0.142854,0.133984,0.138095,2381230.0,25747813.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720367,1535036400,R,revain,0.130285,0.142005,0.124949,0.141468,2150640.0,26376709.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720368,1534950000,R,revain,0.118554,0.132062,0.116958,0.130187,2462990.0,24273366.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720369,1534863600,R,revain,0.125301,0.138935,0.117778,0.118885,2139640.0,22166108.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720370,1534777200,R,revain,0.127746,0.130314,0.121817,0.126029,2424710.0,23498107.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720371,1534690800,R,revain,0.122173,0.153397,0.117843,0.127971,2831790.0,23860193.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720372,1534604400,R,revain,0.121268,0.1258,0.117745,0.121967,2460460.0,22740747.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720373,1534518000,R,revain,0.130431,0.139126,0.119309,0.121177,2443640.0,22593452.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720374,1534431600,R,revain,0.108815,0.129978,0.108815,0.129978,3449270.0,24234398.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720375,1534345200,R,revain,0.104288,0.113344,0.10353,0.108672,2522750.0,20261894.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720376,1534258800,R,revain,0.101744,0.110762,0.10139,0.104442,2755760.0,19473211.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720377,1534172400,R,revain,0.11375,0.114035,0.097952,0.102376,3629010.0,19088005.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720378,1534086000,R,revain,0.123237,0.125199,0.110077,0.11381,3818730.0,21219875.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720379,1533999600,R,revain,0.120247,0.127871,0.120247,0.123282,2398430.0,22985929.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720380,1533913200,R,revain,0.133867,0.133867,0.11551,0.121669,3212920.0,22685185.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720381,1533826800,R,revain,0.140294,0.140859,0.130981,0.133946,2817780.0,24974232.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720382,1533740400,R,revain,0.132704,0.144184,0.131015,0.140428,3381790.0,26182801.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720383,1533654000,R,revain,0.140981,0.150524,0.131728,0.132634,346646.0,24729609.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720384,1533567600,R,revain,0.148471,0.155357,0.14064,0.14064,2103300.0,26222328.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720385,1533481200,R,revain,0.15559,0.158839,0.14729,0.148584,4462840.0,27703487.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720386,1533394800,R,revain,0.153226,0.158565,0.148778,0.155373,3238820.0,28969296.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720387,1533308400,R,revain,0.162215,0.163847,0.148828,0.153382,5534190.0,28598074.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720388,1533222000,R,revain,0.173732,0.175436,0.155367,0.161517,3143830.0,30114845.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720389,1533135600,R,revain,0.178915,0.187041,0.169847,0.172856,3271520.0,32229001.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720390,1533049200,R,revain,0.185514,0.194847,0.175566,0.179078,1585960.0,33389093.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720391,1532962800,R,revain,0.196767,0.206141,0.181318,0.184784,2573580.0,34452977.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720392,1532876400,R,revain,0.203124,0.217928,0.188678,0.196557,4742270.0,36648053.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720393,1532790000,R,revain,0.202932,0.20984,0.197825,0.202754,3314570.0,37803483.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720394,1532703600,R,revain,0.225028,0.232574,0.200027,0.202022,4346620.0,37667002.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720395,1532617200,R,revain,0.2077,0.236854,0.206967,0.226515,4759230.0,42233722.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720396,1532530800,R,revain,0.216996,0.257647,0.206755,0.207764,4105260.0,38737598.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720397,1532444400,R,revain,0.230718,0.249252,0.215183,0.217336,3813360.0,40522297.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720398,1532358000,R,revain,0.231002,0.237046,0.216663,0.236867,4847730.0,44163852.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720399,1532271600,R,revain,0.25032,0.262863,0.230478,0.230478,5010740.0,42972623.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720400,1532185200,R,revain,0.269991,0.272424,0.250014,0.250482,4675460.0,46702369.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720401,1532098800,R,revain,0.272954,0.309613,0.265487,0.270418,7057720.0,50419436.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720402,1532012400,R,revain,0.291124,0.319681,0.271831,0.273294,6072520.0,50955666.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720403,1531926000,R,revain,0.296788,0.327422,0.284715,0.290568,6091760.0,54176404.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720404,1531839600,R,revain,0.311549,0.318832,0.291834,0.29703,6558590.0,55381244.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720405,1531753200,R,revain,0.313697,0.317078,0.296326,0.310372,6204090.0,57868859.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720406,1531666800,R,revain,0.301443,0.315922,0.298497,0.314115,4876850.0,58566742.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720407,1531580400,R,revain,0.317763,0.324551,0.301075,0.301075,5929380.0,56135434.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720408,1531494000,R,revain,0.28866,0.349331,0.285857,0.317598,6614120.0,59216147.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720409,1531407600,R,revain,0.278577,0.342916,0.278577,0.289118,4626730.0,53906051.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720410,1531321200,R,revain,0.288182,0.313645,0.273866,0.279179,4975200.0,52052925.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720411,1531234800,R,revain,0.294208,0.315885,0.285212,0.287668,3604510.0,53635699.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
720412,1531148400,R,revain,0.314694,0.320105,0.294099,0.294174,2373310.0,54848742.0,2018-12-15 10:22:39 UTC,2018-12-15 10:22:39 UTC
