id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
706936,1544713200,BTG,bitcoin-gold,11.36,11.53,10.81,10.9,3421374.0,189670161.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706937,1544626800,BTG,bitcoin-gold,11.97,11.97,11.23,11.35,3981560.0,197434193.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706938,1544540400,BTG,bitcoin-gold,11.49,12.02,11.46,11.96,4139824.0,208105350.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706939,1544454000,BTG,bitcoin-gold,11.99,12.16,11.35,11.5,4543543.0,199956019.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706940,1544367600,BTG,bitcoin-gold,12.48,12.66,11.78,11.97,3497361.0,208164742.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706941,1544281200,BTG,bitcoin-gold,11.94,12.89,11.87,12.53,3892685.0,217903487.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706942,1544194800,BTG,bitcoin-gold,12.42,13.01,11.46,12.0,4462446.0,208616061.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706943,1544108400,BTG,bitcoin-gold,13.92,13.95,11.46,12.42,6439140.0,215937097.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706944,1544022000,BTG,bitcoin-gold,15.28,15.51,13.96,13.96,4570284.0,242723259.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706945,1543935600,BTG,bitcoin-gold,16.38,16.42,15.18,15.29,4685135.0,265775214.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706946,1543849200,BTG,bitcoin-gold,17.12,17.22,16.14,16.37,5252659.0,284424013.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706947,1543762800,BTG,bitcoin-gold,18.21,18.21,16.87,17.06,5235459.0,296475630.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706948,1543676400,BTG,bitcoin-gold,18.75,18.96,17.95,18.14,4915591.0,315179691.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706949,1543590000,BTG,bitcoin-gold,18.52,19.0,17.79,18.75,4850908.0,325829633.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706950,1543503600,BTG,bitcoin-gold,18.89,19.32,17.61,18.46,5704301.0,320770204.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706951,1543417200,BTG,bitcoin-gold,19.67,19.67,18.44,18.87,6052456.0,327692256.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706952,1543330800,BTG,bitcoin-gold,17.96,20.83,17.89,19.64,6152310.0,341077365.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706953,1543244400,BTG,bitcoin-gold,17.71,18.54,17.34,17.93,5190540.0,311343394.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706954,1543158000,BTG,bitcoin-gold,19.37,20.23,16.63,17.78,9295260.0,308742243.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706955,1543071600,BTG,bitcoin-gold,18.84,20.33,17.04,19.42,8291530.0,337152242.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706956,1542985200,BTG,bitcoin-gold,19.6,22.2,17.69,18.78,7052430.0,326000611.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706957,1542898800,BTG,bitcoin-gold,19.52,19.69,18.59,19.54,3672810.0,339226437.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706958,1542812400,BTG,bitcoin-gold,21.32,21.37,19.6,19.75,3824530.0,342867121.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706959,1542726000,BTG,bitcoin-gold,20.66,21.87,19.71,21.34,4023180.0,370391165.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706960,1542639600,BTG,bitcoin-gold,25.73,25.99,18.39,20.56,12102200.0,356751739.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706961,1542553200,BTG,bitcoin-gold,27.02,27.05,25.8,25.8,8638000.0,447733974.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706962,1542466800,BTG,bitcoin-gold,26.83,27.48,26.79,27.03,5169530.0,468902092.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706963,1542380400,BTG,bitcoin-gold,26.43,26.88,26.3,26.77,4831470.0,464433001.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706964,1542294000,BTG,bitcoin-gold,26.46,26.68,25.83,26.39,5614390.0,457724599.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706965,1542207600,BTG,bitcoin-gold,26.19,26.52,25.44,26.38,6706830.0,457637625.0,2018-12-15 10:20:36 UTC,2018-12-15 10:20:36 UTC
706966,1542121200,BTG,bitcoin-gold,28.12,29.01,25.28,26.12,7741790.0,452930118.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706967,1542034800,BTG,bitcoin-gold,28.6,28.83,28.03,28.14,3741760.0,488045991.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706968,1541948400,BTG,bitcoin-gold,29.69,29.75,28.36,28.64,4613950.0,496631509.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706969,1541862000,BTG,bitcoin-gold,29.96,30.28,29.52,29.6,4407010.0,513179745.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706970,1541775600,BTG,bitcoin-gold,29.34,30.09,29.32,29.97,3711740.0,519647212.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706971,1541689200,BTG,bitcoin-gold,29.91,30.02,29.25,29.3,4208790.0,507936649.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706972,1541602800,BTG,bitcoin-gold,31.48,31.65,29.92,29.93,4379330.0,518015998.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706973,1541516400,BTG,bitcoin-gold,31.94,32.1,30.99,31.51,5898310.0,545351053.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706974,1541430000,BTG,bitcoin-gold,29.89,31.97,29.44,31.97,7622240.0,541378790.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706975,1541343600,BTG,bitcoin-gold,29.36,30.14,28.85,29.82,5361620.0,516151891.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706976,1541257200,BTG,bitcoin-gold,26.87,30.52,26.74,29.41,9898720.0,509076243.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706977,1541170800,BTG,bitcoin-gold,27.32,27.39,26.81,26.85,2121550.0,464804981.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706978,1541084400,BTG,bitcoin-gold,26.45,27.4,26.4,27.29,2867460.0,472382570.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706979,1540998000,BTG,bitcoin-gold,26.18,26.56,26.07,26.44,2502860.0,457698178.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706980,1540911600,BTG,bitcoin-gold,25.94,26.79,25.63,26.19,3195840.0,453258590.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706981,1540825200,BTG,bitcoin-gold,26.4,26.44,25.85,25.89,3316340.0,448102436.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706982,1540738800,BTG,bitcoin-gold,26.95,27.07,26.21,26.38,2932610.0,456651024.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706983,1540652400,BTG,bitcoin-gold,27.07,27.59,26.93,27.05,2297690.0,468209530.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706984,1540566000,BTG,bitcoin-gold,26.8,27.15,26.66,27.05,1989720.0,468128181.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706985,1540479600,BTG,bitcoin-gold,27.05,27.12,26.62,26.83,2684070.0,464443236.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706986,1540393200,BTG,bitcoin-gold,27.4,27.4,26.8,27.07,2223660.0,468554132.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706987,1540306800,BTG,bitcoin-gold,26.72,28.12,26.59,27.43,4598640.0,474614318.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706988,1540220400,BTG,bitcoin-gold,26.12,26.91,25.76,26.82,2872480.0,464091955.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706989,1540134000,BTG,bitcoin-gold,26.2,26.42,25.88,26.13,2475360.0,452034857.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706990,1540047600,BTG,bitcoin-gold,26.52,26.59,25.96,26.16,1792550.0,452588807.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706991,1539961200,BTG,bitcoin-gold,26.03,26.77,25.83,26.53,2200410.0,458855303.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706992,1539874800,BTG,bitcoin-gold,26.04,26.17,25.64,26.03,2009750.0,450224210.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706993,1539788400,BTG,bitcoin-gold,26.29,26.52,25.76,26.05,2239220.0,450571257.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706994,1539702000,BTG,bitcoin-gold,26.66,26.79,25.32,26.24,2126010.0,453718431.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706995,1539615600,BTG,bitcoin-gold,26.55,26.79,26.24,26.59,2413200.0,459842532.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706996,1539529200,BTG,bitcoin-gold,24.6,27.36,24.33,26.55,4511260.0,459005853.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706997,1539442800,BTG,bitcoin-gold,24.51,24.8,24.38,24.52,2510870.0,423840604.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706998,1539356400,BTG,bitcoin-gold,24.88,25.1,24.36,24.5,2209480.0,423506571.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
706999,1539270000,BTG,bitcoin-gold,23.85,25.41,23.71,24.88,3357860.0,430003792.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707000,1539183600,BTG,bitcoin-gold,26.04,26.07,23.88,23.88,4303110.0,412685453.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707001,1539097200,BTG,bitcoin-gold,26.36,26.62,25.89,26.01,3269950.0,449421301.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707002,1539010800,BTG,bitcoin-gold,27.47,27.5,26.16,26.41,3371410.0,456301989.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707003,1538924400,BTG,bitcoin-gold,26.93,27.72,26.58,27.41,3969260.0,473607722.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707004,1538838000,BTG,bitcoin-gold,28.23,28.23,26.62,26.86,18243000.0,463956357.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707005,1538751600,BTG,bitcoin-gold,27.37,29.5,27.37,28.15,24700500.0,486214534.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707006,1538665200,BTG,bitcoin-gold,25.17,27.32,24.9,27.32,22447600.0,471915265.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707007,1538578800,BTG,bitcoin-gold,26.03,26.49,25.03,25.1,17749000.0,433513387.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707008,1538492400,BTG,bitcoin-gold,25.46,26.03,24.93,26.0,15435200.0,449001991.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707009,1538406000,BTG,bitcoin-gold,24.65,25.59,24.55,25.47,15433100.0,439824841.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707010,1538319600,BTG,bitcoin-gold,25.89,26.09,24.41,24.7,15219000.0,426424861.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707011,1538233200,BTG,bitcoin-gold,26.2,26.41,25.73,25.96,9520360.0,448141187.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707012,1538146800,BTG,bitcoin-gold,26.9,26.9,25.68,26.25,8490320.0,453090928.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707013,1538060400,BTG,bitcoin-gold,26.64,28.2,25.42,26.94,15959500.0,465016861.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707014,1537974000,BTG,bitcoin-gold,23.45,28.12,23.19,26.61,25868400.0,459160908.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707015,1537887600,BTG,bitcoin-gold,21.85,24.19,21.59,23.48,15907500.0,405108913.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707016,1537801200,BTG,bitcoin-gold,21.95,22.04,21.32,21.86,6090960.0,377148441.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707017,1537714800,BTG,bitcoin-gold,22.53,22.6,21.92,21.97,5333100.0,379054055.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707018,1537628400,BTG,bitcoin-gold,22.2,22.76,22.09,22.53,7067970.0,388573255.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707019,1537542000,BTG,bitcoin-gold,22.68,22.82,21.72,22.18,7693250.0,382558670.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707020,1537455600,BTG,bitcoin-gold,21.62,22.77,21.61,22.65,6649240.0,390621892.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707021,1537369200,BTG,bitcoin-gold,21.03,21.64,20.7,21.64,5329380.0,373222887.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707022,1537282800,BTG,bitcoin-gold,21.04,21.22,20.43,21.05,4896810.0,363030208.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707023,1537196400,BTG,bitcoin-gold,20.35,21.59,20.14,21.05,7099100.0,362933428.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707024,1537110000,BTG,bitcoin-gold,21.34,21.39,19.98,20.37,6673440.0,351154089.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707025,1537023600,BTG,bitcoin-gold,20.22,21.33,19.83,21.33,5369990.0,367752919.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707026,1536937200,BTG,bitcoin-gold,20.25,20.57,20.12,20.2,5524300.0,348200469.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707027,1536850800,BTG,bitcoin-gold,20.08,20.55,19.6,20.28,6892790.0,349570374.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707028,1536764400,BTG,bitcoin-gold,19.19,20.62,18.95,20.09,8666530.0,346208223.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707029,1536678000,BTG,bitcoin-gold,19.0,19.3,18.38,19.15,6983340.0,329927003.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707030,1536591600,BTG,bitcoin-gold,19.66,19.66,18.85,19.0,5679820.0,327325428.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707031,1536505200,BTG,bitcoin-gold,19.15,19.65,19.07,19.62,6563970.0,338023238.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707032,1536418800,BTG,bitcoin-gold,18.68,19.86,18.25,19.15,8331430.0,329901885.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707033,1536332400,BTG,bitcoin-gold,18.98,20.16,18.68,18.7,7520870.0,322133284.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707034,1536246000,BTG,bitcoin-gold,19.68,19.91,18.85,18.98,5734940.0,326827992.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707035,1536159600,BTG,bitcoin-gold,19.37,19.88,17.96,19.71,9056330.0,339414780.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707036,1536073200,BTG,bitcoin-gold,21.45,24.08,19.43,19.43,20829500.0,334558958.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707037,1535986800,BTG,bitcoin-gold,21.27,21.85,21.2,21.45,10543300.0,369368263.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707038,1535900400,BTG,bitcoin-gold,21.43,21.8,21.11,21.23,9057430.0,365405276.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707039,1535814000,BTG,bitcoin-gold,22.15,22.19,21.28,21.4,11572700.0,368428939.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707040,1535727600,BTG,bitcoin-gold,22.4,22.57,21.16,22.12,16855100.0,380653168.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707041,1535641200,BTG,bitcoin-gold,21.79,22.71,21.63,22.41,7502920.0,385715851.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707042,1535554800,BTG,bitcoin-gold,22.76,22.84,21.22,21.78,7991750.0,374693185.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707043,1535468400,BTG,bitcoin-gold,21.97,23.03,21.36,22.74,10899600.0,391253038.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707044,1535382000,BTG,bitcoin-gold,20.58,22.15,20.51,21.97,9615180.0,378012532.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707045,1535295600,BTG,bitcoin-gold,19.43,20.6,19.31,20.6,8030000.0,354284710.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707046,1535209200,BTG,bitcoin-gold,19.71,20.13,19.18,19.43,7658540.0,334176061.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
707047,1535122800,BTG,bitcoin-gold,19.24,20.61,19.15,20.17,10381500.0,346967625.0,2018-12-15 10:20:37 UTC,2018-12-15 10:20:37 UTC
