id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
854444,1544713200,PCL,peculium,0.001031,0.001123,0.000982,0.001076,84428.0,2114225.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854445,1544626800,PCL,peculium,0.00104,0.001098,0.000987,0.00103,51512.0,2023203.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854446,1544540400,PCL,peculium,0.000998,0.001039,0.000985,0.001039,60676.0,2042118.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854447,1544454000,PCL,peculium,0.001056,0.00107,0.000989,0.000999,103233.0,1957790.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854448,1544367600,PCL,peculium,0.001148,0.001161,0.00105,0.00106,72235.0,2076585.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854449,1544281200,PCL,peculium,0.001108,0.001186,0.001106,0.00115,22865.0,2252756.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854450,1544194800,PCL,peculium,0.001079,0.001112,0.001005,0.001109,22772.0,2172375.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854451,1544108400,PCL,peculium,0.001066,0.001098,0.000971,0.001079,71460.0,2114437.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854452,1544022000,PCL,peculium,0.001206,0.001251,0.000936,0.001067,55804.0,2093580.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854453,1543935600,PCL,peculium,0.00131,0.00147,0.001152,0.001212,46390.0,2378655.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854454,1543849200,PCL,peculium,0.00131,0.001371,0.001296,0.00131,44259.0,2569703.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854455,1543762800,PCL,peculium,0.001416,0.001416,0.001302,0.001313,30898.0,2577310.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854456,1543676400,PCL,peculium,0.001442,0.00148,0.001409,0.001413,30891.0,2771823.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854457,1543590000,PCL,peculium,0.001399,0.001478,0.001371,0.001445,28720.0,2835680.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854458,1543503600,PCL,peculium,0.001499,0.001505,0.001369,0.001396,35912.0,2739707.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854459,1543417200,PCL,peculium,0.001522,0.001547,0.001453,0.001496,40840.0,2935659.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854460,1543330800,PCL,peculium,0.00113,0.001568,0.00113,0.001516,53539.0,2975370.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854461,1543244400,PCL,peculium,0.001132,0.001148,0.001088,0.001132,43000.0,2221098.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854462,1543158000,PCL,peculium,0.001026,0.001184,0.000954,0.001134,34458.0,2225572.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854463,1543071600,PCL,peculium,0.001079,0.001088,0.000967,0.001028,46223.0,2016950.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854464,1542985200,PCL,peculium,0.001149,0.001186,0.000934,0.001081,33319.0,2120574.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854465,1542898800,PCL,peculium,0.001214,0.001226,0.000902,0.001149,43310.0,2254161.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854466,1542812400,PCL,peculium,0.001313,0.001334,0.001224,0.001224,38960.0,2401608.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854467,1542726000,PCL,peculium,0.00126,0.001339,0.001222,0.001317,61004.0,2584841.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854468,1542639600,PCL,peculium,0.001374,0.00142,0.001221,0.001259,50068.0,2461957.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854469,1542553200,PCL,peculium,0.001706,0.001707,0.001348,0.00138,59488.0,2698470.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
854470,1542466800,PCL,peculium,0.001681,0.001727,0.001662,0.001706,41606.0,3334470.0,2018-12-15 10:45:59 UTC,2018-12-15 10:45:59 UTC
