id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1765902,1539270000,POLY,0.186179,0.194668,0.186179,0.188425,2579480.0,53054873.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765903,1539183600,POLY,0.21867,0.21867,0.185924,0.186701,5102020.0,62313637.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765904,1539097200,POLY,0.207971,0.229192,0.201258,0.21863,8175670.0,59265015.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765905,1539010800,POLY,0.194515,0.208571,0.193157,0.207593,3286060.0,55399392.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765906,1538924400,POLY,0.192023,0.195049,0.189654,0.194056,1141230.0,54689509.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765907,1538838000,POLY,0.190146,0.192153,0.188145,0.191452,849322.0,54154936.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765908,1538751600,POLY,0.188061,0.191166,0.185914,0.189531,855081.0,53561084.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765909,1538665200,POLY,0.190267,0.19198,0.184475,0.187915,995045.0,54189473.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765910,1538578800,POLY,0.178478,0.192707,0.176894,0.189649,1263130.0,50831765.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765911,1538492400,POLY,0.184947,0.184947,0.175066,0.178479,1645660.0,52674245.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765912,1538406000,POLY,0.183205,0.188762,0.18103,0.184661,2124040.0,52178029.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765913,1538319600,POLY,0.17535,0.189527,0.172801,0.182987,4382550.0,49940997.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765914,1538233200,POLY,0.172123,0.176027,0.169749,0.175703,1316610.0,49021900.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765915,1538146800,POLY,0.172165,0.174528,0.167562,0.172385,1379920.0,49033826.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765916,1538060400,POLY,0.178358,0.180175,0.170458,0.17204,1699590.0,50697700.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765917,1537974000,POLY,0.16579,0.178585,0.16496,0.178285,1914020.0,47125457.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765918,1537887600,POLY,0.162593,0.174051,0.160056,0.165959,1382840.0,46216520.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765919,1537801200,POLY,0.165748,0.167825,0.154728,0.162495,1702970.0,47113326.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765920,1537714800,POLY,0.17781,0.17781,0.165271,0.165832,1832500.0,50461717.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765921,1537628400,POLY,0.181069,0.185017,0.175208,0.17767,1842460.0,51386509.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765922,1537542000,POLY,0.173164,0.197276,0.166629,0.181245,5168720.0,49143196.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765923,1537455600,POLY,0.156547,0.17308,0.15325,0.173011,2618430.0,44306612.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765924,1537369200,POLY,0.149216,0.157189,0.148395,0.15652,1991280.0,42222954.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765925,1537282800,POLY,0.148928,0.149217,0.14164,0.149217,1789630.0,42141512.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765926,1537196400,POLY,0.139618,0.150719,0.137574,0.149272,2403530.0,39506882.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765927,1537110000,POLY,0.151381,0.155389,0.136151,0.140253,2114590.0,42835672.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765928,1537023600,POLY,0.145023,0.152167,0.139398,0.151439,2077120.0,41036310.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765929,1536937200,POLY,0.145268,0.147221,0.141839,0.144974,1425830.0,41091204.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765930,1536850800,POLY,0.149711,0.15004,0.138109,0.145033,1799960.0,42348152.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765931,1536764400,POLY,0.132104,0.154714,0.132104,0.150287,1872510.0,37367619.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765932,1536678000,POLY,0.139671,0.140019,0.126716,0.132736,1067430.0,39507917.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765933,1536591600,POLY,0.150268,0.152432,0.135544,0.139936,1009010.0,42437967.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765934,1536505200,POLY,0.154137,0.15611,0.147898,0.149764,758044.0,43530575.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765935,1536418800,POLY,0.15499,0.162999,0.147715,0.154166,757444.0,43763769.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765936,1536332400,POLY,0.164791,0.165571,0.15055,0.155259,727478.0,46531124.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765937,1536246000,POLY,0.170511,0.173893,0.162426,0.164303,688888.0,47999610.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765938,1536159600,POLY,0.170813,0.171468,0.159443,0.170096,1551000.0,48033507.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765939,1536073200,POLY,0.212349,0.213785,0.171824,0.171824,2214620.0,59700949.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765940,1535986800,POLY,0.211342,0.214426,0.209314,0.211834,1278790.0,59405124.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765941,1535900400,POLY,0.216707,0.217812,0.208009,0.211056,2279340.0,60705165.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765942,1535814000,POLY,0.222853,0.22335,0.211728,0.21613,2196630.0,62406794.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765943,1535727600,POLY,0.218795,0.228881,0.217722,0.222801,2409980.0,61270378.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765944,1535641200,POLY,0.218436,0.223273,0.209746,0.219267,2311950.0,61125016.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765945,1535554800,POLY,0.223697,0.23646,0.207073,0.218126,2911160.0,62419210.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765946,1535468400,POLY,0.240707,0.240707,0.217774,0.223508,1933560.0,66689036.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765947,1535382000,POLY,0.23655,0.240589,0.226185,0.239022,2617930.0,65387305.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765948,1535295600,POLY,0.223127,0.236275,0.219125,0.236275,1432730.0,61676861.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765949,1535209200,POLY,0.213125,0.223701,0.20152,0.223701,2159390.0,58912057.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765950,1535122800,POLY,0.204363,0.218948,0.204363,0.213119,1852410.0,56490130.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765951,1535036400,POLY,0.184156,0.207861,0.177802,0.204583,3022020.0,50904413.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765952,1534950000,POLY,0.177042,0.184553,0.177042,0.184553,878213.0,48937946.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765953,1534863600,POLY,0.190282,0.199966,0.173507,0.176809,760357.0,52597821.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765954,1534777200,POLY,0.182617,0.190364,0.181167,0.189926,594511.0,50478976.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765955,1534690800,POLY,0.200829,0.203823,0.180493,0.182899,752355.0,55513219.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765956,1534604400,POLY,0.194324,0.208511,0.191795,0.200923,714216.0,53715094.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765957,1534518000,POLY,0.21595,0.22537,0.187641,0.19465,2043130.0,59692876.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765958,1534431600,POLY,0.190886,0.214852,0.190886,0.214852,2827190.0,52764710.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765959,1534345200,POLY,0.161506,0.20083,0.152332,0.191086,5538870.0,44643624.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765960,1534258800,POLY,0.163067,0.172103,0.160544,0.161633,1903180.0,45075051.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765961,1534172400,POLY,0.185677,0.185677,0.148855,0.163044,1637230.0,51324780.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765962,1534086000,POLY,0.214895,0.216212,0.177696,0.18629,1351140.0,59401392.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765963,1533999600,POLY,0.216772,0.220732,0.213104,0.215033,735348.0,59920182.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765964,1533913200,POLY,0.226473,0.226764,0.20817,0.217518,1038830.0,62601568.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765965,1533826800,POLY,0.24603,0.252415,0.226337,0.226337,1384870.0,68007767.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765966,1533740400,POLY,0.223573,0.248198,0.223351,0.245675,1154290.0,61800134.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765967,1533654000,POLY,0.26665,0.26665,0.220396,0.222283,1848620.0,73707543.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765968,1533567600,POLY,0.291285,0.299785,0.264273,0.266374,2111880.0,80517017.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765969,1533481200,POLY,0.280396,0.297812,0.280396,0.291114,2802640.0,77507228.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765970,1533394800,POLY,0.274865,0.281319,0.267177,0.280307,1089700.0,75978262.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765971,1533308400,POLY,0.290604,0.294259,0.261308,0.275302,2153390.0,80328804.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765972,1533222000,POLY,0.304429,0.304429,0.270878,0.290042,3340070.0,84150172.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765973,1533135600,POLY,0.351812,0.354219,0.292193,0.304398,5940960.0,97248044.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765974,1533049200,POLY,0.381716,0.382883,0.340718,0.351431,11044200.0,105513965.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765975,1532962800,POLY,0.416809,0.577597,0.374116,0.381455,62359000.0,115214403.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765976,1532876400,POLY,0.387579,0.435403,0.380425,0.421563,9985330.0,107134627.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765977,1532790000,POLY,0.391943,0.393875,0.376878,0.388593,1447310.0,108340928.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765978,1532703600,POLY,0.38398,0.394134,0.37583,0.39069,1591810.0,106139792.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765979,1532617200,POLY,0.368156,0.3891,0.356509,0.381808,3380700.0,101765720.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
1765980,1532530800,POLY,0.395631,0.408212,0.359797,0.367833,4027800.0,109360360.0,2018-10-13 08:44:11 UTC,2018-10-13 08:44:11 UTC
