id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
918489,1544713200,COIN,coinvest,0.108316,0.170934,0.105199,0.126514,2170.0,1492972.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918490,1544626800,COIN,coinvest,0.088906,0.109312,0.060467,0.108083,1751.0,1275473.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918491,1544540400,COIN,coinvest,0.087374,0.1007,0.054051,0.088854,326.0,1048550.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918492,1544454000,COIN,coinvest,0.109186,0.109186,0.086239,0.08746,13.0,1032098.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918493,1544367600,COIN,coinvest,0.097802,0.114774,0.097802,0.109299,33.0,1289819.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918494,1544281200,COIN,coinvest,0.092668,0.099563,0.091626,0.097802,0.0,1154149.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918495,1544194800,COIN,coinvest,0.094361,0.111802,0.087558,0.092971,3760.0,1097140.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918496,1544108400,COIN,coinvest,0.125075,0.125447,0.085412,0.094513,3477.0,1115333.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918497,1544022000,COIN,coinvest,0.139959,0.14235,0.102042,0.125299,1484.0,1478635.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918498,1543935600,COIN,coinvest,0.121484,0.176791,0.119637,0.14009,176.0,1653183.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918499,1543849200,COIN,coinvest,0.217469,0.219252,0.120846,0.121334,283.0,1431838.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918500,1543762800,COIN,coinvest,0.232573,0.233247,0.113869,0.217784,447.0,2570037.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918501,1543676400,COIN,coinvest,0.243329,0.245396,0.116771,0.232736,4030.0,2746475.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918502,1543590000,COIN,coinvest,0.22055,0.248526,0.164519,0.244319,1413.0,2883165.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918503,1543503600,COIN,coinvest,0.176685,0.234454,0.165213,0.220019,499.0,2596413.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918504,1543417200,COIN,coinvest,0.230345,0.236799,0.172838,0.176339,182.0,2080952.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918505,1543330800,COIN,coinvest,0.146972,0.236242,0.117887,0.229917,8101.0,2713213.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918506,1543244400,COIN,coinvest,0.108133,0.14853,0.076533,0.146589,1479.0,1729873.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918507,1543158000,COIN,coinvest,0.134109,0.134109,0.104872,0.108278,154.0,1283047.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918508,1543071600,COIN,coinvest,0.130782,0.137208,0.117143,0.134109,0.0,1589134.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918509,1542985200,COIN,coinvest,0.169662,0.174536,0.130722,0.131139,381.0,1553940.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918510,1542898800,COIN,coinvest,0.186695,0.187948,0.079384,0.169779,976.0,2011808.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918511,1542812400,COIN,coinvest,0.17945,0.202781,0.178072,0.187977,965.0,2227446.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918512,1542726000,COIN,coinvest,0.201892,0.201892,0.163126,0.179576,701.0,2127898.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918513,1542639600,COIN,coinvest,0.212366,0.219407,0.184212,0.201892,0.0,2392333.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918514,1542553200,COIN,coinvest,0.245266,0.253204,0.205594,0.213197,79.0,2526292.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918515,1542466800,COIN,coinvest,0.237838,0.3162,0.188436,0.24486,4936.0,2901485.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918516,1542380400,COIN,coinvest,0.273878,0.27788,0.237501,0.237892,1620.0,2818917.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918517,1542294000,COIN,coinvest,0.258931,0.277636,0.249644,0.274093,2114.0,3247883.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918518,1542207600,COIN,coinvest,0.260191,0.276998,0.154864,0.258388,2810.0,3061786.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918519,1542121200,COIN,coinvest,0.297581,0.29937,0.240483,0.259138,3945.0,3070673.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918520,1542034800,COIN,coinvest,0.245211,0.350237,0.243619,0.297812,3627.0,3528943.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918521,1541948400,COIN,coinvest,0.342626,0.347913,0.244443,0.246082,515.0,2915965.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918522,1541862000,COIN,coinvest,0.313524,0.343615,0.22806,0.343029,839.0,4064745.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918523,1541775600,COIN,coinvest,0.277103,0.33654,0.276633,0.313973,375.0,3720444.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918524,1541689200,COIN,coinvest,0.264151,0.639643,0.264151,0.277311,798.0,3286015.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918525,1541602800,COIN,coinvest,0.265544,0.266109,0.260794,0.264151,0.0,3130075.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918526,1541516400,COIN,coinvest,0.259297,0.282239,0.227143,0.265717,1533.0,3148631.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918527,1541430000,COIN,coinvest,0.232482,0.263752,0.221129,0.258788,2855.0,3058042.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918528,1541343600,COIN,coinvest,0.259983,0.260953,0.19271,0.231624,451.0,2355194.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918529,1541257200,COIN,coinvest,0.19076,0.259982,0.172028,0.259982,8101.0,2643543.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918530,1541170800,COIN,coinvest,0.224545,0.230626,0.19076,0.19076,223.0,1939681.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918531,1541084400,COIN,coinvest,0.249131,0.249131,0.183167,0.224545,44.0,2283213.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918532,1540998000,COIN,coinvest,0.213178,0.249131,0.213178,0.249131,51.0,2533208.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918533,1540911600,COIN,coinvest,0.180217,0.226622,0.179022,0.213178,275.0,2167632.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918534,1540825200,COIN,coinvest,0.207768,0.220417,0.177503,0.180107,2201.0,1831360.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918535,1540738800,COIN,coinvest,0.224237,0.224941,0.19103,0.20773,84.0,2112235.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918536,1540652400,COIN,coinvest,0.228533,0.234373,0.18384,0.224354,921.0,2281271.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918537,1540566000,COIN,coinvest,0.248518,0.249128,0.213586,0.22788,368.0,2317124.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918538,1540479600,COIN,coinvest,0.240481,0.252713,0.15383,0.248394,4683.0,2525714.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918539,1540393200,COIN,coinvest,0.220889,0.241547,0.202376,0.240868,293.0,2449188.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918540,1540306800,COIN,coinvest,0.223945,0.24392,0.220308,0.220858,757.0,2245723.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918541,1540220400,COIN,coinvest,0.219667,0.227622,0.202154,0.224301,105.0,2280732.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918542,1540134000,COIN,coinvest,0.225822,0.245545,0.188818,0.219561,352.0,2232535.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918543,1540047600,COIN,coinvest,0.249202,0.25455,0.225067,0.225947,2164.0,2297469.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918544,1539961200,COIN,coinvest,0.237521,0.249304,0.237086,0.24908,4232.0,2532690.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918545,1539874800,COIN,coinvest,0.206632,0.245228,0.206281,0.237652,1598.0,2416488.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918546,1539788400,COIN,coinvest,0.193876,0.20665,0.191353,0.20665,1492.0,2101254.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918547,1539702000,COIN,coinvest,0.251469,0.251469,0.179451,0.194116,1295.0,1973806.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918548,1539615600,COIN,coinvest,0.184963,0.251422,0.170824,0.251028,1777.0,2552497.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918549,1539529200,COIN,coinvest,0.185186,0.198436,0.18239,0.185049,663.0,1881611.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918550,1539442800,COIN,coinvest,0.180385,0.191139,0.169416,0.184894,2719.0,1880035.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918551,1539356400,COIN,coinvest,0.174897,0.181376,0.166756,0.180364,3173.0,1833973.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918552,1539270000,COIN,coinvest,0.173151,0.179721,0.165748,0.175083,378.0,1780275.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918553,1539183600,COIN,coinvest,0.181902,0.181913,0.148629,0.173296,3684.0,1762104.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918554,1539097200,COIN,coinvest,0.17269,0.182364,0.170214,0.182294,5618.0,1853598.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918555,1539010800,COIN,coinvest,0.160946,0.173197,0.159574,0.173145,3739.0,1760569.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918556,1538924400,COIN,coinvest,0.155448,0.161744,0.15496,0.160826,893.0,1635307.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918557,1538838000,COIN,coinvest,0.189818,0.189942,0.148152,0.14835,113.0,1508449.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918558,1538751600,COIN,coinvest,0.149964,0.193488,0.145673,0.18968,1675.0,1928700.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918559,1538665200,COIN,coinvest,0.148239,0.166117,0.147496,0.149766,1441.0,1522847.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918560,1538578800,COIN,coinvest,0.136519,0.150219,0.136251,0.148098,58.0,1505887.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918561,1538492400,COIN,coinvest,0.161409,0.161765,0.132343,0.136492,504.0,1387875.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918562,1538406000,COIN,coinvest,0.140036,0.18234,0.139746,0.16133,877.0,1640432.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918563,1538319600,COIN,coinvest,0.148381,0.149163,0.139379,0.140433,1.0,1427948.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918564,1538233200,COIN,coinvest,0.159711,0.159926,0.14149,0.148535,567.0,1510330.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918565,1538146800,COIN,coinvest,0.149838,0.169183,0.146085,0.159837,495.0,1625251.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918566,1538060400,COIN,coinvest,0.149641,0.165381,0.149097,0.149953,600.0,1524749.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918567,1537974000,COIN,coinvest,0.159154,0.159665,0.140744,0.149561,1754.0,1520763.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918568,1537887600,COIN,coinvest,0.145714,0.159298,0.134841,0.159064,630.0,1617391.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918569,1537801200,COIN,coinvest,0.13847,0.145469,0.130007,0.145469,316.0,1479155.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918570,1537714800,COIN,coinvest,0.171156,0.171306,0.134446,0.138488,483.0,1408171.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918571,1537628400,COIN,coinvest,0.151106,0.181021,0.145995,0.171075,4294.0,1739521.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918572,1537542000,COIN,coinvest,0.150433,0.160526,0.143343,0.151018,1207.0,1535578.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918573,1537455600,COIN,coinvest,0.135664,0.164455,0.133068,0.149971,1392.0,1524932.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918574,1537369200,COIN,coinvest,0.139627,0.140415,0.122648,0.135666,44.0,1379476.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918575,1537282800,COIN,coinvest,0.140108,0.140965,0.121221,0.139603,108.0,1419508.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918576,1537196400,COIN,coinvest,0.130666,0.141355,0.117025,0.140138,46.0,1424948.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918577,1537110000,COIN,coinvest,0.158824,0.159117,0.126055,0.130671,634.0,1328686.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918578,1537023600,COIN,coinvest,0.137288,0.15885,0.130191,0.158723,1411.0,1613924.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918579,1536937200,COIN,coinvest,0.114185,0.139526,0.113134,0.137244,701.0,1395521.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918580,1536850800,COIN,coinvest,0.139953,0.152121,0.112814,0.114359,1894.0,1162823.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918581,1536764400,COIN,coinvest,0.138013,0.148835,0.130147,0.140391,408.0,1427521.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918582,1536678000,COIN,coinvest,0.14152,0.155962,0.129936,0.13787,393.0,1401887.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918583,1536591600,COIN,coinvest,0.160403,0.160998,0.135847,0.141518,897.0,1438980.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918584,1536505200,COIN,coinvest,0.137451,0.175031,0.118039,0.160175,8264.0,1628688.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918585,1536418800,COIN,coinvest,0.129044,0.138037,0.111537,0.137366,2121.0,1396762.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918586,1536332400,COIN,coinvest,0.11118,0.160758,0.11118,0.129528,707.0,1317064.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918587,1536246000,COIN,coinvest,0.125282,0.12965,0.11113,0.11113,137.0,1129990.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918588,1536159600,COIN,coinvest,0.12244,0.141286,0.114831,0.125189,2371.0,1272944.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918589,1536073200,COIN,coinvest,0.144449,0.171286,0.122415,0.122415,1540.0,1244737.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918590,1535986800,COIN,coinvest,0.141785,0.155959,0.135646,0.144546,3355.0,1469769.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918591,1535900400,COIN,coinvest,0.146127,0.158511,0.141649,0.141769,429.0,1441532.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918592,1535814000,COIN,coinvest,0.145967,0.156488,0.126012,0.146018,5345.0,1484737.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918593,1535727600,COIN,coinvest,0.161427,0.164687,0.138199,0.145949,878.0,1484035.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918594,1535641200,COIN,coinvest,0.152449,0.161532,0.151814,0.16141,525.0,1657488.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918595,1535554800,COIN,coinvest,0.154699,0.156647,0.14698,0.152377,501.0,1555359.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918596,1535468400,COIN,coinvest,0.153635,0.164068,0.142344,0.154605,4542.0,1578101.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918597,1535382000,COIN,coinvest,0.172321,0.173738,0.150504,0.153637,1527.0,1568220.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918598,1535295600,COIN,coinvest,0.125345,0.171928,0.124664,0.171928,3448.0,1754922.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918599,1535209200,COIN,coinvest,0.153298,0.157086,0.104699,0.125125,1157.0,1277189.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918600,1535122800,COIN,coinvest,0.144391,0.160221,0.144356,0.153232,393.0,1564086.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918601,1535036400,COIN,coinvest,0.15396,0.154362,0.130277,0.144609,2364.0,1476069.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918602,1534950000,COIN,coinvest,0.135094,0.157432,0.135007,0.153891,3290.0,1570813.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918603,1534863600,COIN,coinvest,0.142287,0.149302,0.128573,0.134776,351.0,1375700.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918604,1534777200,COIN,coinvest,0.138596,0.152834,0.137963,0.142319,897.0,1452694.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918605,1534690800,COIN,coinvest,0.169563,0.18529,0.138685,0.139186,9174.0,1420714.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918606,1534604400,COIN,coinvest,0.159964,0.174148,0.149768,0.169551,1278.0,1730659.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918607,1534518000,COIN,coinvest,0.166248,0.185253,0.145164,0.159853,2203.0,1631669.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918608,1534431600,COIN,coinvest,0.149396,0.163755,0.133157,0.163755,1485.0,1671498.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918609,1534345200,COIN,coinvest,0.143034,0.151923,0.138564,0.149142,610.0,1522338.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918610,1534258800,COIN,coinvest,0.143705,0.164423,0.142028,0.142874,2047.0,1458359.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918611,1534172400,COIN,coinvest,0.143771,0.157533,0.132709,0.142793,2889.0,1457532.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918612,1534086000,COIN,coinvest,0.168805,0.171493,0.143319,0.143734,1978.0,1467137.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918613,1533999600,COIN,coinvest,0.166221,0.169628,0.146665,0.168435,382.0,1719268.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918614,1533913200,COIN,coinvest,0.16969,0.171147,0.157116,0.166864,1974.0,1703232.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918615,1533826800,COIN,coinvest,0.186211,0.19738,0.160634,0.169687,2383.0,1732047.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918616,1533740400,COIN,coinvest,0.162759,0.190845,0.162493,0.18477,1047.0,1886004.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918617,1533654000,COIN,coinvest,0.189917,0.195981,0.161405,0.162589,1267.0,1659596.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918618,1533567600,COIN,coinvest,0.203262,0.226389,0.18292,0.190141,1208.0,1940828.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918619,1533481200,COIN,coinvest,0.255714,0.263729,0.201748,0.203307,4137.0,2075217.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918620,1533394800,COIN,coinvest,0.248128,0.257614,0.207895,0.25549,2955.0,2607865.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918621,1533308400,COIN,coinvest,0.195822,0.268324,0.195822,0.248144,3752.0,2532882.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918622,1533222000,COIN,coinvest,0.190576,0.214564,0.180008,0.195894,273.0,0.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918623,1533135600,COIN,coinvest,0.211187,0.215661,0.178814,0.190455,854.0,0.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918624,1533049200,COIN,coinvest,0.268516,0.26875,0.206247,0.211086,636.0,0.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
918625,1532962800,COIN,coinvest,0.267822,0.269358,0.265909,0.268435,718.0,0.0,2018-12-15 11:37:46 UTC,2018-12-15 11:37:46 UTC
