id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
946230,1541635200,WGR,0.134145,0.138432,0.119773,0.120956,5673.0,22134948.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946231,1541548800,WGR,0.123122,0.1399,0.105046,0.134237,9453.0,24565371.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946232,1541462400,WGR,0.118652,0.126226,0.10484,0.123124,31953.0,22493079.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946233,1541376000,WGR,0.143118,0.144333,0.110337,0.118172,27497.0,21625476.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946234,1541289600,WGR,0.14676,0.151027,0.139427,0.143118,19013.0,26190594.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946235,1541203200,WGR,0.145063,0.149351,0.141765,0.14661,6364.0,26829630.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946236,1541116800,WGR,0.148524,0.154833,0.144601,0.145063,30219.0,26546529.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946237,1541030400,WGR,0.146085,0.162845,0.14103,0.148524,62063.0,27179892.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946238,1540944000,WGR,0.139742,0.146085,0.13852,0.146085,13851.0,26733555.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946239,1540857600,WGR,0.138289,0.155698,0.137895,0.139306,25885.0,25492998.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946240,1540771200,WGR,0.145479,0.161504,0.137367,0.13827,15372.0,25303410.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946241,1540684800,WGR,0.148099,0.164284,0.144824,0.146214,21352.0,26757162.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946242,1540598400,WGR,0.162866,0.165077,0.145296,0.147309,6885.0,26957547.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946243,1540512000,WGR,0.1504,0.163629,0.148438,0.163486,5133.0,29917938.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
946244,1540425600,WGR,0.151995,0.164917,0.150479,0.150704,22170.0,27578832.0,2018-11-09 00:32:42 UTC,2018-11-09 00:32:42 UTC
933595,1540339200,WGR,0.151167,0.168073,0.14049,0.151931,18883.0,27663641.0,2018-10-26 00:12:37 UTC,2018-10-26 00:12:37 UTC
932083,1540252800,WGR,0.159869,0.166454,0.138224,0.152324,26937.0,29256054.0,2018-10-25 00:15:35 UTC,2018-10-25 00:15:35 UTC
930430,1540166400,WGR,0.144277,0.167969,0.13384,0.160547,22525.0,26402749.0,2018-10-24 00:20:42 UTC,2018-10-24 00:20:42 UTC
928696,1540080000,WGR,0.156966,0.164828,0.143371,0.144341,12195.0,28724825.0,2018-10-23 00:26:06 UTC,2018-10-23 00:26:06 UTC
925514,1539993600,WGR,0.16685,0.176332,0.14497,0.15693,10670.0,30533596.0,2018-10-22 00:16:30 UTC,2018-10-22 00:16:30 UTC
923756,1539907200,WGR,0.168577,0.169928,0.146253,0.166854,13166.0,30849523.0,2018-10-21 00:16:44 UTC,2018-10-21 00:16:44 UTC
647868,1539820800,WGR,0.184872,0.194242,0.130726,0.1686,44116.0,33831530.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647869,1539734400,WGR,0.19582,0.200191,0.177962,0.184151,23799.0,35835023.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647870,1539648000,WGR,0.195724,0.197056,0.18143,0.195182,32002.0,35817491.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647871,1539561600,WGR,0.196476,0.219685,0.182115,0.195946,10971.0,35955162.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647872,1539475200,WGR,0.184448,0.19826,0.17492,0.196259,8490.0,33754012.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647873,1539388800,WGR,0.18811,0.195172,0.183816,0.184402,11859.0,34424042.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647874,1539302400,WGR,0.187889,0.204097,0.184536,0.188089,33815.0,34383648.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647875,1539216000,WGR,0.199354,0.204006,0.18523,0.188048,29033.0,36481865.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647876,1539129600,WGR,0.210906,0.211728,0.196657,0.199991,12061.0,38595730.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647877,1539043200,WGR,0.2126,0.213902,0.205211,0.211731,16996.0,38905728.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647878,1538956800,WGR,0.209777,0.21839,0.200853,0.212087,27397.0,38389275.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
647879,1538870400,WGR,0.207958,0.214816,0.193854,0.208839,61148.0,38056232.0,2018-10-19 04:19:37 UTC,2018-10-19 04:19:37 UTC
