id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
613976,1544713200,MTL,metal,0.227447,0.22924,0.213344,0.214318,324062.0,7023873.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613977,1544626800,MTL,metal,0.241676,0.24417,0.225294,0.228597,288987.0,7491830.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613978,1544540400,MTL,metal,0.237198,0.246983,0.23665,0.242847,553807.0,7958861.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613979,1544454000,MTL,metal,0.247692,0.247692,0.231403,0.239799,419772.0,7858964.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613980,1544367600,MTL,metal,0.250007,0.271397,0.242201,0.248714,923728.0,8101387.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613981,1544281200,MTL,metal,0.24001,0.256801,0.237516,0.249081,136584.0,8113357.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613982,1544194800,MTL,metal,0.243161,0.251042,0.22914,0.241978,356450.0,7881988.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613983,1544108400,MTL,metal,0.264562,0.264562,0.223588,0.2439,943890.0,7944578.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613984,1544022000,MTL,metal,0.339494,0.339494,0.257764,0.257764,1905662.0,8396192.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613985,1543935600,MTL,metal,0.345194,0.374651,0.326375,0.335171,4085142.0,10917582.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613986,1543849200,MTL,metal,0.337314,0.337314,0.304123,0.326552,1218704.0,10636812.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613987,1543762800,MTL,metal,0.326548,0.386811,0.305277,0.329867,5476855.0,10744804.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613988,1543676400,MTL,metal,0.328084,0.335345,0.313629,0.32544,965422.0,10600620.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613989,1543590000,MTL,metal,0.329439,0.343632,0.305757,0.336053,2446183.0,10946288.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613990,1543503600,MTL,metal,0.433435,0.433435,0.309,0.335996,6214412.0,10944448.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613991,1543417200,MTL,metal,0.322671,0.503247,0.322671,0.437076,22000987.0,14236948.0,2018-12-15 10:06:06 UTC,2018-12-15 10:06:06 UTC
613992,1543330800,MTL,metal,0.249718,0.324613,0.249718,0.320956,1249190.0,10454547.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613993,1543244400,MTL,metal,0.247981,0.252178,0.235152,0.24945,324007.0,8125372.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613994,1543158000,MTL,metal,0.256645,0.27938,0.228832,0.248077,641845.0,8080649.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613995,1543071600,MTL,metal,0.257117,0.264833,0.226695,0.257653,248179.0,8392569.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613996,1542985200,MTL,metal,0.286106,0.302733,0.252412,0.258334,452213.0,8414752.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613997,1542898800,MTL,metal,0.280861,0.29395,0.269437,0.28796,596538.0,9379764.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613998,1542812400,MTL,metal,0.321042,0.325862,0.28556,0.28556,280554.0,9301588.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
613999,1542726000,MTL,metal,0.28474,0.327479,0.279081,0.322776,802867.0,10513830.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614000,1542639600,MTL,metal,0.348271,0.358784,0.256508,0.285799,688962.0,9309373.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614001,1542553200,MTL,metal,0.431425,0.434257,0.349873,0.349955,835605.0,11399136.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614002,1542466800,MTL,metal,0.432869,0.452758,0.429519,0.431844,507942.0,14066518.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614003,1542380400,MTL,metal,0.450099,0.450099,0.415885,0.432584,564761.0,14090623.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614004,1542294000,MTL,metal,0.483365,0.488684,0.434185,0.448406,1195210.0,14605995.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614005,1542207600,MTL,metal,0.48282,0.503213,0.413948,0.486051,1422940.0,15804088.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614006,1542121200,MTL,metal,0.579589,0.582393,0.452589,0.477221,1217490.0,15516978.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614007,1542034800,MTL,metal,0.603866,0.615239,0.576982,0.582751,1426210.0,18948316.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614008,1541948400,MTL,metal,0.623055,0.623871,0.595278,0.605184,1183430.0,19677732.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614009,1541862000,MTL,metal,0.639272,0.639272,0.612312,0.621456,391763.0,20206821.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614010,1541775600,MTL,metal,0.631616,0.643326,0.623722,0.637376,1126650.0,20724464.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614011,1541689200,MTL,metal,0.641592,0.645447,0.626632,0.627692,768858.0,20378201.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614012,1541602800,MTL,metal,0.645009,0.674942,0.638645,0.641333,1302450.0,20821060.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614013,1541516400,MTL,metal,0.640787,0.652047,0.637449,0.641479,640213.0,20825800.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614014,1541430000,MTL,metal,0.648866,0.648866,0.624168,0.639744,819973.0,20803594.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614015,1541343600,MTL,metal,0.647212,0.654735,0.635923,0.645409,642058.0,20953389.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614016,1541257200,MTL,metal,0.647288,0.651952,0.636988,0.644842,940116.0,20934981.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614017,1541170800,MTL,metal,0.650406,0.667179,0.642766,0.647223,1106430.0,21012281.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614018,1541084400,MTL,metal,0.647964,0.654835,0.639287,0.650433,1163320.0,21116494.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614019,1540998000,MTL,metal,0.651854,0.669818,0.64548,0.64548,1212120.0,20826598.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614020,1540911600,MTL,metal,0.65493,0.66526,0.630435,0.653919,1050100.0,21097273.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614021,1540825200,MTL,metal,0.635035,0.674329,0.623635,0.656196,1604810.0,21170735.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614022,1540738800,MTL,metal,0.684836,0.688194,0.622073,0.635309,1319690.0,20496862.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614023,1540652400,MTL,metal,0.68568,0.694457,0.675709,0.687526,619825.0,22181529.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614024,1540566000,MTL,metal,0.685567,0.711002,0.682063,0.682063,1328310.0,22005278.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614025,1540479600,MTL,metal,0.68909,0.692595,0.67884,0.688121,982994.0,22200726.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614026,1540393200,MTL,metal,0.704685,0.70681,0.680969,0.689351,1328490.0,22240409.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614027,1540306800,MTL,metal,0.714512,0.71837,0.702415,0.704406,1327220.0,22726126.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614028,1540220400,MTL,metal,0.697093,0.72367,0.686978,0.716706,2094410.0,23122959.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614029,1540134000,MTL,metal,0.692716,0.704989,0.676983,0.696069,1410200.0,22457151.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614030,1540047600,MTL,metal,0.691999,0.71749,0.688557,0.692078,1483970.0,22328390.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614031,1539961200,MTL,metal,0.688065,0.700134,0.681607,0.695109,503146.0,21925121.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614032,1539874800,MTL,metal,0.693483,0.693909,0.673177,0.685198,744046.0,21612508.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614033,1539788400,MTL,metal,0.717892,0.72517,0.681043,0.692575,1260570.0,21845193.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614034,1539702000,MTL,metal,0.724646,0.724646,0.708172,0.716525,1523390.0,22600624.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614035,1539615600,MTL,metal,0.726226,0.747559,0.715485,0.723465,1880490.0,22819525.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614036,1539529200,MTL,metal,0.731268,0.786641,0.704973,0.727796,4577350.0,22558419.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614037,1539442800,MTL,metal,0.682173,0.848959,0.674566,0.748361,12437900.0,23046170.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614038,1539356400,MTL,metal,0.670595,0.686397,0.640351,0.678934,2475360.0,20908129.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614039,1539270000,MTL,metal,0.680784,0.735053,0.662979,0.674093,7233940.0,20759048.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614040,1539183600,MTL,metal,0.682648,0.84074,0.574942,0.709455,10291800.0,21706148.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614041,1539097200,MTL,metal,0.703197,0.705061,0.67206,0.683809,2277180.0,20921495.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614042,1539010800,MTL,metal,0.70303,0.718666,0.694247,0.706594,502257.0,21091881.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614043,1538924400,MTL,metal,0.686057,0.718505,0.672131,0.701419,1007660.0,20937406.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614044,1538838000,MTL,metal,0.676087,0.687613,0.665065,0.683358,516921.0,20398284.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614045,1538751600,MTL,metal,0.692291,0.692291,0.671357,0.67354,1047810.0,20105216.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614046,1538665200,MTL,metal,0.712949,0.723691,0.683215,0.691384,2578120.0,20637861.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614047,1538578800,MTL,metal,0.661848,0.705206,0.657485,0.703411,6949500.0,20487786.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614048,1538492400,MTL,metal,0.681177,0.687643,0.650617,0.6622,884460.0,18788597.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614049,1538406000,MTL,metal,0.696299,0.70101,0.678452,0.678452,1080590.0,19249715.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614050,1538319600,MTL,metal,0.686895,0.704758,0.677282,0.695679,4270390.0,19441252.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614051,1538233200,MTL,metal,0.705543,0.708,0.679049,0.691777,627620.0,19332208.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614052,1538146800,MTL,metal,0.702555,0.755873,0.687263,0.704515,2661420.0,19547278.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614053,1538060400,MTL,metal,0.695115,0.721946,0.689338,0.703049,1386730.0,19506603.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614054,1537974000,MTL,metal,0.679012,0.714732,0.66465,0.696353,1648310.0,19320817.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614055,1537887600,MTL,metal,0.660848,0.681643,0.652215,0.674037,869762.0,18701644.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614056,1537801200,MTL,metal,0.687093,0.701394,0.648521,0.661163,2282450.0,18344445.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614057,1537714800,MTL,metal,0.706655,0.722212,0.672067,0.687845,1971480.0,19084757.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614058,1537628400,MTL,metal,0.704849,0.726436,0.683326,0.708573,911780.0,19659870.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614059,1537542000,MTL,metal,0.71451,0.726447,0.665924,0.701993,2142640.0,19477303.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614060,1537455600,MTL,metal,0.691983,0.729684,0.689401,0.711381,1471680.0,19737780.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614061,1537369200,MTL,metal,0.681566,0.721904,0.668069,0.687043,3160600.0,19062504.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614062,1537282800,MTL,metal,0.698012,0.707712,0.651119,0.682364,1895460.0,18816112.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614063,1537196400,MTL,metal,0.686782,0.724265,0.670296,0.694457,2420920.0,19149575.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614064,1537110000,MTL,metal,0.766246,0.783749,0.679128,0.684472,3007960.0,18798263.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614065,1537023600,MTL,metal,0.811918,0.81742,0.742903,0.765002,1196880.0,21009930.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614066,1536937200,MTL,metal,0.849938,0.909278,0.801059,0.815105,2076500.0,22385953.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614067,1536850800,MTL,metal,0.779338,0.926087,0.726557,0.852616,3528060.0,23245628.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614068,1536764400,MTL,metal,0.744781,0.800747,0.717367,0.778948,1549000.0,21237152.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614069,1536678000,MTL,metal,0.666785,0.807817,0.658643,0.744376,3471360.0,20075182.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614070,1536591600,MTL,metal,0.670246,0.686896,0.623496,0.663822,1291680.0,17902710.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614071,1536505200,MTL,metal,0.630116,0.690936,0.628065,0.671294,2195030.0,18104223.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614072,1536418800,MTL,metal,0.631925,0.665348,0.608172,0.627381,714230.0,16794451.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614073,1536332400,MTL,metal,0.710861,0.734817,0.619745,0.63214,844446.0,16921846.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
614074,1536246000,MTL,metal,0.679565,0.718964,0.641235,0.710656,2526860.0,19023652.0,2018-12-15 10:06:07 UTC,2018-12-15 10:06:07 UTC
