id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934751,1540339200,DIT,0.00193,0.002315,0.001915,0.002308,188.0,404702.0,2018-10-26 00:35:04 UTC,2018-10-26 00:35:04 UTC
933239,1540252800,DIT,0.001918,0.002325,0.001889,0.001935,767.0,402304.0,2018-10-25 00:38:05 UTC,2018-10-25 00:38:05 UTC
931655,1540166400,DIT,0.002652,0.002652,0.001756,0.001918,1758.0,556258.0,2018-10-24 00:44:39 UTC,2018-10-24 00:44:39 UTC
929924,1540080000,DIT,0.002484,0.002663,0.00191,0.002653,3367.0,520894.0,2018-10-23 00:47:59 UTC,2018-10-23 00:47:59 UTC
926656,1539993600,DIT,0.002189,0.002491,0.002185,0.002485,19.0,459139.0,2018-10-22 00:38:35 UTC,2018-10-22 00:38:35 UTC
924952,1539907200,DIT,0.002262,0.002425,0.002188,0.00219,128.0,474346.0,2018-10-21 00:41:32 UTC,2018-10-21 00:41:32 UTC
920062,1539820800,DIT,0.002853,0.00305,0.002227,0.002262,630.0,598319.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920063,1539734400,DIT,0.002177,0.00288,0.001865,0.002856,1028.0,456478.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920064,1539648000,DIT,0.002377,0.002411,0.00216,0.002169,24.0,498571.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920065,1539561600,DIT,0.002173,0.002893,0.001995,0.002379,139.0,455746.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920066,1539475200,DIT,0.002361,0.002781,0.002168,0.00217,370.0,495128.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920067,1539388800,DIT,0.002244,0.002685,0.002244,0.00236,339.0,470689.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920068,1539302400,DIT,0.001955,0.002266,0.001951,0.002246,120.0,410064.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920069,1539216000,DIT,0.002937,0.002937,0.001951,0.001957,534.0,616003.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920070,1539129600,DIT,0.002486,0.00306,0.002382,0.002943,587.0,521293.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920071,1539043200,DIT,0.004166,0.00451,0.002396,0.002493,653.0,873758.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920072,1538956800,DIT,0.0028,0.004736,0.002795,0.004165,219.0,587290.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920073,1538870400,DIT,0.002847,0.003246,0.002754,0.002792,21.0,597160.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920074,1538784000,DIT,0.002952,0.003062,0.002704,0.00284,969.0,619133.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
920075,1538697600,DIT,0.003304,0.00382,0.002941,0.002948,976.0,692928.0,2018-10-19 05:12:38 UTC,2018-10-19 05:12:38 UTC
