id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
226789,1544713200,VIA,viacoin,0.266672,0.268445,0.255763,0.264182,51300.0,6106144.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226790,1544626800,VIA,viacoin,0.271779,0.288593,0.257385,0.266944,106599.0,6169889.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226791,1544540400,VIA,viacoin,0.275334,0.289236,0.268663,0.271391,42804.0,6272601.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226792,1544454000,VIA,viacoin,0.279665,0.289421,0.264181,0.273634,97213.0,6324369.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226793,1544367600,VIA,viacoin,0.295548,0.303257,0.274185,0.279489,41220.0,6459610.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226794,1544281200,VIA,viacoin,0.277728,0.305778,0.27452,0.295961,78077.0,6840237.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226795,1544194800,VIA,viacoin,0.273685,0.283125,0.267551,0.278418,48449.0,6434702.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226796,1544108400,VIA,viacoin,0.279011,0.280519,0.250967,0.272557,110265.0,6299167.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226797,1544022000,VIA,viacoin,0.329464,0.345496,0.278973,0.280406,97830.0,6480500.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226798,1543935600,VIA,viacoin,0.348684,0.357713,0.327432,0.329637,147025.0,7618183.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226799,1543849200,VIA,viacoin,0.338694,0.35926,0.335878,0.348094,67376.0,8044638.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226800,1543762800,VIA,viacoin,0.364156,0.364193,0.322975,0.339488,105913.0,7845654.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226801,1543676400,VIA,viacoin,0.362316,0.382791,0.347678,0.362,159364.0,8365808.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
226802,1543590000,VIA,viacoin,0.334478,0.377487,0.331719,0.362933,108748.0,8387273.0,2018-12-15 09:08:31 UTC,2018-12-15 09:08:31 UTC
