id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
532236,1544713200,ELS,elysium,0.000578,0.000578,0.000578,0.000578,0.0,7992.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532237,1544626800,ELS,elysium,0.000578,0.000578,0.000578,0.000578,0.0,7989.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532238,1544540400,ELS,elysium,0.000578,0.000578,0.000578,0.000578,0.0,7986.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532239,1544454000,ELS,elysium,0.000578,0.000578,0.000578,0.000578,0.0,7983.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532240,1544367600,ELS,elysium,0.000578,0.000584,0.000577,0.000578,0.0,7981.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532241,1544281200,ELS,elysium,0.000657,0.000948,0.000557,0.000579,1.0,7985.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532242,1544194800,ELS,elysium,0.000649,0.000661,0.000649,0.000657,0.0,9063.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532243,1544108400,ELS,elysium,0.000838,0.000838,0.000622,0.00065,4.0,8960.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532244,1544022000,ELS,elysium,0.000838,0.000838,0.000838,0.000838,0.0,11549.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532245,1543935600,ELS,elysium,0.000838,0.000838,0.000838,0.000838,0.0,11545.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532246,1543849200,ELS,elysium,0.000838,0.000838,0.000838,0.000838,0.0,11541.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532247,1543762800,ELS,elysium,0.000838,0.000838,0.000838,0.000838,0.0,11537.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532248,1543676400,ELS,elysium,0.000838,0.000838,0.000838,0.000838,0.0,11534.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532249,1543590000,ELS,elysium,0.000805,0.000842,0.000791,0.000838,0.0,11528.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532250,1543503600,ELS,elysium,0.000847,0.000847,0.000787,0.000802,6.0,11040.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532251,1543417200,ELS,elysium,0.000847,0.000847,0.000847,0.000847,0.0,11643.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532252,1543330800,ELS,elysium,0.000765,0.000878,0.000765,0.000847,0.0,11639.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532253,1543244400,ELS,elysium,0.000867,0.000867,0.00076,0.000764,1.0,10499.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532254,1543158000,ELS,elysium,0.000867,0.000867,0.000867,0.000867,0.0,11908.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532255,1543071600,ELS,elysium,0.000867,0.000867,0.000867,0.000867,0.0,11905.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532256,1542985200,ELS,elysium,0.000867,0.000867,0.000867,0.000867,0.0,11901.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532257,1542898800,ELS,elysium,0.000867,0.00088,0.000837,0.000867,0.0,11897.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532258,1542812400,ELS,elysium,0.001602,0.001602,0.000869,0.000872,11.0,11961.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532259,1542726000,ELS,elysium,0.001555,0.001638,0.001517,0.001602,0.0,21974.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
532260,1542639600,ELS,elysium,0.001939,0.001939,0.001477,0.001554,516.0,21313.0,2018-12-15 09:54:08 UTC,2018-12-15 09:54:08 UTC
