id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
66440,1544713200,BET,betacoin,0.000584,0.000584,0.000584,0.000584,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66441,1544626800,BET,betacoin,0.000593,0.000594,0.000578,0.000584,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66442,1544540400,BET,betacoin,0.000581,0.000601,0.00058,0.000593,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66443,1544454000,BET,betacoin,0.000595,0.000598,0.000576,0.000582,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66444,1544367600,BET,betacoin,0.000614,0.000621,0.00059,0.000596,8.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66445,1544281200,BET,betacoin,0.00059,0.000627,0.00059,0.000615,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66446,1544194800,BET,betacoin,0.000354,0.000655,0.000354,0.000592,11.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66447,1544108400,BET,betacoin,0.000354,0.000354,0.000354,0.000354,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66448,1544022000,BET,betacoin,0.000354,0.000354,0.000354,0.000354,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66449,1543935600,BET,betacoin,0.000356,0.000357,0.000354,0.000354,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66450,1543849200,BET,betacoin,0.00031,0.000366,0.000309,0.000356,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66451,1543762800,BET,betacoin,0.000375,0.000375,0.000306,0.00031,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66452,1543676400,BET,betacoin,0.000379,0.000381,0.000371,0.000373,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66453,1543590000,BET,betacoin,0.000362,0.000379,0.000356,0.000379,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66454,1543503600,BET,betacoin,0.000341,0.000365,0.000341,0.000361,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66455,1543417200,BET,betacoin,0.000341,0.000341,0.000341,0.000341,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66456,1543330800,BET,betacoin,0.000341,0.000341,0.000341,0.000341,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66457,1543244400,BET,betacoin,0.000339,0.000345,0.000328,0.000341,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66458,1543158000,BET,betacoin,0.000471,0.000471,0.000325,0.000339,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66459,1543071600,BET,betacoin,0.000471,0.000471,0.000471,0.000471,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66460,1542985200,BET,betacoin,0.000471,0.000471,0.000471,0.000471,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66461,1542898800,BET,betacoin,0.000477,0.000484,0.000461,0.000471,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66462,1542812400,BET,betacoin,0.000505,0.00051,0.000478,0.000479,5.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66463,1542726000,BET,betacoin,0.000755,0.000796,0.000485,0.000507,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66464,1542639600,BET,betacoin,0.000568,0.000822,0.000568,0.000755,14.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66465,1542553200,BET,betacoin,0.000618,0.000618,0.000564,0.000568,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66466,1542466800,BET,betacoin,0.00089,0.000898,0.000613,0.000618,2.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66467,1542380400,BET,betacoin,0.000613,0.000891,0.000606,0.000887,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66468,1542294000,BET,betacoin,0.00062,0.000621,0.000604,0.000612,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66469,1542207600,BET,betacoin,0.000696,0.000696,0.000587,0.00062,2.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66470,1542121200,BET,betacoin,0.000698,0.0007,0.000695,0.000696,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66471,1542034800,BET,betacoin,0.000701,0.000704,0.000696,0.0007,5.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66472,1541948400,BET,betacoin,0.001222,0.001225,0.000699,0.000704,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66473,1541862000,BET,betacoin,0.000578,0.001219,0.000574,0.001214,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66474,1541775600,BET,betacoin,0.001149,0.001149,0.000574,0.000578,10.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66475,1541689200,BET,betacoin,0.001158,0.001163,0.001147,0.001149,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66476,1541602800,BET,betacoin,0.000654,0.001165,0.000654,0.001158,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66477,1541516400,BET,betacoin,0.000648,0.000656,0.000645,0.000654,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66478,1541430000,BET,betacoin,0.000709,0.000711,0.000642,0.000648,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66479,1541343600,BET,betacoin,0.000644,0.000709,0.000642,0.000706,7.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66480,1541257200,BET,betacoin,0.000696,0.000696,0.000637,0.000644,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66481,1541170800,BET,betacoin,0.000696,0.000696,0.000696,0.000696,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66482,1541084400,BET,betacoin,0.000696,0.000696,0.000696,0.000696,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66483,1540998000,BET,betacoin,0.000754,0.000754,0.000696,0.000696,14.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66484,1540911600,BET,betacoin,0.0007,0.000758,0.0007,0.000754,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66485,1540825200,BET,betacoin,0.0007,0.0007,0.0007,0.0007,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66486,1540738800,BET,betacoin,0.00071,0.000713,0.0007,0.0007,0.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66487,1540652400,BET,betacoin,0.000841,0.000842,0.000706,0.000713,7.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66488,1540566000,BET,betacoin,0.000838,0.000843,0.000835,0.000837,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66489,1540479600,BET,betacoin,0.000965,0.000973,0.000836,0.000841,8.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66490,1540393200,BET,betacoin,0.000972,0.000973,0.000964,0.000967,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66491,1540306800,BET,betacoin,0.000966,0.000978,0.000966,0.000972,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66492,1540220400,BET,betacoin,0.000968,0.000973,0.000963,0.00097,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66493,1540134000,BET,betacoin,0.000972,0.000974,0.000964,0.000968,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66494,1540047600,BET,betacoin,0.000976,0.000983,0.000966,0.000973,36.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66495,1539874800,BET,betacoin,0.001231,0.001233,0.00122,0.001224,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66496,1539788400,BET,betacoin,0.001244,0.001249,0.001221,0.001231,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66497,1539702000,BET,betacoin,0.001243,0.001246,0.001235,0.001239,2.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66498,1539615600,BET,betacoin,0.001187,0.001204,0.001182,0.001198,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66499,1539529200,BET,betacoin,0.001254,0.001274,0.001128,0.001188,14.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66500,1539442800,BET,betacoin,0.001122,0.001265,0.001122,0.001252,10.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66501,1539356400,BET,betacoin,0.001127,0.001127,0.001121,0.001121,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66502,1538924400,BET,betacoin,0.001186,0.001188,0.001179,0.001183,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66503,1538838000,BET,betacoin,0.001178,0.001188,0.001172,0.00118,12.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66504,1538751600,BET,betacoin,0.001258,0.001258,0.001241,0.001247,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66505,1538665200,BET,betacoin,0.001182,0.001259,0.001176,0.001255,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66506,1538578800,BET,betacoin,0.00117,0.001189,0.001166,0.001179,4.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66507,1538492400,BET,betacoin,0.001165,0.001172,0.00116,0.001168,9.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66508,1538319600,BET,betacoin,0.001188,0.001197,0.001182,0.001185,17.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66509,1538233200,BET,betacoin,0.001462,0.001462,0.001178,0.001192,18.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66510,1538060400,BET,betacoin,0.00187,0.001901,0.001836,0.001866,28.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66511,1537974000,BET,betacoin,0.001813,0.00188,0.0018,0.001869,76.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66512,1537887600,BET,betacoin,0.001862,0.001865,0.001787,0.00181,17.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66513,1537801200,BET,betacoin,0.00115,0.001865,0.001144,0.001865,54.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66514,1537714800,BET,betacoin,0.002745,0.002753,0.002697,0.00272,2.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66515,1537628400,BET,betacoin,0.001342,0.002752,0.001335,0.002744,5.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66516,1537542000,BET,betacoin,0.001687,0.001699,0.001305,0.001341,21.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66517,1537455600,BET,betacoin,0.001682,0.001691,0.001668,0.001685,3.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66518,1537369200,BET,betacoin,0.002045,0.002065,0.002044,0.002059,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66519,1537282800,BET,betacoin,0.002033,0.002075,0.001974,0.002044,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66520,1537196400,BET,betacoin,0.002005,0.002043,0.001998,0.002032,1.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66521,1537110000,BET,betacoin,0.002077,0.002082,0.001994,0.002005,26.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66522,1537023600,BET,betacoin,0.002093,0.002093,0.002057,0.00207,19.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66523,1536937200,BET,betacoin,0.002212,0.002217,0.002076,0.002088,25.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66524,1536850800,BET,betacoin,0.003117,0.003159,0.003082,0.003117,6.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66525,1536764400,BET,betacoin,0.002047,0.00313,0.002044,0.003119,8.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66526,1536678000,BET,betacoin,0.002015,0.002018,0.001994,0.002,71.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66527,1536591600,BET,betacoin,0.002087,0.002106,0.001993,0.002014,71.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66528,1536505200,BET,betacoin,0.002817,0.003795,0.002016,0.002083,27.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66529,1536418800,BET,betacoin,0.004827,0.004827,0.001975,0.002819,721.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66530,1536332400,BET,betacoin,0.002002,0.00421,0.001998,0.00421,993.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66531,1536246000,BET,betacoin,0.002016,0.002028,0.001792,0.001999,59.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66532,1536159600,BET,betacoin,0.002082,0.002082,0.0019,0.002018,94.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66533,1536073200,BET,betacoin,0.001546,0.002326,0.001471,0.002078,396.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66534,1535986800,BET,betacoin,0.001526,0.001553,0.001522,0.001544,8.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66535,1535900400,BET,betacoin,0.001385,0.001541,0.001368,0.001526,2.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
66536,1535814000,BET,betacoin,0.001438,0.001444,0.001367,0.001385,9.0,0.0,2018-12-15 08:45:08 UTC,2018-12-15 08:45:08 UTC
