id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1604157,1539270000,FYN,0.210644,0.220864,0.21009,0.218953,13.0,184843.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604158,1539183600,FYN,0.225443,0.22562,0.199338,0.210721,24.0,197830.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604159,1539097200,FYN,0.224819,0.225785,0.224497,0.2256,76.0,197282.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604160,1538838000,FYN,0.225126,0.226067,0.222971,0.224218,16.0,197552.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604161,1538751600,FYN,0.225379,0.225673,0.224324,0.225006,16.0,197773.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604162,1537455600,FYN,0.224938,0.229122,0.221648,0.228502,0.0,197387.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604163,1537369200,FYN,0.210179,0.225289,0.208163,0.22499,0.0,184435.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604164,1537282800,FYN,0.212424,0.213503,0.202234,0.210236,5.0,186405.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604165,1537023600,FYN,0.223388,0.223388,0.218012,0.218727,6.0,205825.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604166,1536937200,FYN,0.212067,0.226952,0.211974,0.223318,6.0,195394.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604167,1536850800,FYN,0.211415,0.222786,0.204953,0.218362,79.0,194793.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604168,1536764400,FYN,0.225909,0.225909,0.204019,0.21222,145.0,208148.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604169,1536678000,FYN,0.233478,0.234138,0.214917,0.228762,0.0,215121.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604170,1536591600,FYN,0.249924,0.251595,0.229427,0.233497,0.0,230275.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604171,1536505200,FYN,0.294831,0.301842,0.24121,0.249569,34.0,271651.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604172,1536418800,FYN,0.285893,0.312166,0.285233,0.294649,1.0,263415.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604173,1536332400,FYN,0.301816,0.306599,0.300636,0.302742,1.0,278087.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604174,1536246000,FYN,0.316325,0.320862,0.301537,0.301812,1.0,291455.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604175,1536159600,FYN,0.316563,0.317147,0.272174,0.315846,380.0,291675.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604176,1536073200,FYN,0.444517,0.473713,0.316561,0.316561,53.0,409569.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
1604177,1535986800,FYN,0.10159,0.59644,0.100205,0.444793,140.0,93603.0,2018-10-13 08:26:46 UTC,2018-10-13 08:26:46 UTC
