id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934572,1540339200,YCC,0.011967,0.012321,0.011732,0.011779,269291.0,0.0,2018-10-26 00:32:50 UTC,2018-10-26 00:32:50 UTC
933060,1540252800,YCC,0.012041,0.012596,0.011846,0.012018,306503.0,0.0,2018-10-25 00:35:52 UTC,2018-10-25 00:35:52 UTC
931476,1540166400,YCC,0.012385,0.014216,0.011885,0.012046,424329.0,0.0,2018-10-24 00:42:14 UTC,2018-10-24 00:42:14 UTC
929744,1540080000,YCC,0.012145,0.012961,0.011502,0.012339,346016.0,0.0,2018-10-23 00:45:53 UTC,2018-10-23 00:45:53 UTC
926477,1539993600,YCC,0.012986,0.012986,0.011347,0.012156,391728.0,0.0,2018-10-22 00:36:24 UTC,2018-10-22 00:36:24 UTC
924767,1539907200,YCC,0.012338,0.013542,0.011914,0.013099,407957.0,0.0,2018-10-21 00:38:58 UTC,2018-10-21 00:38:58 UTC
908363,1539820800,YCC,0.011588,0.012445,0.011542,0.012373,355554.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908364,1539734400,YCC,0.010859,0.011736,0.01064,0.011552,300529.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908365,1539648000,YCC,0.011524,0.011524,0.010754,0.01084,277762.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908366,1539561600,YCC,0.011119,0.011936,0.01093,0.011518,282811.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908367,1539475200,YCC,0.010863,0.011447,0.010863,0.011154,287412.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908368,1539388800,YCC,0.010963,0.011471,0.010645,0.010845,278832.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908369,1539302400,YCC,0.010246,0.011257,0.010227,0.011058,263816.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908370,1539216000,YCC,0.012826,0.012842,0.010208,0.010208,88960.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908371,1539129600,YCC,0.012146,0.012962,0.012064,0.012942,344231.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908372,1539043200,YCC,0.012648,0.012783,0.012174,0.012174,319678.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908373,1538956800,YCC,0.012603,0.012804,0.012457,0.012642,208753.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908374,1538870400,YCC,0.012607,0.012685,0.012378,0.012582,370494.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908375,1538784000,YCC,0.012739,0.012879,0.012438,0.012578,349362.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908376,1538697600,YCC,0.012519,0.012917,0.01225,0.012646,320847.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
908377,1538611200,YCC,0.012736,0.013009,0.012467,0.012579,252553.0,0.0,2018-10-19 05:08:57 UTC,2018-10-19 05:08:57 UTC
