id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
939996,1540944000,KUN,6.88,7.48,6.81,7.37,35841.0,14740.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
939997,1540857600,KUN,7.01,7.17,6.78,6.81,51275.0,14025.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
939998,1540771200,KUN,6.24,7.22,6.16,7.03,54387.0,12488.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
939999,1540684800,KUN,6.11,6.35,5.96,6.35,43329.0,12219.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
940000,1540598400,KUN,5.96,6.42,5.39,6.08,45455.0,11926.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
940001,1540512000,KUN,6.23,6.31,5.15,6.11,46328.0,12456.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
940002,1540425600,KUN,6.19,6.44,6.05,6.24,42665.0,12378.0,2018-11-01 00:24:48 UTC,2018-11-01 00:24:48 UTC
934911,1540339200,KUN,6.18,6.48,6.03,6.19,46069.0,12364.0,2018-10-26 00:36:50 UTC,2018-10-26 00:36:50 UTC
933399,1540252800,KUN,6.32,6.43,5.42,6.21,45053.0,12633.0,2018-10-25 00:39:44 UTC,2018-10-25 00:39:44 UTC
931814,1540166400,KUN,4.89,6.5,4.83,6.36,67402.0,9787.0,2018-10-24 00:46:27 UTC,2018-10-24 00:46:27 UTC
930083,1540080000,KUN,4.52,4.98,4.43,4.88,36112.0,9035.0,2018-10-23 00:49:38 UTC,2018-10-23 00:49:38 UTC
926815,1539993600,KUN,4.43,4.66,4.36,4.44,33003.0,8862.0,2018-10-22 00:40:14 UTC,2018-10-22 00:40:14 UTC
925111,1539907200,KUN,4.19,4.95,4.18,4.42,35753.0,8381.0,2018-10-21 00:43:21 UTC,2018-10-21 00:43:21 UTC
923444,1539820800,KUN,4.3,4.51,4.16,4.19,24580.0,8592.0,2018-10-19 05:14:50 UTC,2018-10-19 05:14:50 UTC
923445,1539734400,KUN,4.44,4.53,4.13,4.34,36847.0,8877.0,2018-10-19 05:14:50 UTC,2018-10-19 05:14:50 UTC
923446,1539648000,KUN,4.64,4.76,4.12,4.36,29219.0,0.0,2018-10-19 05:14:50 UTC,2018-10-19 05:14:50 UTC
923447,1539561600,KUN,4.49,4.69,4.43,4.59,30905.0,0.0,2018-10-19 05:14:50 UTC,2018-10-19 05:14:50 UTC
