id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933827,1540339200,DOV,0.014263,0.015957,0.0138,0.014892,110889.0,5671001.0,2018-10-26 00:18:59 UTC,2018-10-26 00:18:59 UTC
932315,1540252800,DOV,0.013903,0.014304,0.013547,0.014286,95747.0,5527903.0,2018-10-25 00:21:51 UTC,2018-10-25 00:21:51 UTC
930738,1540166400,DOV,0.013569,0.013943,0.013265,0.0139,107582.0,5395145.0,2018-10-24 00:27:22 UTC,2018-10-24 00:27:22 UTC
928973,1540080000,DOV,0.013692,0.013839,0.013355,0.01357,114996.0,5443736.0,2018-10-23 00:32:16 UTC,2018-10-23 00:32:16 UTC
925740,1539993600,DOV,0.013263,0.014128,0.013262,0.013577,71758.0,5273137.0,2018-10-22 00:22:45 UTC,2018-10-22 00:22:45 UTC
923992,1539907200,DOV,0.014412,0.0145,0.013428,0.013467,80790.0,5730231.0,2018-10-21 00:23:33 UTC,2018-10-21 00:23:33 UTC
745380,1539820800,DOV,0.014937,0.015146,0.01431,0.014412,80772.0,5938746.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745381,1539734400,DOV,0.017222,0.017349,0.014926,0.014955,60196.0,6847449.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745382,1539648000,DOV,0.016538,0.017222,0.015734,0.016866,97917.0,6575366.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745383,1539561600,DOV,0.015781,0.017251,0.015545,0.016436,186081.0,6274357.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745384,1539475200,DOV,0.016789,0.016968,0.015613,0.015756,153955.0,6675277.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745385,1539388800,DOV,0.016441,0.017045,0.016289,0.016667,130981.0,6536709.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745386,1539302400,DOV,0.0161,0.016977,0.015997,0.016766,105867.0,6401411.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745387,1539216000,DOV,0.01741,0.017615,0.015994,0.016111,82115.0,6921929.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745388,1539129600,DOV,0.01778,0.017987,0.017146,0.017428,181719.0,7069049.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745389,1539043200,DOV,0.018475,0.018854,0.017045,0.017657,198709.0,7345317.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745390,1538956800,DOV,0.017843,0.019712,0.0175,0.018447,302399.0,7094116.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745391,1538870400,DOV,0.017912,0.018398,0.017713,0.017948,156756.0,7121849.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745392,1538784000,DOV,0.018478,0.018482,0.017761,0.017881,159149.0,7346504.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745393,1538697600,DOV,0.017226,0.019108,0.016928,0.018454,191904.0,6848267.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745394,1538611200,DOV,0.016028,0.017402,0.015786,0.017211,163077.0,6372047.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745395,1538524800,DOV,0.017577,0.017577,0.015632,0.016018,143778.0,6988193.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745396,1538438400,DOV,0.017758,0.018156,0.017232,0.017569,189123.0,7059967.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745397,1538352000,DOV,0.017752,0.017952,0.017499,0.017789,144558.0,7057678.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745398,1538265600,DOV,0.017819,0.018337,0.017613,0.017779,119381.0,7084336.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745399,1538179200,DOV,0.017955,0.01848,0.017448,0.017979,134632.0,7138199.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745400,1538092800,DOV,0.018629,0.019452,0.017804,0.017977,175786.0,7406434.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745401,1538006400,DOV,0.018259,0.018759,0.017421,0.018536,176005.0,7259106.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745402,1537920000,DOV,0.018301,0.018981,0.017537,0.018254,159093.0,7275810.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745403,1537833600,DOV,0.019701,0.019701,0.0173,0.018277,93161.0,7832427.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745404,1537747200,DOV,0.020071,0.020434,0.01945,0.019704,135295.0,7979710.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745405,1537660800,DOV,0.021138,0.02165,0.019143,0.020046,165879.0,8403865.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745406,1537574400,DOV,0.020391,0.021132,0.019051,0.021126,200040.0,8106825.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745407,1537488000,DOV,0.018343,0.020483,0.017677,0.020344,169672.0,7292542.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745408,1537401600,DOV,0.019132,0.019243,0.017122,0.018344,151614.0,7606344.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745409,1537315200,DOV,0.019246,0.019435,0.018577,0.019132,150177.0,7651623.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745410,1537228800,DOV,0.018395,0.0198,0.017799,0.01942,129947.0,7313405.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745411,1537142400,DOV,0.018927,0.020123,0.017484,0.018395,97108.0,7524845.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745412,1537056000,DOV,0.019632,0.01969,0.017939,0.018778,125130.0,7805006.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745413,1536969600,DOV,0.019036,0.020076,0.018255,0.0196,193718.0,7568055.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745414,1536883200,DOV,0.020085,0.020208,0.018413,0.01886,147171.0,7985080.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745415,1536796800,DOV,0.020487,0.021321,0.019218,0.020138,64587.0,8144898.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745416,1536710400,DOV,0.019683,0.020995,0.01849,0.02039,144514.0,7825439.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745417,1536624000,DOV,0.020271,0.021329,0.01884,0.019682,125561.0,8059154.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745418,1536537600,DOV,0.01984,0.020381,0.01941,0.020348,102946.0,7887551.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
745419,1536451200,DOV,0.019089,0.021289,0.018488,0.019838,122732.0,7589046.0,2018-10-19 04:37:03 UTC,2018-10-19 04:37:03 UTC
