id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1764632,1539270000,CXO,0.017258,0.020618,0.016343,0.020494,33674.0,2227512.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764633,1539183600,CXO,0.019549,0.019556,0.016946,0.017267,23513.0,2523192.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764634,1539097200,CXO,0.019196,0.019904,0.018776,0.019576,2618.0,2477636.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764635,1539010800,CXO,0.019254,0.019975,0.018893,0.019231,3432.0,2485138.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764636,1538924400,CXO,0.021032,0.021157,0.019214,0.019218,1670.0,2714609.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764637,1538838000,CXO,0.018208,0.021058,0.018012,0.020974,6455.0,2350189.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764638,1538751600,CXO,0.018419,0.019218,0.017956,0.017956,15948.0,2377381.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764639,1538665200,CXO,0.019549,0.020162,0.017989,0.018411,40550.0,2523212.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764640,1538578800,CXO,0.019856,0.020488,0.01846,0.019548,38644.0,2562878.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764641,1538492400,CXO,0.021117,0.021223,0.017577,0.019848,46655.0,2725569.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764642,1538406000,CXO,0.021155,0.02161,0.020392,0.021108,29589.0,2730495.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764643,1538319600,CXO,0.022661,0.023247,0.020605,0.02118,31039.0,2924873.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764644,1538233200,CXO,0.021301,0.023617,0.020944,0.022679,45696.0,2749395.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764645,1538146800,CXO,0.021944,0.02361,0.020841,0.021325,36157.0,2832280.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764646,1538060400,CXO,0.024154,0.024214,0.020537,0.021983,28836.0,3117651.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764647,1537974000,CXO,0.021029,0.024877,0.019535,0.02414,50827.0,2714312.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764648,1537887600,CXO,0.020547,0.021996,0.020479,0.021035,16766.0,2652070.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764649,1537801200,CXO,0.021453,0.021453,0.019258,0.020515,31231.0,2768945.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764650,1537714800,CXO,0.024076,0.024457,0.021306,0.021452,25874.0,3107506.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764651,1537628400,CXO,0.023248,0.024381,0.022976,0.024034,17563.0,3000657.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764652,1537542000,CXO,0.025681,0.026407,0.0228,0.023235,16544.0,3314731.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764653,1537455600,CXO,0.025605,0.026372,0.023219,0.025688,25542.0,3304839.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764654,1537369200,CXO,0.021842,0.025641,0.021842,0.025606,16425.0,2819219.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764655,1537282800,CXO,0.024449,0.024553,0.021775,0.021843,7088.0,3155676.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764656,1537196400,CXO,0.022648,0.024938,0.021479,0.024463,10183.0,2923270.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764657,1537110000,CXO,0.024245,0.024843,0.02216,0.022712,9699.0,3129287.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
1764658,1537023600,CXO,0.024316,0.025534,0.023277,0.024234,6320.0,3138443.0,2018-10-13 08:44:03 UTC,2018-10-13 08:44:03 UTC
