id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934661,1540339200,XAP,0.010337,0.010978,0.009886,0.010522,11174.0,1255949.0,2018-10-26 00:34:00 UTC,2018-10-26 00:34:00 UTC
933149,1540252800,XAP,0.011156,0.011464,0.009876,0.010384,8556.0,1353271.0,2018-10-25 00:37:00 UTC,2018-10-25 00:37:00 UTC
931565,1540166400,XAP,0.011647,0.013633,0.010354,0.011157,15808.0,1410636.0,2018-10-24 00:43:21 UTC,2018-10-24 00:43:21 UTC
929833,1540080000,XAP,0.010833,0.01272,0.010761,0.011635,6261.0,1309904.0,2018-10-23 00:46:59 UTC,2018-10-23 00:46:59 UTC
926566,1539993600,XAP,0.01143,0.011625,0.009882,0.010861,5097.0,1379956.0,2018-10-22 00:37:31 UTC,2018-10-22 00:37:31 UTC
924859,1539907200,XAP,0.011468,0.013032,0.011262,0.011429,11002.0,1382268.0,2018-10-21 00:40:11 UTC,2018-10-21 00:40:11 UTC
914992,1539820800,XAP,0.011807,0.012403,0.011379,0.011469,2798.0,1420884.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914993,1539734400,XAP,0.011973,0.012882,0.011617,0.011761,7280.0,1438586.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914994,1539648000,XAP,0.013228,0.01477,0.011932,0.011932,16841.0,1586834.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914995,1539561600,XAP,0.012246,0.014579,0.011952,0.01324,3270.0,1466657.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914996,1539475200,XAP,0.011964,0.013036,0.011964,0.012232,2258.0,1430585.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914997,1539388800,XAP,0.012026,0.013148,0.011819,0.011961,2751.0,1435696.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914998,1539302400,XAP,0.013261,0.013663,0.010705,0.012026,2775.0,1527507.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
914999,1539216000,XAP,0.0115,0.013278,0.010654,0.013278,3062.0,1322453.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915000,1539129600,XAP,0.013253,0.013652,0.011208,0.011605,5184.0,1521518.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915001,1539043200,XAP,0.014291,0.014737,0.012041,0.013305,5686.0,1637844.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915002,1538956800,XAP,0.015293,0.01532,0.014241,0.014241,2932.0,1749843.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915003,1538870400,XAP,0.015476,0.016604,0.014882,0.015223,7802.0,1767734.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915004,1538784000,XAP,0.015561,0.016297,0.014703,0.015419,3092.0,1774475.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915005,1538697600,XAP,0.016037,0.016588,0.014913,0.015526,4648.0,1825621.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915006,1538611200,XAP,0.015456,0.017247,0.01541,0.015995,4126.0,1756574.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915007,1538524800,XAP,0.01646,0.017893,0.015267,0.015438,7584.0,1867435.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915008,1538438400,XAP,0.015677,0.016542,0.014748,0.016452,3946.0,1775434.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915009,1538352000,XAP,0.015648,0.018045,0.015574,0.015721,6751.0,1768400.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915010,1538265600,XAP,0.024544,0.025338,0.014993,0.015695,6828.0,2767848.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915011,1538179200,XAP,0.013921,0.025126,0.013645,0.024553,6876.0,1566577.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915012,1538092800,XAP,0.015293,0.015333,0.013656,0.013931,5304.0,1717278.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915013,1538006400,XAP,0.014574,0.015567,0.014037,0.01529,4395.0,1633007.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915014,1537920000,XAP,0.01496,0.015418,0.014045,0.014556,3530.0,1672655.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915015,1537833600,XAP,0.01445,0.01543,0.012975,0.014791,6871.0,1612167.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915016,1537747200,XAP,0.014227,0.019107,0.013,0.014466,9543.0,1583831.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915017,1537660800,XAP,0.012718,0.014656,0.010221,0.014223,3390.0,1412805.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915018,1537574400,XAP,0.01983,0.01983,0.009229,0.012712,13752.0,2198085.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915019,1537488000,XAP,0.014889,0.02353,0.01487,0.019815,11322.0,1646873.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915020,1537401600,XAP,0.01446,0.017837,0.014446,0.014885,7736.0,1595819.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915021,1537315200,XAP,0.019406,0.020115,0.014446,0.014453,12362.0,2137134.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915022,1537228800,XAP,0.021608,0.021643,0.01875,0.019395,6414.0,2374333.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915023,1537142400,XAP,0.022729,0.022831,0.018765,0.021606,9902.0,2492123.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915024,1537056000,XAP,0.015673,0.022724,0.01446,0.022674,7080.0,1710946.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915025,1536969600,XAP,0.013279,0.015668,0.01178,0.01563,8103.0,1449560.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915026,1536883200,XAP,0.009463,0.014115,0.009408,0.013297,11440.0,1030743.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915027,1536796800,XAP,0.008718,0.010315,0.008718,0.009469,2519.0,934610.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915028,1536710400,XAP,0.009742,0.01013,0.008562,0.00871,4645.0,1044433.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915029,1536624000,XAP,0.009246,0.010332,0.009225,0.009741,2564.0,991218.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915030,1536537600,XAP,0.009577,0.010288,0.009227,0.009231,6965.0,1026676.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915031,1536451200,XAP,0.008463,0.010441,0.008443,0.009582,5557.0,907329.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915032,1536364800,XAP,0.009161,0.011005,0.008386,0.008467,3394.0,982158.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915033,1536278400,XAP,0.009588,0.011269,0.007316,0.00915,5202.0,1027926.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915034,1536192000,XAP,0.009259,0.009604,0.007116,0.009599,5919.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915035,1536105600,XAP,0.009571,0.011278,0.007541,0.009243,7277.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915036,1536019200,XAP,0.013144,0.013148,0.005916,0.009563,20388.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915037,1535932800,XAP,0.012884,0.013716,0.011997,0.013145,5325.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915038,1535846400,XAP,0.016334,0.016376,0.012329,0.012889,5258.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915039,1535760000,XAP,0.016262,0.017974,0.014858,0.016326,2310.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915040,1535673600,XAP,0.016396,0.019094,0.015365,0.018876,7002.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915041,1535587200,XAP,0.016457,0.017471,0.015673,0.01638,2737.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915042,1535500800,XAP,0.020647,0.023388,0.016237,0.016448,10702.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915043,1535414400,XAP,0.017015,0.020917,0.016126,0.020629,9904.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915044,1535328000,XAP,0.016095,0.018085,0.015666,0.017048,6580.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915045,1535241600,XAP,0.02126,0.022803,0.016029,0.016102,3057.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915046,1535155200,XAP,0.017526,0.021277,0.016266,0.021214,3396.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915047,1535068800,XAP,0.018162,0.020234,0.017282,0.017558,9307.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915048,1534982400,XAP,0.013754,0.018273,0.01317,0.018147,5956.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915049,1534896000,XAP,0.01409,0.015132,0.01251,0.013742,6188.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915050,1534809600,XAP,0.013378,0.015767,0.012593,0.014087,5209.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915051,1534723200,XAP,0.015185,0.015297,0.011301,0.013398,9576.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915052,1534636800,XAP,0.020422,0.020422,0.012992,0.01521,5994.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915053,1534550400,XAP,0.02375,0.02542,0.01652,0.020415,9512.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915054,1534464000,XAP,0.019204,0.02625,0.016187,0.023696,10104.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
915055,1534377600,XAP,0.022271,0.022761,0.016784,0.019203,5145.0,0.0,2018-10-19 05:10:53 UTC,2018-10-19 05:10:53 UTC
