id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1624672,1539010800,STRC,0.085517,0.085628,0.084518,0.085063,5.0,384826.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624673,1538924400,STRC,0.117574,0.11926,0.08522,0.08522,5.0,529085.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624674,1538838000,STRC,0.059756,0.117777,0.059521,0.117035,195.0,268900.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624675,1538751600,STRC,0.058733,0.060138,0.058518,0.059535,50.0,264297.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624676,1538665200,STRC,0.058179,0.058796,0.057871,0.058601,3.0,261807.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624677,1538578800,STRC,0.05199,0.058429,0.051833,0.058028,29.0,233954.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624678,1538492400,STRC,0.080133,0.080349,0.051428,0.051929,5.0,360601.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624679,1538406000,STRC,0.065153,0.080588,0.065004,0.080094,3.0,293187.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624680,1538319600,STRC,0.074972,0.075572,0.064618,0.065338,63.0,337374.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624681,1538233200,STRC,0.074954,0.075316,0.07437,0.075197,8.0,337292.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624682,1536937200,STRC,0.066533,0.067247,0.066366,0.066825,320.0,299399.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624683,1536850800,STRC,0.066557,0.067465,0.065817,0.066622,319.0,299507.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624684,1536764400,STRC,0.065007,0.066837,0.065007,0.066598,33.0,292531.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624685,1536678000,STRC,0.064335,0.065042,0.063882,0.064951,88.0,289506.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624686,1536505200,STRC,0.064419,0.065378,0.064419,0.064882,25.0,289886.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624687,1536418800,STRC,0.064048,0.06628,0.064026,0.064454,34.0,288218.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624688,1536159600,STRC,0.08206,0.08206,0.077413,0.078716,13.0,369268.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
1624689,1536073200,STRC,0.084478,0.085222,0.081915,0.081915,13.0,380152.0,2018-10-13 08:28:54 UTC,2018-10-13 08:28:54 UTC
