id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
951776,1544713200,ANON,anon,0.130241,0.141544,0.122791,0.122791,3180.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951777,1544626800,ANON,anon,0.154093,0.160496,0.125496,0.130324,9647.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951778,1544540400,ANON,anon,0.171845,0.189397,0.148777,0.154116,21676.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951779,1544454000,ANON,anon,0.133412,0.177382,0.132345,0.171995,16012.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951780,1544367600,ANON,anon,0.129171,0.149841,0.123713,0.133517,11270.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951781,1544281200,ANON,anon,0.122739,0.133407,0.121162,0.12938,4429.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951782,1544194800,ANON,anon,0.115566,0.124265,0.111328,0.123096,5427.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951783,1544108400,ANON,anon,0.105398,0.117672,0.099956,0.115648,3378.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951784,1544022000,ANON,anon,0.110272,0.116,0.105671,0.105671,3271.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951785,1543935600,ANON,anon,0.116237,0.122568,0.110328,0.110328,1561.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951786,1543849200,ANON,anon,0.108737,0.122061,0.108307,0.116119,4156.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951787,1543762800,ANON,anon,0.124208,0.129089,0.112857,0.123866,2190.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951788,1543676400,ANON,anon,0.13378,0.14101,0.119918,0.123512,3518.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951789,1543590000,ANON,anon,0.114995,0.135525,0.114422,0.133903,2352.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951790,1543503600,ANON,anon,0.131345,0.137419,0.112197,0.114668,4580.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951791,1543417200,ANON,anon,0.134612,0.153649,0.122859,0.134577,18981.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951792,1543330800,ANON,anon,0.12072,0.152094,0.11537,0.13408,9894.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951793,1543244400,ANON,anon,0.098026,0.138374,0.093938,0.110242,16000.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951794,1543158000,ANON,anon,0.099843,0.115173,0.090904,0.094704,2206.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951795,1543071600,ANON,anon,0.103889,0.108792,0.083581,0.099676,4466.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951796,1542985200,ANON,anon,0.107468,0.127939,0.102618,0.103845,8689.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951797,1542898800,ANON,anon,0.10484,0.111007,0.102377,0.107589,1573.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951798,1542812400,ANON,anon,0.10855,0.118869,0.105503,0.105818,2781.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951799,1542726000,ANON,anon,0.101447,0.112194,0.093853,0.10862,3639.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951800,1542639600,ANON,anon,0.106687,0.119005,0.082864,0.101366,12530.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951801,1542553200,ANON,anon,0.148588,0.15476,0.100394,0.106962,7136.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951802,1542466800,ANON,anon,0.141082,0.156283,0.136112,0.14856,3559.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951803,1542380400,ANON,anon,0.142491,0.155289,0.13532,0.140598,3008.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951804,1542294000,ANON,anon,0.151342,0.166509,0.141802,0.142094,4259.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951805,1542207600,ANON,anon,0.151659,0.152882,0.129682,0.151238,7072.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951806,1542121200,ANON,anon,0.197298,0.197605,0.137844,0.150892,9344.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
951807,1542034800,ANON,anon,0.191094,0.202884,0.19059,0.197898,3261.0,0.0,2018-12-15 12:07:58 UTC,2018-12-15 12:07:58 UTC
