id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
827129,1544713200,WPR,wepower,0.012318,0.012885,0.011676,0.012251,232265.0,6263896.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827130,1544626800,WPR,wepower,0.013057,0.013057,0.012101,0.012319,108819.0,6298750.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827131,1544540400,WPR,wepower,0.012666,0.01328,0.0125,0.01305,169368.0,6672807.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827132,1544454000,WPR,wepower,0.012617,0.012998,0.011984,0.012654,218735.0,6470299.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827133,1544367600,WPR,wepower,0.013201,0.013397,0.012349,0.012583,94020.0,6433988.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827134,1544281200,WPR,wepower,0.013135,0.013499,0.012706,0.013186,146465.0,6741339.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827135,1544194800,WPR,wepower,0.012965,0.013286,0.012313,0.013013,116106.0,6652918.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827136,1544108400,WPR,wepower,0.01269,0.013371,0.011675,0.012993,235574.0,6642692.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827137,1544022000,WPR,wepower,0.014685,0.015306,0.012662,0.012662,250037.0,6473440.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827138,1543935600,WPR,wepower,0.016127,0.016167,0.01471,0.014721,176784.0,7526122.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827139,1543849200,WPR,wepower,0.01531,0.016896,0.014645,0.016121,419501.0,8241778.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827140,1543762800,WPR,wepower,0.017213,0.017213,0.014939,0.015247,285817.0,7794888.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827141,1543676400,WPR,wepower,0.017931,0.018575,0.017007,0.01713,302384.0,8757258.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827142,1543590000,WPR,wepower,0.016988,0.018968,0.016405,0.017761,481809.0,9080021.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827143,1543503600,WPR,wepower,0.017547,0.01807,0.015226,0.016827,1100688.0,8602452.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827144,1543417200,WPR,wepower,0.01624,0.018071,0.015415,0.017471,704643.0,8931550.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827145,1543330800,WPR,wepower,0.014578,0.017455,0.014578,0.016341,795861.0,8353817.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827146,1543244400,WPR,wepower,0.015573,0.015573,0.013387,0.014563,629785.0,7445201.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827147,1543158000,WPR,wepower,0.013388,0.017665,0.013243,0.015511,2092680.0,7929902.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827148,1543071600,WPR,wepower,0.013196,0.013753,0.011524,0.013392,214610.0,6846291.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827149,1542985200,WPR,wepower,0.014721,0.015418,0.01252,0.013199,257006.0,6747572.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827150,1542898800,WPR,wepower,0.014628,0.015034,0.013932,0.01473,200957.0,7530526.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827151,1542812400,WPR,wepower,0.016535,0.016956,0.014708,0.014708,281846.0,7519381.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827152,1542726000,WPR,wepower,0.015432,0.017197,0.01489,0.016592,556079.0,8482342.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827153,1542639600,WPR,wepower,0.018671,0.019365,0.014337,0.015342,492287.0,7843286.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827154,1542553200,WPR,wepower,0.025675,0.025675,0.018124,0.018741,779289.0,9576123.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827155,1542466800,WPR,wepower,0.02481,0.026623,0.02481,0.025663,647258.0,13112726.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827156,1542380400,WPR,wepower,0.024536,0.025237,0.023233,0.024714,357387.0,12627921.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827157,1542294000,WPR,wepower,0.024666,0.025555,0.02351,0.024495,317895.0,12516071.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827158,1542207600,WPR,wepower,0.026498,0.026997,0.022786,0.024656,352625.0,12598387.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827159,1542121200,WPR,wepower,0.032328,0.032518,0.024863,0.026286,835196.0,13431262.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827160,1542034800,WPR,wepower,0.03426,0.034405,0.031809,0.032576,752590.0,16638731.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827161,1541948400,WPR,wepower,0.036151,0.036776,0.033671,0.034394,700616.0,17567319.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827162,1541862000,WPR,wepower,0.035887,0.036498,0.034973,0.036061,662767.0,18419035.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827163,1541775600,WPR,wepower,0.035928,0.03886,0.034971,0.035805,2152070.0,18288277.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827164,1541689200,WPR,wepower,0.034331,0.038163,0.032554,0.0361,2031650.0,18204356.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827165,1541602800,WPR,wepower,0.0354,0.035562,0.033566,0.034525,492109.0,17410275.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827166,1541516400,WPR,wepower,0.034159,0.036686,0.033997,0.035504,904657.0,17839306.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827167,1541430000,WPR,wepower,0.033735,0.034572,0.031946,0.034015,886166.0,17042724.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827168,1541343600,WPR,wepower,0.034364,0.035819,0.033164,0.033656,842488.0,16886620.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827169,1541257200,WPR,wepower,0.03718,0.037675,0.033875,0.034526,1214970.0,17288410.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827170,1541170800,WPR,wepower,0.037121,0.038091,0.036506,0.037345,629129.0,18699882.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827171,1541084400,WPR,wepower,0.038637,0.039264,0.037039,0.037121,1553430.0,18587618.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827172,1540998000,WPR,wepower,0.04257,0.045278,0.038145,0.03851,5720560.0,19224832.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827173,1540911600,WPR,wepower,0.036762,0.047967,0.035006,0.043196,28054900.0,21564373.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827174,1540825200,WPR,wepower,0.030909,0.04445,0.03071,0.036586,20341300.0,18264634.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827175,1540738800,WPR,wepower,0.03151,0.032455,0.029627,0.030914,581981.0,15293651.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827176,1540652400,WPR,wepower,0.030713,0.032954,0.030394,0.031753,639970.0,15708819.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827177,1540566000,WPR,wepower,0.030785,0.033657,0.029583,0.030392,954624.0,15035507.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827178,1540479600,WPR,wepower,0.031374,0.03231,0.03077,0.030885,814861.0,15279403.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827179,1540393200,WPR,wepower,0.029476,0.033074,0.028931,0.031599,2251560.0,15632732.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827180,1540306800,WPR,wepower,0.029404,0.029759,0.029165,0.029459,310583.0,14573983.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827181,1540220400,WPR,wepower,0.030219,0.030433,0.029291,0.02967,326046.0,14678171.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827182,1540134000,WPR,wepower,0.030159,0.030863,0.029482,0.029883,381727.0,14783596.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827183,1540047600,WPR,wepower,0.030245,0.030959,0.029871,0.030226,258020.0,14953334.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827184,1539961200,WPR,wepower,0.029749,0.030621,0.029436,0.03024,231678.0,14960111.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827185,1539874800,WPR,wepower,0.02953,0.030823,0.02953,0.029849,313236.0,14766627.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827186,1539788400,WPR,wepower,0.029564,0.030991,0.028891,0.029429,519358.0,14550572.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827187,1539702000,WPR,wepower,0.030013,0.034008,0.029191,0.029393,462004.0,14533118.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827188,1539615600,WPR,wepower,0.03001,0.031607,0.029084,0.030017,781821.0,14807021.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827189,1539529200,WPR,wepower,0.02695,0.031419,0.026401,0.029956,1246080.0,14776980.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827190,1539442800,WPR,wepower,0.02706,0.029485,0.026667,0.026969,646156.0,13300778.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827191,1539356400,WPR,wepower,0.025115,0.028025,0.025115,0.027054,523022.0,13342798.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827192,1539270000,WPR,wepower,0.024565,0.02615,0.024565,0.025127,285114.0,12392274.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827193,1539183600,WPR,wepower,0.029976,0.029995,0.024485,0.024485,884037.0,12075745.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827194,1539097200,WPR,wepower,0.03125,0.031801,0.029296,0.030102,897064.0,14845872.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827195,1539010800,WPR,wepower,0.032794,0.032819,0.029261,0.031405,760980.0,15174237.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827196,1538924400,WPR,wepower,0.031241,0.033039,0.030569,0.032617,444191.0,15757661.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827197,1538838000,WPR,wepower,0.032474,0.034419,0.030582,0.03094,1039290.0,14885834.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827198,1538751600,WPR,wepower,0.030723,0.034447,0.030268,0.032004,1758480.0,15397551.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827199,1538665200,WPR,wepower,0.028412,0.031217,0.027851,0.030497,588671.0,14672458.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827200,1538578800,WPR,wepower,0.02791,0.028661,0.027637,0.028306,246580.0,13618377.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827201,1538492400,WPR,wepower,0.028584,0.028689,0.026937,0.028008,319441.0,13418892.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827202,1538406000,WPR,wepower,0.028501,0.03028,0.027818,0.028439,660730.0,13625536.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827203,1538319600,WPR,wepower,0.026864,0.031486,0.025755,0.028808,2940310.0,13802474.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827204,1538233200,WPR,wepower,0.025347,0.026978,0.024745,0.026978,629075.0,12925880.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827205,1538146800,WPR,wepower,0.025906,0.028541,0.025113,0.025466,1733560.0,12201119.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827206,1538060400,WPR,wepower,0.023774,0.030891,0.023614,0.025923,3365840.0,12420123.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827207,1537974000,WPR,wepower,0.02274,0.024034,0.022456,0.023772,297926.0,11389445.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827208,1537887600,WPR,wepower,0.022475,0.023441,0.022025,0.022721,253516.0,10885892.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827209,1537801200,WPR,wepower,0.022838,0.023112,0.021352,0.02249,470195.0,10775312.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827210,1537714800,WPR,wepower,0.023838,0.025251,0.021919,0.022849,853897.0,10936178.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827211,1537628400,WPR,wepower,0.021913,0.024501,0.0216,0.023734,757578.0,11359468.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827212,1537542000,WPR,wepower,0.022478,0.022975,0.020399,0.02185,368389.0,10457847.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827213,1537455600,WPR,wepower,0.020735,0.022893,0.020406,0.022324,704762.0,10684521.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827214,1537369200,WPR,wepower,0.019975,0.02231,0.019009,0.020768,1021070.0,9939791.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827215,1537282800,WPR,wepower,0.020177,0.02117,0.018467,0.01997,749091.0,9549771.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827216,1537196400,WPR,wepower,0.023491,0.023947,0.019917,0.020317,2280350.0,9715712.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827217,1537110000,WPR,wepower,0.020747,0.028361,0.019224,0.024092,6193040.0,11472894.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827218,1537023600,WPR,wepower,0.017614,0.021959,0.017134,0.020551,836042.0,9786642.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827219,1536937200,WPR,wepower,0.017334,0.018213,0.017222,0.01737,172133.0,8271778.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827220,1536850800,WPR,wepower,0.017479,0.018029,0.016813,0.017355,98986.0,8264730.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827221,1536764400,WPR,wepower,0.016325,0.018025,0.016272,0.017491,173035.0,8329303.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
827222,1536678000,WPR,wepower,0.0165,0.016522,0.015211,0.016237,121623.0,7732282.0,2018-12-15 10:41:02 UTC,2018-12-15 10:41:02 UTC
