id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
962750,1543536000,ECOREAL,0.046543,0.048065,0.027062,0.044186,4834.0,6953257.0,2018-12-01 00:28:06 UTC,2018-12-01 00:28:06 UTC
962751,1543449600,ECOREAL,0.045022,0.055808,0.037762,0.046439,2613.0,7307973.0,2018-12-01 00:28:06 UTC,2018-12-01 00:28:06 UTC
961505,1543363200,ECOREAL,0.064447,0.067673,0.037525,0.044876,4193.0,7061867.0,2018-11-29 00:27:13 UTC,2018-11-29 00:27:13 UTC
961506,1543276800,ECOREAL,0.047399,0.065326,0.0361,0.064294,2123.0,10117550.0,2018-11-29 00:27:13 UTC,2018-11-29 00:27:13 UTC
961507,1543190400,ECOREAL,0.058097,0.060959,0.046207,0.047444,1848.0,7466229.0,2018-11-29 00:27:13 UTC,2018-11-29 00:27:13 UTC
961508,1543104000,ECOREAL,0.057397,0.06067,0.05275,0.05823,5371.0,9163363.0,2018-11-29 00:27:13 UTC,2018-11-29 00:27:13 UTC
958670,1543017600,ECOREAL,0.030312,0.070872,0.030312,0.057542,3718.0,9055115.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958671,1542931200,ECOREAL,0.064839,0.065248,0.029908,0.030351,472.0,4472630.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958672,1542844800,ECOREAL,0.036433,0.067364,0.034566,0.065482,2789.0,9649794.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958673,1542758400,ECOREAL,0.037814,0.042293,0.031455,0.036463,2288.0,5373307.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958674,1542672000,ECOREAL,0.051866,0.052101,0.026583,0.037775,3477.0,5566589.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958675,1542585600,ECOREAL,0.067384,0.06814,0.034502,0.052007,11478.0,7663929.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
958676,1542499200,ECOREAL,0.06635,0.070756,0.063168,0.067254,4691.0,9910865.0,2018-11-25 00:25:02 UTC,2018-11-25 00:25:02 UTC
