id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
828957,1544713200,AVH,animation-vision-cash,0.00043,0.000433,0.000416,0.000421,70038.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828958,1544626800,AVH,animation-vision-cash,0.000454,0.000454,0.000427,0.00043,122284.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828959,1544540400,AVH,animation-vision-cash,0.000479,0.000481,0.000445,0.000454,88914.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828960,1544454000,AVH,animation-vision-cash,0.00049,0.000492,0.000453,0.000479,25277.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828961,1544367600,AVH,animation-vision-cash,0.000506,0.000511,0.000486,0.00049,83132.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828962,1544281200,AVH,animation-vision-cash,0.000486,0.000517,0.000486,0.000506,104313.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828963,1544194800,AVH,animation-vision-cash,0.000444,0.000492,0.000444,0.000487,65084.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828964,1544108400,AVH,animation-vision-cash,0.000525,0.000525,0.000425,0.000444,9301.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828965,1544022000,AVH,animation-vision-cash,0.000561,0.000579,0.000527,0.000527,14044.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828966,1543935600,AVH,animation-vision-cash,0.000554,0.00067,0.000525,0.000525,101883.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828967,1543849200,AVH,animation-vision-cash,0.000659,0.000666,0.000548,0.000554,81184.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828968,1543762800,AVH,animation-vision-cash,0.000708,0.000708,0.000651,0.000659,96784.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828969,1543676400,AVH,animation-vision-cash,0.000712,0.000733,0.000697,0.000704,112463.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828970,1543590000,AVH,animation-vision-cash,0.000684,0.000734,0.000673,0.000713,286894.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828971,1543503600,AVH,animation-vision-cash,0.000729,0.000735,0.000668,0.000682,261357.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828972,1543417200,AVH,animation-vision-cash,0.000726,0.00075,0.000702,0.000727,151932.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828973,1543330800,AVH,animation-vision-cash,0.00065,0.000746,0.00065,0.000723,190826.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
828974,1543244400,AVH,animation-vision-cash,0.00064,0.000652,0.000565,0.000649,132922.0,0.0,2018-12-15 10:41:22 UTC,2018-12-15 10:41:22 UTC
