id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933591,1540339200,SOCC,0.012814,0.014483,0.012814,0.014445,197.0,55244.0,2018-10-26 00:12:29 UTC,2018-10-26 00:12:29 UTC
932079,1540252800,SOCC,0.012775,0.012909,0.012706,0.012873,19.0,55074.0,2018-10-25 00:15:28 UTC,2018-10-25 00:15:28 UTC
930426,1540166400,SOCC,0.011797,0.012978,0.011052,0.012776,151.0,50857.0,2018-10-24 00:20:35 UTC,2018-10-24 00:20:35 UTC
928692,1540080000,SOCC,0.011779,0.012976,0.011704,0.011803,67.0,50781.0,2018-10-23 00:25:59 UTC,2018-10-23 00:25:59 UTC
925510,1539993600,SOCC,0.01164,0.012708,0.011616,0.011777,112.0,50175.0,2018-10-22 00:16:21 UTC,2018-10-22 00:16:21 UTC
923752,1539907200,SOCC,0.011723,0.011749,0.011625,0.011639,485.0,50531.0,2018-10-21 00:16:35 UTC,2018-10-21 00:16:35 UTC
645644,1539820800,SOCC,0.009169,0.011818,0.009104,0.011724,47.0,39522.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645645,1539734400,SOCC,0.012531,0.012561,0.009093,0.009133,10.0,53972.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645646,1539648000,SOCC,0.009495,0.013084,0.008576,0.012488,49.0,40881.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645647,1539561600,SOCC,0.006644,0.012643,0.006349,0.009504,72.0,28604.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645648,1539475200,SOCC,0.006356,0.012384,0.006356,0.006636,225.0,27365.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645649,1539388800,SOCC,0.006238,0.006388,0.006225,0.006354,21.0,26857.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645650,1539302400,SOCC,0.006205,0.00629,0.006194,0.006238,1.0,26717.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645651,1539216000,SOCC,0.006045,0.006277,0.005715,0.006213,1.0,26027.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645652,1539129600,SOCC,0.006144,0.006165,0.006007,0.006066,2.0,26454.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645653,1539043200,SOCC,0.006716,0.006725,0.005758,0.006169,7.0,28887.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645654,1538956800,SOCC,0.005514,0.006748,0.0055,0.006693,5.0,23712.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645655,1538870400,SOCC,0.005133,0.005141,0.005079,0.00511,5.0,22072.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645656,1538784000,SOCC,0.007615,0.007617,0.005108,0.005114,5.0,32742.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645657,1538697600,SOCC,0.006961,0.008364,0.003927,0.007598,379.0,29929.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645658,1538611200,SOCC,0.006954,0.007066,0.006933,0.006942,5.0,29899.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645659,1538524800,SOCC,0.012333,0.012366,0.006899,0.006945,31.0,53008.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
645660,1538438400,SOCC,0.007035,0.012403,0.006972,0.012327,594.0,9742.0,2018-10-19 04:19:14 UTC,2018-10-19 04:19:14 UTC
