id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1603282,1539270000,OAX,0.271184,0.28902,0.246296,0.247745,2143110.0,6782114.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603283,1539183600,OAX,0.238466,0.331242,0.222232,0.26774,7080590.0,5963861.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603284,1539097200,OAX,0.212147,0.256436,0.205314,0.238558,1790250.0,5305639.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603285,1539010800,OAX,0.219232,0.235178,0.203626,0.212845,2148110.0,5482827.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603286,1538924400,OAX,0.209147,0.224385,0.209091,0.21951,1233730.0,5230600.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603287,1538838000,OAX,0.195258,0.221169,0.192586,0.208293,1377780.0,4883263.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603288,1538751600,OAX,0.19576,0.213918,0.1907,0.194255,1916660.0,4895807.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603289,1538665200,OAX,0.192307,0.196602,0.188172,0.195581,680255.0,4809453.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603290,1538578800,OAX,0.177226,0.195936,0.177026,0.190515,659943.0,4432299.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603291,1538492400,OAX,0.184785,0.184785,0.170969,0.177129,346200.0,4621328.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603292,1538406000,OAX,0.187669,0.190168,0.182647,0.184726,1397040.0,4693464.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603293,1538319600,OAX,0.189867,0.197668,0.186651,0.187961,649562.0,4748440.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603294,1538233200,OAX,0.186893,0.193577,0.183464,0.190055,800433.0,4674041.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603295,1538146800,OAX,0.189948,0.199512,0.18019,0.187073,994136.0,4750448.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603296,1538060400,OAX,0.210223,0.210502,0.18826,0.190218,978358.0,5257520.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603297,1537974000,OAX,0.201897,0.23243,0.198734,0.209871,2487650.0,5049289.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603298,1537887600,OAX,0.16881,0.246087,0.165415,0.203509,4022150.0,4221811.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603299,1537801200,OAX,0.166344,0.187343,0.155239,0.16831,1705210.0,4160135.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603300,1537714800,OAX,0.180584,0.183462,0.164891,0.16633,1117820.0,4516276.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603301,1537628400,OAX,0.176353,0.190505,0.174636,0.180361,718423.0,4410466.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603302,1537542000,OAX,0.185901,0.188728,0.173383,0.175934,244251.0,4649252.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603303,1537455600,OAX,0.186669,0.193223,0.177682,0.185638,1184010.0,4668446.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603304,1537369200,OAX,0.191746,0.196583,0.179329,0.186594,1428550.0,4795415.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603305,1537282800,OAX,0.151145,0.218618,0.150136,0.191794,3609290.0,3780013.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603306,1537196400,OAX,0.148391,0.159174,0.140919,0.151332,1423650.0,3711153.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
1603307,1537110000,OAX,0.154931,0.186304,0.146734,0.148017,2014400.0,3874697.0,2018-10-13 08:26:42 UTC,2018-10-13 08:26:42 UTC
