id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
923621,1544713200,BCV,bitcapitalvendor,0.005812,0.005876,0.004637,0.004922,45428.0,2658077.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923622,1544626800,BCV,bitcapitalvendor,0.005514,0.005829,0.005308,0.005822,44269.0,3143652.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923623,1544540400,BCV,bitcapitalvendor,0.005176,0.00594,0.005097,0.005525,38816.0,2983414.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923624,1544454000,BCV,bitcapitalvendor,0.004282,0.005335,0.004282,0.00519,39173.0,2802466.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923625,1544367600,BCV,bitcapitalvendor,0.00504,0.00504,0.004228,0.004308,29765.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923626,1544281200,BCV,bitcapitalvendor,0.004781,0.005179,0.004735,0.005043,16084.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923627,1544194800,BCV,bitcapitalvendor,0.004925,0.005104,0.004306,0.004807,23565.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923628,1544108400,BCV,bitcapitalvendor,0.004095,0.005414,0.003861,0.00496,80880.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923629,1544022000,BCV,bitcapitalvendor,0.004442,0.004766,0.004077,0.004077,60600.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923630,1543935600,BCV,bitcapitalvendor,0.004817,0.004827,0.004347,0.004433,34196.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923631,1543849200,BCV,bitcapitalvendor,0.004513,0.005078,0.004385,0.004794,77257.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923632,1543762800,BCV,bitcapitalvendor,0.006021,0.0061,0.00397,0.00443,171970.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923633,1543676400,BCV,bitcapitalvendor,0.00382,0.006713,0.003617,0.006022,204461.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923634,1543590000,BCV,bitcapitalvendor,0.003649,0.003915,0.003591,0.003824,4599.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923635,1543503600,BCV,bitcapitalvendor,0.003848,0.003887,0.003501,0.003632,24566.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923636,1543417200,BCV,bitcapitalvendor,0.003733,0.004311,0.003593,0.003841,78719.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923637,1543330800,BCV,bitcapitalvendor,0.003462,0.004353,0.003383,0.003927,28837.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923638,1543244400,BCV,bitcapitalvendor,0.003052,0.003504,0.002955,0.003494,35287.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923639,1543158000,BCV,bitcapitalvendor,0.00334,0.00376,0.002976,0.003051,58821.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923640,1543071600,BCV,bitcapitalvendor,0.002727,0.003731,0.002396,0.003354,75829.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923641,1542985200,BCV,bitcapitalvendor,0.003537,0.003647,0.002529,0.002677,49925.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923642,1542898800,BCV,bitcapitalvendor,0.004036,0.004112,0.003482,0.003543,48698.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923643,1542812400,BCV,bitcapitalvendor,0.003949,0.004183,0.003824,0.004088,29850.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923644,1542726000,BCV,bitcapitalvendor,0.003545,0.004325,0.003397,0.00396,45862.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923645,1542639600,BCV,bitcapitalvendor,0.004006,0.004246,0.003474,0.003513,51852.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923646,1542553200,BCV,bitcapitalvendor,0.004307,0.004709,0.00382,0.0042,97017.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923647,1542466800,BCV,bitcapitalvendor,0.004541,0.004685,0.004088,0.004149,64206.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923648,1542380400,BCV,bitcapitalvendor,0.003994,0.004534,0.003941,0.004508,44960.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
923649,1542294000,BCV,bitcapitalvendor,0.003938,0.00409,0.003852,0.003998,59522.0,0.0,2018-12-15 11:42:09 UTC,2018-12-15 11:42:09 UTC
