id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933883,1540339200,GRX,0.002576,0.002924,0.002576,0.002915,6.0,0.0,2018-10-26 00:20:19 UTC,2018-10-26 00:20:19 UTC
932371,1540252800,GRX,0.002839,0.002854,0.002567,0.002588,44.0,0.0,2018-10-25 00:23:10 UTC,2018-10-25 00:23:10 UTC
930793,1540166400,GRX,0.002854,0.002891,0.00283,0.00284,5.0,0.0,2018-10-24 00:28:43 UTC,2018-10-24 00:28:43 UTC
929027,1540080000,GRX,0.002783,0.00288,0.00155,0.002855,36.0,0.0,2018-10-23 00:33:35 UTC,2018-10-23 00:33:35 UTC
925794,1539993600,GRX,0.003601,0.003628,0.00276,0.002782,1.0,0.0,2018-10-22 00:24:05 UTC,2018-10-22 00:24:05 UTC
924046,1539907200,GRX,0.003545,0.003635,0.003534,0.003601,1.0,0.0,2018-10-21 00:24:53 UTC,2018-10-21 00:24:53 UTC
765070,1539820800,GRX,0.003643,0.003652,0.003383,0.003545,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765071,1539734400,GRX,0.002638,0.003667,0.002624,0.003629,120.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765072,1539648000,GRX,0.002963,0.002963,0.002619,0.002629,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765073,1539561600,GRX,0.003306,0.00373,0.002624,0.002963,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765074,1539475200,GRX,0.00349,0.003543,0.003289,0.003302,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765075,1539388800,GRX,0.003525,0.00357,0.003482,0.003489,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765076,1539302400,GRX,0.00267,0.003585,0.002663,0.003525,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765077,1539216000,GRX,0.002915,0.002923,0.002671,0.002671,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765078,1539129600,GRX,0.002613,0.003189,0.002573,0.00318,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765079,1539043200,GRX,0.003724,0.003729,0.002377,0.00262,63.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765080,1538956800,GRX,0.003669,0.003742,0.003646,0.003711,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765081,1538870400,GRX,0.003677,0.003682,0.003625,0.003655,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765082,1538784000,GRX,0.003661,0.003679,0.003613,0.003664,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765083,1538697600,GRX,0.003426,0.003677,0.002871,0.003653,20.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765084,1538611200,GRX,0.003609,0.003672,0.003415,0.00342,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765085,1538524800,GRX,0.003654,0.003664,0.002452,0.003605,91.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765086,1538438400,GRX,0.003411,0.003676,0.003296,0.003652,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765087,1538352000,GRX,0.00354,0.003722,0.003388,0.00342,20.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765088,1538265600,GRX,0.003524,0.003686,0.003036,0.00355,128.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765089,1538179200,GRX,0.003713,0.003713,0.003352,0.003526,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765090,1538092800,GRX,0.003709,0.003771,0.003654,0.003715,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765091,1538006400,GRX,0.003351,0.003724,0.003351,0.003708,62.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765092,1537920000,GRX,0.003082,0.003438,0.003064,0.003346,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765093,1537833600,GRX,0.003686,0.003687,0.002875,0.003087,11.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765094,1537747200,GRX,0.003795,0.003806,0.002493,0.00369,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765095,1537660800,GRX,0.004415,0.004524,0.003779,0.003794,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765096,1537574400,GRX,0.00365,0.004461,0.003554,0.004413,73.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765097,1537488000,GRX,0.002917,0.003677,0.002913,0.003647,165.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765098,1537401600,GRX,0.00268,0.003291,0.00268,0.002916,79.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765099,1537315200,GRX,0.002605,0.002719,0.00185,0.002679,54.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765100,1537228800,GRX,0.002538,0.002618,0.002529,0.002603,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765101,1537142400,GRX,0.002592,0.002635,0.002524,0.002538,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765102,1537056000,GRX,0.002617,0.002617,0.002571,0.002601,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765103,1536969600,GRX,0.00265,0.002663,0.002533,0.00261,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765104,1536883200,GRX,0.002629,0.002697,0.002617,0.002653,73.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765105,1536796800,GRX,0.002265,0.002813,0.002265,0.002631,82.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765106,1536710400,GRX,0.002261,0.002625,0.002227,0.002263,92.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765107,1536624000,GRX,0.002518,0.002572,0.002261,0.002261,7.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765108,1536537600,GRX,0.002524,0.002573,0.002452,0.002514,12.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765109,1536451200,GRX,0.002518,0.002622,0.002511,0.002524,19.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765110,1536364800,GRX,0.002647,0.002674,0.002331,0.002519,91.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765111,1536278400,GRX,0.002263,0.002667,0.00222,0.002644,26.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765112,1536192000,GRX,0.002816,0.002816,0.001941,0.002265,73.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765113,1536105600,GRX,0.002569,0.00286,0.002072,0.002811,7.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765114,1536019200,GRX,0.002417,0.003136,0.002411,0.002567,18.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765115,1535932800,GRX,0.003863,0.003868,0.002409,0.002417,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765116,1535846400,GRX,0.002613,0.003878,0.002594,0.003863,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765117,1535760000,GRX,0.002157,0.002637,0.002153,0.002612,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765118,1535673600,GRX,0.003637,0.003648,0.003596,0.003598,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765119,1535587200,GRX,0.003504,0.003637,0.003367,0.003633,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765120,1535500800,GRX,0.002978,0.003706,0.002952,0.003502,8.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765121,1535414400,GRX,0.002892,0.002994,0.002887,0.002976,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765122,1535328000,GRX,0.002691,0.0029,0.002668,0.0029,36.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765123,1535241600,GRX,0.002096,0.00269,0.002044,0.002689,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765124,1535155200,GRX,0.002044,0.002099,0.00204,0.002092,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765125,1535068800,GRX,0.001962,0.002053,0.00196,0.002047,10.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765126,1534982400,GRX,0.001866,0.001882,0.001354,0.00136,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765127,1534896000,GRX,0.00221,0.002586,0.00184,0.001865,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765128,1534809600,GRX,0.002868,0.002958,0.001727,0.00221,7.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765129,1534723200,GRX,0.003009,0.003283,0.001112,0.002875,47.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765130,1534636800,GRX,0.002258,0.003063,0.002089,0.00301,47.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765131,1534550400,GRX,0.002405,0.002612,0.00223,0.002257,27.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765132,1534464000,GRX,0.002471,0.003737,0.002469,0.003716,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765133,1534377600,GRX,0.001677,0.002478,0.001666,0.002468,8.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765134,1534291200,GRX,0.002472,0.002573,0.001672,0.001679,50.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765135,1534204800,GRX,0.001989,0.002477,0.001988,0.00247,10.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765136,1533859200,GRX,0.002616,0.002628,0.002543,0.002573,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765137,1533772800,GRX,0.002591,0.002645,0.002584,0.002618,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765138,1533686400,GRX,0.00269,0.00269,0.002568,0.002606,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765139,1533600000,GRX,0.002775,0.002856,0.002687,0.002687,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765140,1533513600,GRX,0.004006,0.004718,0.002747,0.002777,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765141,1533427200,GRX,0.004629,0.004638,0.003937,0.004001,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765142,1533340800,GRX,0.00378,0.005007,0.003769,0.004627,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765143,1533254400,GRX,0.002778,0.003851,0.00268,0.003775,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765144,1533168000,GRX,0.00293,0.002964,0.002623,0.002779,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765145,1533081600,GRX,0.003913,0.003915,0.002923,0.002928,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765146,1532995200,GRX,0.004252,0.004252,0.003872,0.00391,6.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765147,1532908800,GRX,0.004274,0.004283,0.004096,0.00426,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765148,1532822400,GRX,0.005491,0.005527,0.003985,0.004272,2.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765149,1532736000,GRX,0.003944,0.005475,0.002652,0.005469,388.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765150,1532649600,GRX,0.003461,0.007253,0.003425,0.003935,192.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765151,1532563200,GRX,0.003766,0.003798,0.002263,0.003463,22.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765152,1532476800,GRX,0.003696,0.004099,0.003142,0.003768,40.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765153,1532390400,GRX,0.003975,0.007115,0.003682,0.003751,181.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765154,1532304000,GRX,0.00499,0.005212,0.003964,0.003969,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765155,1532217600,GRX,0.004052,0.004124,0.004036,0.004122,11.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765156,1532131200,GRX,0.003756,0.004069,0.003707,0.004054,11.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765157,1532044800,GRX,0.005231,0.005231,0.00358,0.003757,52.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765158,1531958400,GRX,0.003663,0.005255,0.003631,0.005227,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765159,1531872000,GRX,0.005016,0.005046,0.002857,0.003665,379.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765160,1531785600,GRX,0.004396,0.005054,0.004272,0.005017,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765161,1531699200,GRX,0.004654,0.0055,0.004244,0.004404,44.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765162,1531612800,GRX,0.005326,0.005355,0.00446,0.004649,60.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765163,1531526400,GRX,0.005301,0.005369,0.00527,0.005327,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765164,1531440000,GRX,0.004141,0.005316,0.004137,0.005316,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765165,1531353600,GRX,0.005873,0.005873,0.004028,0.004137,39.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765166,1531267200,GRX,0.004442,0.005913,0.004442,0.005875,11.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765167,1531180800,GRX,0.004997,0.005007,0.00444,0.004442,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765168,1531094400,GRX,0.004777,0.005069,0.004761,0.005,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765169,1531008000,GRX,0.006959,0.007004,0.004504,0.004778,9.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765170,1530921600,GRX,0.006628,0.00699,0.006383,0.006967,80.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765171,1530835200,GRX,0.004257,0.006887,0.004168,0.006639,89.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765172,1530748800,GRX,0.00427,0.004332,0.004203,0.004258,20.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765173,1530662400,GRX,0.00429,0.004297,0.004248,0.004273,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765174,1530576000,GRX,0.004274,0.004385,0.004274,0.004292,5.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765175,1530489600,GRX,0.004434,0.004437,0.004026,0.004294,39.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765176,1530403200,GRX,0.004475,0.004501,0.004398,0.004433,1.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765177,1530316800,GRX,0.005014,0.005341,0.004429,0.004474,15.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765178,1530230400,GRX,0.005193,0.005221,0.004756,0.005009,51.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765179,1530144000,GRX,0.004234,0.005976,0.00398,0.00519,248.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765180,1530057600,GRX,0.004621,0.004648,0.004152,0.004232,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765181,1529971200,GRX,0.004997,0.005017,0.00447,0.004623,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765182,1529884800,GRX,0.00429,0.005051,0.00429,0.004997,3.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765183,1529798400,GRX,0.004157,0.004171,0.003966,0.003996,0.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765184,1529712000,GRX,0.004599,0.004674,0.00408,0.004158,4.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765185,1529625600,GRX,0.004929,0.004938,0.004465,0.004599,10.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
765186,1529539200,GRX,0.004857,0.005122,0.004847,0.004935,24.0,0.0,2018-10-19 04:40:27 UTC,2018-10-19 04:40:27 UTC
