id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
904055,1544713200,HSC,hashcoin,0.000139,0.000141,0.000133,0.000139,1406.0,1783120.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904056,1544626800,HSC,hashcoin,0.000132,0.000144,0.000131,0.000139,2339.0,1790820.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904057,1544540400,HSC,hashcoin,0.000132,0.000138,0.000131,0.000132,2612.0,1697644.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904058,1544454000,HSC,hashcoin,0.000131,0.000138,0.000129,0.000132,1435.0,1703082.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904059,1544367600,HSC,hashcoin,0.000131,0.000143,0.000127,0.000131,2108.0,1680694.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904060,1544281200,HSC,hashcoin,0.000144,0.000148,0.000131,0.000131,2036.0,1689141.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904061,1544194800,HSC,hashcoin,0.000133,0.000152,0.000126,0.000144,2226.0,1850732.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904062,1544108400,HSC,hashcoin,0.000116,0.00015,0.000115,0.000133,2731.0,1711160.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904063,1544022000,HSC,hashcoin,0.000148,0.000157,0.000114,0.000122,6204.0,1572884.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904064,1543935600,HSC,hashcoin,0.00016,0.000161,0.000147,0.000148,3775.0,1901956.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904065,1543849200,HSC,hashcoin,0.000158,0.000172,0.000149,0.00016,2062.0,2053222.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904066,1543762800,HSC,hashcoin,0.000164,0.000166,0.000148,0.000158,3111.0,2036644.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904067,1543676400,HSC,hashcoin,0.00017,0.000172,0.000165,0.000165,5059.0,2121076.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904068,1543590000,HSC,hashcoin,0.000169,0.000194,0.000167,0.000171,4601.0,2194936.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904069,1543503600,HSC,hashcoin,0.000194,0.000195,0.000166,0.000169,4893.0,2170104.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904070,1543417200,HSC,hashcoin,0.000194,0.000202,0.000189,0.000194,979.0,2501643.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904071,1543330800,HSC,hashcoin,0.000182,0.000202,0.000181,0.000195,7676.0,2502134.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904072,1543244400,HSC,hashcoin,0.000197,0.000199,0.000181,0.000183,7546.0,2350674.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904073,1543158000,HSC,hashcoin,0.000238,0.00025,0.000185,0.000198,8774.0,2540841.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904074,1543071600,HSC,hashcoin,0.000229,0.00024,0.000202,0.000239,3367.0,3079556.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904075,1542985200,HSC,hashcoin,0.00023,0.000247,0.000227,0.00023,1994.0,2952731.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904076,1542898800,HSC,hashcoin,0.000242,0.000252,0.000229,0.00023,2538.0,2954120.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904077,1542812400,HSC,hashcoin,0.000263,0.000271,0.000236,0.000242,4985.0,3108641.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904078,1542726000,HSC,hashcoin,0.000225,0.000291,0.000213,0.000263,10029.0,3381086.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904079,1542639600,HSC,hashcoin,0.000255,0.00027,0.000198,0.000223,10495.0,2872884.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904080,1542553200,HSC,hashcoin,0.000301,0.000302,0.000254,0.000256,7524.0,3286999.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904081,1542466800,HSC,hashcoin,0.000289,0.000302,0.000287,0.000302,6403.0,3878534.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904082,1542380400,HSC,hashcoin,0.000272,0.000291,0.00026,0.000289,7097.0,3712280.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904083,1542294000,HSC,hashcoin,0.00031,0.000312,0.000272,0.000272,7158.0,3495794.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904084,1542207600,HSC,hashcoin,0.000286,0.000314,0.00026,0.000309,10286.0,3980724.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904085,1542121200,HSC,hashcoin,0.00032,0.000329,0.000261,0.000286,15680.0,3681343.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904086,1542034800,HSC,hashcoin,0.000305,0.000334,0.000304,0.000321,8441.0,4124324.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
904087,1541948400,HSC,hashcoin,0.000316,0.000319,0.000305,0.000305,2466.0,3918527.0,2018-12-15 11:06:17 UTC,2018-12-15 11:06:17 UTC
