id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
925880,1544713200,BTT,blocktrade-token,0.036196,0.036408,0.030951,0.034401,3075.0,1861990.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925881,1544626800,BTT,blocktrade-token,0.036682,0.037958,0.033986,0.036126,84292.0,1955346.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925882,1544540400,BTT,blocktrade-token,0.037015,0.037456,0.034807,0.036704,158555.0,1986622.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925883,1544454000,BTT,blocktrade-token,0.035443,0.03765,0.032982,0.037063,83145.0,2006058.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925884,1544367600,BTT,blocktrade-token,0.039925,0.040307,0.034625,0.035133,42396.0,1901561.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925885,1544281200,BTT,blocktrade-token,0.039122,0.041674,0.034218,0.039976,34348.0,2163736.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925886,1544194800,BTT,blocktrade-token,0.037794,0.039909,0.030768,0.039266,50060.0,2125302.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925887,1544108400,BTT,blocktrade-token,0.032601,0.039023,0.029829,0.039023,20412.0,2112117.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925888,1544022000,BTT,blocktrade-token,0.042215,0.042676,0.030248,0.03266,74181.0,1767724.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925889,1543935600,BTT,blocktrade-token,0.047681,0.049488,0.041357,0.042271,43972.0,2287909.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925890,1543849200,BTT,blocktrade-token,0.044593,0.052,0.044074,0.047302,33130.0,2560252.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925891,1543762800,BTT,blocktrade-token,0.05425,0.056532,0.043136,0.044658,67754.0,2417119.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925892,1543676400,BTT,blocktrade-token,0.051529,0.057839,0.0477,0.05174,180755.0,2800446.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925893,1543590000,BTT,blocktrade-token,0.048664,0.058569,0.045888,0.051584,147719.0,2791976.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925894,1543503600,BTT,blocktrade-token,0.04818,0.049421,0.045158,0.048547,140524.0,2627617.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925895,1543417200,BTT,blocktrade-token,0.049417,0.0501,0.04506,0.047857,62838.0,2590284.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925896,1543330800,BTT,blocktrade-token,0.047947,0.055014,0.041092,0.049251,89565.0,2665698.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925897,1543244400,BTT,blocktrade-token,0.037933,0.048632,0.032565,0.047823,10632.0,2588418.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925898,1543158000,BTT,blocktrade-token,0.039282,0.040273,0.033557,0.037984,114540.0,2055879.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925899,1543071600,BTT,blocktrade-token,0.04565,0.045738,0.031363,0.039358,4789.0,2130263.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925900,1542985200,BTT,blocktrade-token,0.031363,0.050367,0.031363,0.04579,106465.0,2478381.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925901,1542898800,BTT,blocktrade-token,0.034597,0.035562,0.030057,0.031577,135972.0,1709093.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925902,1542812400,BTT,blocktrade-token,0.037684,0.038744,0.032875,0.035046,168280.0,1896880.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925903,1542726000,BTT,blocktrade-token,0.039145,0.041471,0.033892,0.03771,73766.0,2041059.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925904,1542639600,BTT,blocktrade-token,0.051471,0.052014,0.030838,0.038994,31176.0,2110572.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925905,1542553200,BTT,blocktrade-token,0.07498,0.074982,0.051665,0.051665,17194.0,2796399.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925906,1542466800,BTT,blocktrade-token,0.064386,0.079182,0.064386,0.074846,19508.0,4051078.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925907,1542380400,BTT,blocktrade-token,0.058252,0.065004,0.057703,0.064397,19771.0,3485485.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925908,1542294000,BTT,blocktrade-token,0.063333,0.065467,0.056632,0.058226,8702.0,3151515.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925909,1542207600,BTT,blocktrade-token,0.059321,0.067091,0.058673,0.063247,8921.0,3423262.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925910,1542121200,BTT,blocktrade-token,0.078934,0.07913,0.057645,0.059082,11447.0,3197836.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925911,1542034800,BTT,blocktrade-token,0.074589,0.081726,0.073022,0.079029,4831.0,4277457.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925912,1541948400,BTT,blocktrade-token,0.072221,0.092482,0.07146,0.074516,15104.0,4033184.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925913,1541862000,BTT,blocktrade-token,0.071923,0.080116,0.068462,0.072338,20185.0,3915326.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925914,1541775600,BTT,blocktrade-token,0.048858,0.075293,0.04555,0.072026,37228.0,3898439.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925915,1541689200,BTT,blocktrade-token,0.043023,0.049392,0.042416,0.048873,5200.0,2645260.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925916,1541602800,BTT,blocktrade-token,0.041605,0.045622,0.04081,0.043042,36251.0,2329655.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925917,1541516400,BTT,blocktrade-token,0.04739,0.052574,0.041384,0.041583,9615.0,2250708.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925918,1541430000,BTT,blocktrade-token,0.046792,0.052212,0.045876,0.047283,2572.0,2553907.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925919,1541343600,BTT,blocktrade-token,0.05206,0.052332,0.046299,0.046856,1491.0,2536105.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925920,1541257200,BTT,blocktrade-token,0.043714,0.05206,0.043658,0.05206,2667.0,2817741.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925921,1541170800,BTT,blocktrade-token,0.047102,0.047908,0.043714,0.043714,1448.0,2366033.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
925922,1541084400,BTT,blocktrade-token,0.046701,0.053362,0.040793,0.047102,1593.0,2549409.0,2018-12-15 11:44:12 UTC,2018-12-15 11:44:12 UTC
