id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
944279,1544713200,SHE,shinechain,0.001076,0.001084,0.000966,0.000985,675196.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944280,1544626800,SHE,shinechain,0.000951,0.001236,0.000897,0.001075,783404.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944281,1544540400,SHE,shinechain,0.000991,0.001197,0.000944,0.00095,650401.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944282,1544454000,SHE,shinechain,0.001024,0.001035,0.00098,0.000992,506338.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944283,1544367600,SHE,shinechain,0.001096,0.001108,0.001017,0.001025,581517.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944284,1544281200,SHE,shinechain,0.001021,0.00113,0.001009,0.001097,544598.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944285,1544194800,SHE,shinechain,0.001119,0.00124,0.000956,0.001019,569385.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944286,1544108400,SHE,shinechain,0.001047,0.00115,0.000984,0.001121,713784.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944287,1544022000,SHE,shinechain,0.001108,0.001177,0.001051,0.001051,399386.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944288,1543935600,SHE,shinechain,0.001209,0.001223,0.001114,0.001114,502824.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944289,1543849200,SHE,shinechain,0.001203,0.001243,0.001157,0.001206,505218.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944290,1543762800,SHE,shinechain,0.001392,0.001408,0.001203,0.001203,1051793.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944291,1543676400,SHE,shinechain,0.001415,0.001436,0.001374,0.001388,547647.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
944292,1543590000,SHE,shinechain,0.001387,0.001448,0.001335,0.00142,609872.0,0.0,2018-12-15 11:59:47 UTC,2018-12-15 11:59:47 UTC
