id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1847011,1539270000,RPM,1.5e-05,1.8e-05,1.4e-05,1.6e-05,36205.0,473780.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847012,1539183600,RPM,1.7e-05,1.8e-05,1.2e-05,1.5e-05,40256.0,531714.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847013,1539097200,RPM,1.9e-05,2.0e-05,1.8e-05,1.8e-05,39222.0,579053.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847014,1539010800,RPM,1.4e-05,2.0e-05,1.2e-05,1.9e-05,35338.0,432168.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847015,1538924400,RPM,1.3e-05,1.6e-05,1.2e-05,1.4e-05,6704.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847016,1538838000,RPM,1.5e-05,1.5e-05,1.2e-05,1.3e-05,8847.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847017,1538751600,RPM,1.3e-05,1.5e-05,1.2e-05,1.5e-05,11751.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847018,1538665200,RPM,1.3e-05,1.6e-05,1.3e-05,1.3e-05,6999.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847019,1538578800,RPM,1.7e-05,1.7e-05,1.0e-05,1.3e-05,39174.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
1847020,1538492400,RPM,1.5e-05,1.8e-05,1.4e-05,1.6e-05,28934.0,0.0,2018-10-13 08:57:34 UTC,2018-10-13 08:57:34 UTC
