id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
652883,1544713200,SIGMA,sigmacoin,0.002426,0.002439,0.001915,0.002023,1080.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652884,1544626800,SIGMA,sigmacoin,0.002628,0.002642,0.002067,0.002335,1271.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652885,1544540400,SIGMA,sigmacoin,0.002398,0.002664,0.001885,0.002627,1773.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652886,1544454000,SIGMA,sigmacoin,0.003297,0.003297,0.002368,0.002401,505.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652887,1544367600,SIGMA,sigmacoin,0.004276,0.004603,0.003265,0.0033,1296.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652888,1544281200,SIGMA,sigmacoin,0.00322,0.004492,0.002949,0.004281,22191.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652889,1544194800,SIGMA,sigmacoin,0.002522,0.003442,0.002215,0.003232,20676.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652890,1544108400,SIGMA,sigmacoin,0.001647,0.002631,0.00145,0.002527,34335.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652891,1544022000,SIGMA,sigmacoin,0.001946,0.001965,0.001627,0.00165,5148.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652892,1543935600,SIGMA,sigmacoin,0.002316,0.002323,0.001867,0.001948,16455.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652893,1543849200,SIGMA,sigmacoin,0.002175,0.002374,0.002174,0.002313,7445.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652894,1543762800,SIGMA,sigmacoin,0.002443,0.002561,0.00215,0.00218,4280.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652895,1543676400,SIGMA,sigmacoin,0.002366,0.002491,0.00232,0.002444,8552.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652896,1543590000,SIGMA,sigmacoin,0.002154,0.002417,0.002121,0.002376,6223.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652897,1543503600,SIGMA,sigmacoin,0.002238,0.00227,0.002124,0.002149,8434.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652898,1543417200,SIGMA,sigmacoin,0.002331,0.002342,0.002189,0.002234,8935.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652899,1543330800,SIGMA,sigmacoin,0.002094,0.002394,0.001992,0.002327,17322.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652900,1543244400,SIGMA,sigmacoin,0.002271,0.002275,0.001879,0.002089,17841.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652901,1543158000,SIGMA,sigmacoin,0.002443,0.002542,0.002194,0.002274,7141.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652902,1543071600,SIGMA,sigmacoin,0.002716,0.002722,0.001916,0.002448,27850.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652903,1542985200,SIGMA,sigmacoin,0.00296,0.003045,0.00266,0.002724,3000.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652904,1542898800,SIGMA,sigmacoin,0.003029,0.003049,0.00277,0.002962,8505.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652905,1542812400,SIGMA,sigmacoin,0.003148,0.003187,0.002362,0.00305,17986.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652906,1542726000,SIGMA,sigmacoin,0.003012,0.003393,0.002369,0.00315,38522.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652907,1542639600,SIGMA,sigmacoin,0.002972,0.003195,0.002406,0.002869,18632.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652908,1542553200,SIGMA,sigmacoin,0.003191,0.003407,0.002777,0.00299,22192.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652909,1542466800,SIGMA,sigmacoin,0.003131,0.003358,0.003131,0.003185,16840.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652910,1542380400,SIGMA,sigmacoin,0.003155,0.003309,0.002807,0.003132,15641.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652911,1542294000,SIGMA,sigmacoin,0.003079,0.00337,0.002782,0.002806,10539.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652912,1542207600,SIGMA,sigmacoin,0.00309,0.003131,0.002887,0.003073,6431.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
652913,1542121200,SIGMA,sigmacoin,0.003718,0.003725,0.002955,0.003078,2126.0,0.0,2018-12-15 10:12:06 UTC,2018-12-15 10:12:06 UTC
