id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
449098,1544713200,ABC,alphabitcoinfund,7.61,8.64,7.51,8.52,376.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449099,1544626800,ABC,alphabitcoinfund,6.28,8.18,6.12,7.61,58.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449100,1544540400,ABC,alphabitcoinfund,3.96,9.22,3.95,6.28,1085.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449101,1544454000,ABC,alphabitcoinfund,4.11,5.12,3.93,3.96,27.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449102,1544367600,ABC,alphabitcoinfund,4.54,5.16,4.11,4.11,1351.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449103,1544281200,ABC,alphabitcoinfund,4.36,4.64,4.36,4.55,371.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449104,1544194800,ABC,alphabitcoinfund,4.27,5.03,4.21,4.38,283.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449105,1544108400,ABC,alphabitcoinfund,3.3,4.39,3.3,4.27,312.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449106,1544022000,ABC,alphabitcoinfund,3.39,3.51,3.28,3.3,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449107,1543935600,ABC,alphabitcoinfund,3.58,3.59,3.39,3.39,17.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449108,1543849200,ABC,alphabitcoinfund,3.84,3.84,3.54,3.57,8.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449109,1543762800,ABC,alphabitcoinfund,3.84,3.84,3.84,3.84,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449110,1543676400,ABC,alphabitcoinfund,3.84,3.84,3.84,3.84,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449111,1543590000,ABC,alphabitcoinfund,3.84,3.84,3.84,3.84,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449112,1543503600,ABC,alphabitcoinfund,3.84,3.84,3.84,3.84,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449113,1543417200,ABC,alphabitcoinfund,3.86,3.99,3.73,3.84,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449114,1543330800,ABC,alphabitcoinfund,3.58,4.11,3.58,3.84,81.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449115,1543244400,ABC,alphabitcoinfund,3.42,3.61,3.3,3.58,57.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449116,1543158000,ABC,alphabitcoinfund,3.62,3.72,3.42,3.42,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449117,1543071600,ABC,alphabitcoinfund,3.95,3.95,3.22,3.62,10.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449118,1542985200,ABC,alphabitcoinfund,3.95,3.95,3.95,3.95,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449119,1542898800,ABC,alphabitcoinfund,3.92,3.98,3.78,3.95,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449120,1542812400,ABC,alphabitcoinfund,3.92,4.1,3.92,3.94,3.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449121,1542726000,ABC,alphabitcoinfund,4.02,4.02,3.92,3.92,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449122,1542639600,ABC,alphabitcoinfund,4.35,4.47,3.81,4.01,62.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449123,1542553200,ABC,alphabitcoinfund,5.08,5.08,4.33,4.38,7.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449124,1542466800,ABC,alphabitcoinfund,5.57,5.57,5.04,5.08,24.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449125,1542380400,ABC,alphabitcoinfund,5.57,5.57,5.57,5.57,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449126,1542294000,ABC,alphabitcoinfund,5.57,5.57,5.57,5.57,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449127,1542207600,ABC,alphabitcoinfund,5.65,5.68,5.49,5.57,0.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449128,1542121200,ABC,alphabitcoinfund,6.26,6.29,5.43,5.62,31.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449129,1542034800,ABC,alphabitcoinfund,5.76,6.3,5.72,6.28,39.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449130,1541948400,ABC,alphabitcoinfund,7.1,7.12,5.74,5.78,154.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449131,1541862000,ABC,alphabitcoinfund,6.38,7.11,6.33,7.06,7.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449132,1541775600,ABC,alphabitcoinfund,7.11,7.16,6.33,6.38,5.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449133,1541689200,ABC,alphabitcoinfund,7.17,7.21,6.32,7.11,10.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449134,1541602800,ABC,alphabitcoinfund,6.81,7.22,6.11,7.17,2196.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449135,1541516400,ABC,alphabitcoinfund,6.44,6.83,6.41,6.81,80.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449136,1541430000,ABC,alphabitcoinfund,6.4,6.44,6.36,6.44,9.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449137,1541343600,ABC,alphabitcoinfund,6.65,6.69,6.35,6.38,253.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449138,1541257200,ABC,alphabitcoinfund,7.28,7.28,6.58,6.65,85.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449139,1541170800,ABC,alphabitcoinfund,6.65,7.47,6.34,7.28,893.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449140,1541084400,ABC,alphabitcoinfund,7.54,7.68,6.65,6.65,299.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449141,1540998000,ABC,alphabitcoinfund,7.91,7.98,6.76,7.54,109.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449142,1540911600,ABC,alphabitcoinfund,7.83,8.8,7.54,7.91,4040.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449143,1540825200,ABC,alphabitcoinfund,9.03,25.78,7.61,7.81,4048.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449144,1540738800,ABC,alphabitcoinfund,10.22,10.26,8.35,9.03,39.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449145,1540652400,ABC,alphabitcoinfund,11.04,11.06,8.36,10.27,141.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449146,1540566000,ABC,alphabitcoinfund,10.63,12.78,9.32,10.99,273.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449147,1540479600,ABC,alphabitcoinfund,10.29,15.45,6.46,10.67,6743.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449148,1540393200,ABC,alphabitcoinfund,9.72,10.37,6.44,10.31,102.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449149,1540306800,ABC,alphabitcoinfund,9.66,9.78,9.66,9.72,24.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449150,1540220400,ABC,alphabitcoinfund,10.55,11.28,6.42,9.7,290.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449151,1540134000,ABC,alphabitcoinfund,9.5,12.56,7.98,10.55,382.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449152,1540047600,ABC,alphabitcoinfund,15.7,15.82,8.01,9.51,253.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449153,1539961200,ABC,alphabitcoinfund,12.22,18.02,8.03,15.7,1043.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449154,1539788400,ABC,alphabitcoinfund,13.1,13.15,12.89,13.0,15.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
449155,1539702000,ABC,alphabitcoinfund,13.19,13.22,12.99,13.05,34.0,0.0,2018-12-15 09:41:36 UTC,2018-12-15 09:41:36 UTC
