id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
922033,1544713200,YOU,you-coin,0.004167,0.004639,0.00405,0.004459,173220.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922034,1544626800,YOU,you-coin,0.00412,0.004273,0.004008,0.004165,200834.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922035,1544540400,YOU,you-coin,0.003933,0.004151,0.0039,0.004118,147739.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922036,1544454000,YOU,you-coin,0.004022,0.004083,0.003862,0.003938,209117.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922037,1544367600,YOU,you-coin,0.004143,0.004162,0.003896,0.004024,134140.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922038,1544281200,YOU,you-coin,0.003882,0.004225,0.003803,0.00415,238340.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922039,1544194800,YOU,you-coin,0.003714,0.003938,0.003578,0.003893,182740.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922040,1544108400,YOU,you-coin,0.003932,0.003941,0.003519,0.003718,200542.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922041,1544022000,YOU,you-coin,0.003902,0.004042,0.003883,0.003927,239180.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922042,1543935600,YOU,you-coin,0.004276,0.0043,0.003872,0.003894,279713.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922043,1543849200,YOU,you-coin,0.004591,0.004663,0.004069,0.004271,75286.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922044,1543762800,YOU,you-coin,0.004909,0.005146,0.004537,0.004601,82601.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922045,1543676400,YOU,you-coin,0.004209,0.005287,0.004155,0.004918,64251.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922046,1543590000,YOU,you-coin,0.003979,0.004303,0.003925,0.004224,58397.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922047,1543503600,YOU,you-coin,0.003983,0.004066,0.003772,0.00397,51391.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922048,1543417200,YOU,you-coin,0.003927,0.004041,0.003807,0.003975,100568.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922049,1543330800,YOU,you-coin,0.003675,0.004018,0.003675,0.003945,97492.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922050,1543244400,YOU,you-coin,0.003727,0.003738,0.00354,0.003663,56846.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922051,1543158000,YOU,you-coin,0.003891,0.003945,0.0036,0.003727,115292.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922052,1543071600,YOU,you-coin,0.003799,0.003951,0.003534,0.003896,64440.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922053,1542985200,YOU,you-coin,0.004113,0.004257,0.00379,0.003799,47189.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922054,1542898800,YOU,you-coin,0.004077,0.004179,0.003991,0.004118,64923.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922055,1542812400,YOU,you-coin,0.004161,0.004501,0.003933,0.004104,107518.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922056,1542726000,YOU,you-coin,0.003972,0.004198,0.00378,0.004165,58326.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922057,1542639600,YOU,you-coin,0.004252,0.004279,0.003745,0.003939,120163.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922058,1542553200,YOU,you-coin,0.00499,0.005071,0.004257,0.004278,67887.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922059,1542466800,YOU,you-coin,0.005096,0.005121,0.004899,0.004984,121405.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922060,1542380400,YOU,you-coin,0.005583,0.005583,0.00487,0.005095,74008.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922061,1542294000,YOU,you-coin,0.005383,0.005662,0.005247,0.005574,202636.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922062,1542207600,YOU,you-coin,0.005614,0.005643,0.005183,0.005385,82506.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922063,1542121200,YOU,you-coin,0.006085,0.006141,0.005355,0.005591,136452.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922064,1542034800,YOU,you-coin,0.006227,0.006272,0.006075,0.006097,171157.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922065,1541948400,YOU,you-coin,0.006287,0.006311,0.0062,0.006225,79068.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922066,1541862000,YOU,you-coin,0.006228,0.00631,0.006213,0.006287,67722.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922067,1541775600,YOU,you-coin,0.006375,0.006433,0.006211,0.006237,69486.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922068,1541689200,YOU,you-coin,0.006171,0.006417,0.006151,0.006379,84682.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922069,1541602800,YOU,you-coin,0.006246,0.006435,0.006129,0.00617,80293.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922070,1541516400,YOU,you-coin,0.006198,0.006294,0.006181,0.006244,76227.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922071,1541430000,YOU,you-coin,0.006151,0.006305,0.006118,0.006184,26326.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922072,1541343600,YOU,you-coin,0.006149,0.006542,0.006123,0.006158,35001.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922073,1541257200,YOU,you-coin,0.00616,0.006198,0.005832,0.006149,64971.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922074,1541170800,YOU,you-coin,0.006226,0.006299,0.006135,0.006154,52952.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922075,1541084400,YOU,you-coin,0.006258,0.006329,0.006226,0.006226,66117.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922076,1540998000,YOU,you-coin,0.00613,0.007071,0.006007,0.00626,31022.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922077,1540911600,YOU,you-coin,0.00611,0.006209,0.005912,0.006208,4505.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922078,1540825200,YOU,you-coin,0.006191,0.006377,0.006055,0.006103,61526.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922079,1540738800,YOU,you-coin,0.006495,0.006599,0.006138,0.00619,100308.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922080,1540652400,YOU,you-coin,0.006494,0.006634,0.006456,0.006498,98244.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922081,1540566000,YOU,you-coin,0.006107,0.006664,0.006055,0.006494,101321.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922082,1540479600,YOU,you-coin,0.006512,0.006534,0.005964,0.006112,156651.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922083,1540393200,YOU,you-coin,0.006544,0.006581,0.006396,0.006519,107803.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922084,1540306800,YOU,you-coin,0.006629,0.006734,0.006447,0.006543,163109.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922085,1540220400,YOU,you-coin,0.006565,0.006646,0.006497,0.006636,324.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922086,1540134000,YOU,you-coin,0.00657,0.006631,0.006431,0.006565,490.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922087,1540047600,YOU,you-coin,0.00681,0.006817,0.006543,0.006574,781.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922088,1539961200,YOU,you-coin,0.006514,0.006811,0.006511,0.006807,264.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922089,1539874800,YOU,you-coin,0.00655,0.006744,0.006395,0.006516,1534.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922090,1539788400,YOU,you-coin,0.006735,0.006736,0.006493,0.006542,1.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922091,1539702000,YOU,you-coin,0.006976,0.006989,0.006616,0.006716,994.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922092,1539615600,YOU,you-coin,0.007143,0.007202,0.006798,0.006958,2435.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922093,1539529200,YOU,you-coin,0.006943,0.007264,0.006549,0.007148,8262.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922094,1539442800,YOU,you-coin,0.006765,0.007013,0.0067,0.006933,3672.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922095,1539356400,YOU,you-coin,0.006635,0.006811,0.006635,0.006764,4127.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922096,1539270000,YOU,you-coin,0.006481,0.007165,0.006287,0.006639,9336.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922097,1539183600,YOU,you-coin,0.0069,0.006955,0.006385,0.006487,7122.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922098,1539097200,YOU,you-coin,0.006913,0.00702,0.006901,0.006989,929.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922099,1539010800,YOU,you-coin,0.007113,0.007124,0.006833,0.006934,692.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922100,1538924400,YOU,you-coin,0.006994,0.007142,0.006737,0.007095,1673.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922101,1538838000,YOU,you-coin,0.007105,0.007105,0.006814,0.006971,4632.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922102,1538751600,YOU,you-coin,0.007307,0.007307,0.006985,0.007079,1051.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922103,1538665200,YOU,you-coin,0.00716,0.007306,0.006947,0.007293,875.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922104,1538578800,YOU,you-coin,0.007015,0.007238,0.006945,0.007161,95.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922105,1538492400,YOU,you-coin,0.007147,0.007201,0.006914,0.007011,1686.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922106,1538406000,YOU,you-coin,0.007091,0.007191,0.006453,0.007143,5264.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922107,1538319600,YOU,you-coin,0.007085,0.007126,0.006966,0.007109,2099.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922108,1538233200,YOU,you-coin,0.007091,0.007119,0.006881,0.007098,2737.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922109,1538146800,YOU,you-coin,0.00696,0.007141,0.006653,0.007096,2197.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922110,1538060400,YOU,you-coin,0.007083,0.007321,0.006798,0.006966,3368.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
922111,1537974000,YOU,you-coin,0.006896,0.007126,0.006449,0.007081,8195.0,0.0,2018-12-15 11:40:46 UTC,2018-12-15 11:40:46 UTC
