id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
942279,1541376000,CACH,0.002846,0.002846,0.002846,0.002846,0.0,0.0,2018-11-06 00:04:45 UTC,2018-11-06 00:04:45 UTC
941717,1541289600,CACH,0.002846,0.002846,0.002846,0.002846,0.0,0.0,2018-11-05 00:04:49 UTC,2018-11-05 00:04:49 UTC
941251,1541203200,CACH,0.002846,0.002846,0.002846,0.002846,0.0,0.0,2018-11-04 00:04:50 UTC,2018-11-04 00:04:50 UTC
940776,1541116800,CACH,0.002846,0.002846,0.002846,0.002846,0.0,0.0,2018-11-03 00:06:20 UTC,2018-11-03 00:06:20 UTC
940229,1541030400,CACH,0.002829,0.002855,0.002829,0.002846,0.0,0.0,2018-11-02 00:04:46 UTC,2018-11-02 00:04:46 UTC
939217,1540944000,CACH,0.002639,0.002829,0.002639,0.002829,1.0,0.0,2018-11-01 00:04:46 UTC,2018-11-01 00:04:46 UTC
939218,1540857600,CACH,0.002639,0.002639,0.002639,0.002639,0.0,11073.0,2018-11-01 00:04:46 UTC,2018-11-01 00:04:46 UTC
938734,1540771200,CACH,0.002639,0.002639,0.002639,0.002639,0.0,11073.0,2018-10-31 00:04:45 UTC,2018-10-31 00:04:45 UTC
938078,1540684800,CACH,0.002639,0.002639,0.002639,0.002639,0.0,11073.0,2018-10-30 00:04:58 UTC,2018-10-30 00:04:58 UTC
937596,1540598400,CACH,0.002641,0.00266,0.002638,0.002639,0.0,11081.0,2018-10-28 23:41:05 UTC,2018-10-28 23:41:05 UTC
937037,1540512000,CACH,0.003603,0.003633,0.002637,0.002652,92.0,15114.0,2018-10-28 00:05:22 UTC,2018-10-28 00:05:22 UTC
935259,1540425600,CACH,0.003888,0.00389,0.003606,0.003609,0.0,16312.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
935260,1540339200,CACH,0.002703,0.003911,0.002703,0.003887,24.0,11341.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
935261,1540252800,CACH,0.00271,0.002724,0.002695,0.002703,0.0,11368.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
935262,1540166400,CACH,0.002593,0.003218,0.00257,0.00271,82.0,10877.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
935263,1540080000,CACH,0.002589,0.002667,0.002572,0.002594,101.0,10861.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
935264,1539993600,CACH,0.002584,0.002593,0.002568,0.002588,3.0,10842.0,2018-10-27 00:05:37 UTC,2018-10-27 00:05:37 UTC
120287,1539734400,CACH,0.002638,0.002644,0.002598,0.002601,48.0,11068.0,2018-10-19 02:55:05 UTC,2018-10-19 02:55:05 UTC
120288,1539648000,CACH,0.003165,0.00321,0.002619,0.002629,49.0,13278.0,2018-10-19 02:55:05 UTC,2018-10-19 02:55:05 UTC
120289,1539561600,CACH,0.002507,0.003203,0.00249,0.003168,125.0,10517.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120290,1539475200,CACH,0.003303,0.003353,0.002494,0.002506,129.0,13855.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120291,1539388800,CACH,0.001996,0.003633,0.001992,0.003302,103.0,8374.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120292,1539302400,CACH,0.003661,0.003708,0.001996,0.001996,205.0,15359.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120293,1539216000,CACH,0.002234,0.003685,0.002112,0.003666,83.0,9373.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120294,1539129600,CACH,0.005354,0.005605,0.001761,0.002242,118.0,22462.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120295,1539043200,CACH,0.008328,0.009209,0.005331,0.005373,492.0,34936.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120296,1538956800,CACH,0.008842,0.008889,0.008211,0.008299,62.0,37092.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120297,1538870400,CACH,0.011244,0.011345,0.008757,0.008801,10.0,47170.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120298,1538784000,CACH,0.008493,0.011585,0.007987,0.011203,381.0,35631.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120299,1538697600,CACH,0.009728,0.009861,0.007869,0.008474,47.0,40809.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
120300,1538611200,CACH,0.01003,0.010193,0.0091,0.009702,478.0,42079.0,2018-10-19 02:55:06 UTC,2018-10-19 02:55:06 UTC
