id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
949208,1544713200,SPND,spendcoin,0.693225,0.698533,0.668618,0.682135,115167.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949209,1544626800,SPND,spendcoin,0.685031,0.689469,0.648278,0.658876,81.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949210,1544540400,SPND,spendcoin,0.482505,0.774005,0.479058,0.684633,25318.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949211,1544454000,SPND,spendcoin,0.750919,0.778084,0.482804,0.48298,262.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949212,1544367600,SPND,spendcoin,0.82944,0.8565,0.514407,0.751699,18916.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949213,1544281200,SPND,spendcoin,0.725638,0.889612,0.670718,0.830868,28535.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949214,1544194800,SPND,spendcoin,0.791171,0.843504,0.686168,0.728326,30836.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949215,1544108400,SPND,spendcoin,0.772526,0.816804,0.686342,0.792449,82791.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949216,1544022000,SPND,spendcoin,0.870839,0.870839,0.491354,0.773913,1786.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949217,1543935600,SPND,spendcoin,0.870839,0.870839,0.870839,0.870839,0.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949218,1543849200,SPND,spendcoin,0.870839,0.870839,0.870839,0.870839,0.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949219,1543762800,SPND,spendcoin,0.931064,0.933185,0.859348,0.870839,0.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949220,1543676400,SPND,spendcoin,0.946441,0.964644,0.927998,0.931139,629.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949221,1543590000,SPND,spendcoin,0.895779,0.954575,0.882018,0.950292,641.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949222,1543503600,SPND,spendcoin,0.824823,0.907044,0.784425,0.893626,10722.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949223,1543417200,SPND,spendcoin,0.858664,0.870874,0.806792,0.823208,6155.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949224,1543330800,SPND,spendcoin,0.771432,0.881986,0.771432,0.857444,2007.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949225,1543244400,SPND,spendcoin,0.778556,0.787629,0.740853,0.769422,37197.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949226,1543158000,SPND,spendcoin,0.814112,0.826928,0.733902,0.779601,8.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949227,1543071600,SPND,spendcoin,0.792014,0.830941,0.709413,0.814939,56034.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949228,1542985200,SPND,spendcoin,0.862998,0.887967,0.775559,0.794368,63947.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949229,1542898800,SPND,spendcoin,0.883661,0.88919,0.837692,0.863635,50156.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949230,1542812400,SPND,spendcoin,0.957666,0.9632,0.889842,0.889842,52569.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949231,1542726000,SPND,spendcoin,0.916645,0.971125,0.879423,0.958364,34065.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949232,1542639600,SPND,spendcoin,0.944424,0.977136,0.883997,0.912755,58489.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949233,1542553200,SPND,spendcoin,1.06,1.06,0.927991,0.944424,0.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949234,1542466800,SPND,spendcoin,1.04,1.07,1.04,1.06,439.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949235,1542380400,SPND,spendcoin,1.05,1.05,1.03,1.04,1176.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949236,1542294000,SPND,spendcoin,1.08,1.09,0.842444,1.05,2512.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949237,1542207600,SPND,spendcoin,0.95903,1.08,0.935267,1.08,23445.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949238,1542121200,SPND,spendcoin,1.26,1.26,0.916998,0.955121,66.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949239,1542034800,SPND,spendcoin,1.29,1.29,1.26,1.26,106221.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949240,1541948400,SPND,spendcoin,1.33,1.34,1.28,1.29,107259.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949241,1541862000,SPND,spendcoin,1.34,1.35,1.32,1.33,122343.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949242,1541775600,SPND,spendcoin,1.32,1.35,1.32,1.34,120960.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949243,1541689200,SPND,spendcoin,1.33,1.34,1.32,1.32,0.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
949244,1541602800,SPND,spendcoin,1.33,1.35,1.31,1.33,120661.0,0.0,2018-12-15 12:04:50 UTC,2018-12-15 12:04:50 UTC
