id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1480902,1539270000,DCT,0.147595,0.151198,0.143405,0.150263,348955.0,7572545.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480903,1539183600,DCT,0.159831,0.159831,0.146236,0.147662,303836.0,8200291.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480904,1539097200,DCT,0.172273,0.177544,0.159455,0.16008,285817.0,8838629.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480905,1539010800,DCT,0.169775,0.172613,0.167009,0.17219,346002.0,8710473.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480906,1538924400,DCT,0.166705,0.170453,0.162843,0.169515,348052.0,8552992.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480907,1538838000,DCT,0.167556,0.170423,0.164291,0.166842,406535.0,8596649.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480908,1538751600,DCT,0.182715,0.182837,0.166736,0.167096,332711.0,9374413.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480909,1538665200,DCT,0.18914,0.192482,0.179652,0.182697,270557.0,9704010.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480910,1538578800,DCT,0.17025,0.190084,0.169692,0.189098,348312.0,8734877.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480911,1538492400,DCT,0.150888,0.171164,0.14816,0.170287,348122.0,7741488.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480912,1538406000,DCT,0.168544,0.175639,0.150272,0.15086,869069.0,8647321.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480913,1538319600,DCT,0.185379,0.185622,0.165965,0.169879,461947.0,9511066.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
1480914,1538233200,DCT,0.190214,0.192047,0.180133,0.18561,269488.0,9759151.0,2018-10-13 08:15:45 UTC,2018-10-13 08:15:45 UTC
